,January,February,March,April,May,June,July,August,September,October,November,December
141,1010.1672955913353,1059.5294233106279,553.9865822870076,121.96054728889978,19.27983736274313,24.840608209896242,83.298528986269,106.17395356186651,422.1444216737774,576.5931584707197,736.4390397888267,1007.3606376219357
142,245.77899763010404,1052.7276725610293,465.2085959728573,193.47858148387448,95.67518448199972,10.787310333441408,77.48600735215722,115.37572377040946,349.9300572449198,582.8111653140351,891.062498806863,273.38929277391026
143,866.3654719273599,1032.4997310134124,506.4566001512275,185.0024375632427,78.43938041585577,26.845941492534013,41.20961441499772,65.72979180540287,396.8617603385208,283.176664666749,901.0697913548881,266.24763894866385
144,1082.7313279993327,1043.8479897407688,293.90233081117447,183.0396098316378,57.90174730632303,25.69697268602384,88.3067996695778,82.85814286155103,427.77350432665486,411.8905532711595,907.586574141884,768.9401111306059
145,1073.3981708257043,1042.875553700094,129.22915112115592,174.81580209949067,14.480619597825198,29.38927719124649,104.96201078723291,173.55939126109698,454.5866399052836,567.1728516936914,909.7513053543169,504.4781304149602
146,703.0487124100962,1032.402938610507,453.3165015987155,169.8521692473425,25.904464626933414,58.447986788381115,97.69768981473918,108.01115477226868,450.501294749997,643.9826420330211,903.249593313179,925.9378445027024
147,990.4964211306636,911.0200345273422,452.3265898515579,137.34401492439292,44.74942509905269,21.13228497724199,121.61008289878485,105.88959003470295,459.70197693585203,658.1829020018048,899.2834433838984,1038.0756371112818
148,836.5945049474868,802.2606369462146,428.9401496938586,163.47453005903782,43.25016265369118,32.003484056693765,67.67930256297143,170.43713001137223,367.9026721873546,687.3090650587205,913.7680067691073,1056.6465871562032
149,1005.9145540878991,947.8916501602739,305.0551692447851,47.79383287683964,21.570437332926268,16.964437133740645,60.237159968444516,213.90935938131346,349.7393244664702,677.3493207119511,938.4899755072056,1061.1202737641772
150,1054.8309427803672,986.5951719001156,152.932681680872,440.3437334379473,18.285683177184275,33.70474724217982,112.26209385287082,254.2702038729868,36.825377799644365,289.3453863681129,657.1554368522345,978.569354628181
151,1041.0100812504916,978.6029697058153,405.5076556965888,418.3796691581185,34.35319400105725,43.25598689352131,83.6591689698703,257.0677454632093,65.3658095952732,545.9442876531181,341.7430537344486,1066.8951166035974
152,1042.3121818426546,972.9869023601561,394.22870468956324,402.6404300945755,42.69274635911304,72.35959722985518,78.31579627802482,145.45049240292676,53.95221054618404,680.38423739643,130.87760071914272,1071.742017161595
153,1051.4622932150348,925.0989842930773,402.3164817377316,392.1424972228647,42.988679403361914,34.6691697574259,70.80951743259949,143.2566851469107,172.37767451408774,722.027772297531,478.6372243803619,1059.4860380729838
154,1022.3452013159305,936.0562198055709,354.85839144637976,383.7277322236872,50.33876112468,54.74885754854665,125.50137173932504,44.32749557636658,129.62274526095578,721.3744275458225,263.3254264208162,1067.273555727806
155,1046.650559908538,931.5504984456676,842.0307277600615,351.3359165011098,152.83685638399282,57.489629441949276,22.279206012727876,43.005925920310176,178.28829359777112,285.9212370240992,540.9685200067139,883.81082331367
156,1041.1864068836358,803.8845813910364,832.327721271446,222.69782105524723,147.3940490279911,58.71966902905978,48.65408292308242,19.444631656413424,237.50394144382366,127.12965847349936,211.1733088647345,905.2716541953595
157,1051.0533279839265,825.6111535087339,811.0677555174174,346.0834028956008,139.33235009232342,35.24356558319739,64.83812741937189,78.28034961017967,190.87533736772838,340.9684027719515,355.4391419420764,839.9493262772966
158,1058.5703260932742,896.9328893544226,812.3010161725612,332.80881839873143,141.70012705621164,30.86297185510656,32.314644853049074,95.0250579137279,245.41119962274675,451.65349317971896,614.2697993708639,494.48982183204384
159,281.09584816652034,864.4738384749626,781.6245302872072,222.7341006138688,68.74048188941737,14.390585790955436,46.07324877343362,132.03401588775787,238.9472929773747,378.46119638021156,380.6667998928249,893.7603878561497
160,905.8804017947617,440.3110419181342,682.908113365431,197.0692160866656,130.95145897554804,41.93024593041705,59.32347450003537,162.52751000223708,251.98943235354383,453.1017152203721,747.8005165736482,365.7270777084541
161,1038.7330978931452,857.9122028371133,760.3511019884356,247.83205560047708,125.71635883514278,44.12230176042799,40.51111805137851,26.207659841691214,251.76062396800438,467.65752329362675,721.9196645490914,573.1151942285073
162,1080.4493852430203,845.1426598531463,748.451105024364,272.6430094750903,74.12495041064284,10.320515782541396,87.58923429491122,78.17967664270509,226.48483813743923,317.73345888014603,296.353463547976,572.3232058569829
163,1068.889689858416,836.0659546043104,726.5084133351032,262.2609825016095,119.88814820501153,21.643324613840477,49.560395171221735,25.66563854817754,291.8100957049937,468.69978044062253,619.3727560311636,943.1338379694786
164,1070.3118210911312,501.2553905809812,714.1446205996988,251.34515945640422,115.13331762462829,18.07110020542065,35.16150408339931,101.02070829272454,124.59431028192759,458.3172449737729,818.6361358049552,981.4594825953516
165,1063.148001152055,794.1859135960763,572.534018429053,168.44358551887314,111.4316155879899,27.012017709879874,34.5479411760601,38.73668390663626,110.96825086164597,495.708437259794,710.4293078810213,776.6585338878311
166,1049.0857750555876,796.7688486205291,659.1707923130625,167.04347066133258,112.91894255366368,10.394370175349877,67.10648810461241,140.8333835851949,162.71489187898717,179.2964482076533,114.68074509870567,149.13912218372948
167,1017.34683031324,624.3552558939739,646.7800316368468,205.26408263680534,104.31815361864466,11.501887426714397,54.84568331411991,23.38698871311216,236.4344949341543,482.22252811861983,809.138204922005,440.54230908624476
168,1085.6774191317252,544.4959543185142,615.0601089418606,218.93948039289734,83.0747617182346,16.178220103917678,85.82013614610058,29.381553393606733,87.14394374321412,241.41633192969155,853.1059102586955,714.6868729109146
169,1082.804501381867,481.44565305164735,596.7081325200064,159.51956038294068,30.307542522383727,22.456698851983074,39.22384367822256,24.226199470975764,79.2164075068562,383.91185003992695,811.3380428203809,467.900624436375
170,1052.131955380455,292.4876413864533,594.1082841793641,202.30771991810042,67.16972208084583,10.545694291230285,85.60129366380208,82.23893495207645,188.7791065446804,305.13649717801513,855.5060704404907,1010.4487389307591
171,1069.1885043397529,377.7790846185457,481.5275732768387,174.9091282467994,14.036236255905894,15.328245251951241,84.4024510265113,29.303043452199965,273.67754708690916,314.7367293284257,859.6345378480123,1003.6294253714073
172,1063.617821374201,982.8973659990646,537.147808491819,91.84070866408794,77.04387590003077,18.46748013470217,61.63482255307349,27.76058602061404,430.860616683608,460.2985254098422,867.1261646863944,924.6993195318173
173,1071.0231656875908,1043.6719778179252,546.6490997755424,65.7173215417363,91.05401904969435,11.630554744776347,36.3358070975217,176.4302353317501,442.57789327016394,575.6653972700884,709.7320703959228,1042.5523627435973
174,1062.3520847435161,974.7403558859879,538.0083299305479,117.087264537168,17.56431630561613,32.97047405722422,15.581104142077868,68.92408544769216,173.78261284947956,590.18088158046,752.0367699148284,1048.5655034527572
175,916.7638175265217,1009.3264724244123,495.11138162745124,111.71521183785667,16.09097950910717,12.036811292390372,69.09482064469665,27.986474776556953,353.0980910501139,615.1873264339004,754.1199953906751,1054.9268080598229
176,323.16195987598053,1010.9110067433447,513.165762158362,25.823069092248595,35.966057206345994,44.152033276180106,41.6713361229695,104.09196743666574,222.261091857071,76.0357749978002,585.9468347559508,1058.3176312702967
177,264.44937460805636,849.8749412262341,500.51220428755636,150.54809470126887,62.9759027693676,22.775925284870368,48.12630382964952,57.27838603438389,395.7959447430053,383.66323530101795,451.8374278451902,1047.689422459564
178,383.80782212022314,912.4557179908392,440.8378613189874,124.43917240040146,25.06994432773141,43.688950967883954,43.195435224704,112.39355897554748,418.72746495487917,350.4869145126158,941.3485270930336,1050.4262175384297
179,1067.0556026548484,750.8498291448835,471.74017413523177,158.1985805567994,15.38412179085405,11.259826632587247,33.32307584631195,119.01322128338543,407.4547574663184,282.91625710373245,943.5492846591203,1051.6381248344917
180,1068.1413196947037,727.8294658480531,448.71463087849617,189.50439333623297,40.54850162482368,33.66929967077066,84.48307412071301,91.54393520400163,116.54399483923201,287.06947323263245,250.62033586578136,1044.9330454791095
181,856.4355278957736,989.2325647214248,437.09982085912435,166.15821334119326,49.07702514515564,42.994228115530866,60.57296449227383,222.97310114637384,79.3566727653501,493.3596254758883,394.4188736194296,963.9606154965314
182,925.2852691234823,975.9407743803527,320.35506313713165,96.75052108312057,42.331320682240914,37.96666357089417,29.589860411063288,233.5379284089334,36.48279060246464,645.4366750934165,274.29670500210256,1029.3711061919137
183,525.2721798028141,748.6077315109297,383.65539975981125,88.74456478689454,13.559759744819006,65.1466489565785,65.48557654375192,200.8216596366833,133.54533942074454,693.2937274102428,498.3584963418228,626.9997211374445
184,928.5004011782698,949.1382793145939,402.776147752782,353.2498029882603,25.31613780727054,32.35019272239376,18.969374276326253,215.73274197354039,37.53347612948334,701.4468613142744,491.00503939695324,467.02424722851543
185,525.4048709783565,872.1199745210914,388.7597487289251,335.8561903117604,43.26799576200096,10.613598485815775,58.95389430466389,271.9824768115455,212.3209546641579,711.3713030080124,705.509062318298,966.8137073010492
186,447.78465902266595,908.673980094636,842.4723585189896,326.24514811244154,139.82812990357144,18.313892522072727,45.35931756618418,52.403969218940496,249.26834982549528,318.1131754959339,748.9302354066435,910.787747234989
187,956.453917680726,894.3507872032825,791.507208888772,310.7313920467543,127.0776604025905,25.492727170414987,49.916667663926766,99.79655487226852,252.7140654180284,177.46523356396906,776.8689070780114,883.1236463121006
188,1082.7099142768516,891.1972172049158,791.7552515479435,296.34412594038025,60.38568451911015,10.258607655932375,53.47290684896669,59.07662038934206,86.50940748121272,277.1747473446471,773.2240966636067,915.1318066016921
189,979.3596648440041,888.7898978537263,787.3267948263496,292.72909231591024,24.945746197811562,13.156261317560354,43.74082982799372,88.28079829843507,150.70686672698534,314.7486965060305,262.9278334412811,877.428126868834
190,594.6607287931726,692.7820903450354,775.7189897089945,252.58839880110082,93.68567041944463,10.18065048027412,37.93889852127578,49.84705725101653,199.57300539944424,416.81704346776115,782.8982452459686,541.255310014174
191,905.4589124575929,624.5453249675995,746.2815915816593,272.2263796026706,92.57706082450613,24.733908649642938,12.596560499266415,20.878827528737972,254.62816666354928,443.57600830773345,784.6406627784507,847.0989098073138
192,1092.4457396118091,835.8026347694471,764.8149907579412,257.95765968930044,22.70585933584273,22.28779521020348,41.51605388648946,53.42374669442167,296.2714269568695,407.436961703364,605.2805708928161,731.6185377531936
193,1093.5186098979636,490.9381010562001,724.5338630892812,249.22621075024674,55.44489018861509,36.06834962244567,76.22201065889475,99.02895743659215,303.74791006766935,479.1761239747133,820.8665236329225,949.1647217847645
194,1086.6437860773235,672.8705604726763,708.050600527586,240.59253727917422,86.37136184510018,17.474504833152398,91.60194640355871,139.3500929896516,327.2136272904847,475.5256647454465,822.8751465365892,920.3405424218396
195,1066.148289168877,803.6335297806562,686.2807853780018,229.99877938411225,96.63527010066514,10.66039323286468,21.101886946237602,146.02662378608042,344.05303490551984,486.4761028153667,826.2842494683389,865.339772222464
196,994.7521857184075,702.8617026186553,664.3681572206679,131.20246334110792,97.7096706655884,13.221476871063999,68.02938845758595,104.5643235735088,259.15849383220416,169.5447880535398,839.6522924558792,441.305422799849
197,1061.7411292799325,771.1390957984479,636.3687614894191,133.66900622847007,105.21337083428314,23.770373289393266,36.318047913792014,24.64084165627011,233.45345061023997,129.87940436014787,824.0849986270634,247.2645399850963
198,931.1965304116197,1041.3836887917512,637.2733500661145,123.37114792566935,24.564955764409042,15.609772248909374,62.33558356748112,64.09444263221252,272.99692006520525,297.35210530533567,857.3409112997014,771.9699783908709
199,772.5959863312215,1039.0479926407656,630.5238474972826,142.22936202419777,72.052710330917,23.8295703602943,22.166133096206302,39.41272402824625,227.16407344466853,278.38706356597106,874.107924375061,949.7858448408064
200,908.1606800858697,1027.8146278608535,595.4848771983623,129.6127111951686,59.7737246124749,16.94201760006841,29.68068576586669,108.38325694897932,54.33366285053328,437.21486861161634,682.9456102802695,1021.5069055882899
201,1086.7201002979978,1041.141903655037,570.5031533907187,176.3173022317415,80.90558072657834,20.806757232200024,65.10550560450365,92.9688236900877,253.1012679838256,524.5830071769033,891.8698022931316,974.6856158875958
202,1073.7901788693216,915.6341041968805,548.5103444465228,184.0088349717382,29.739404024346932,35.95041188737807,32.16425929825109,97.5823863091749,430.6557266792379,572.4730705868734,778.5661785962114,882.4855651774872
203,1045.1617495782582,1034.690433704713,553.8057057991502,156.67799658607555,67.31881525008546,31.558545547636168,76.97232424302362,87.5450822035564,274.7188413147522,390.07912062710545,436.84608633661315,1023.4956555400852
204,929.961968131882,1017.4869682742611,553.664921551096,171.36823735242078,66.78422098578284,11.000150854648723,61.15379270961691,127.38808705249623,251.91784567590798,398.36322467942733,898.2499193117541,1035.142397353123
205,1051.7266647805793,1011.1858769630455,330.8073959241267,142.72356829891984,57.28172782966478,16.567528782662308,91.45183441638848,28.0902161005948,212.79207279303105,594.9011868175361,862.9741644009512,1032.7741065399107
206,1070.8447041565832,974.0940156578595,522.7771884626368,22.574798076148927,59.93103600979613,10.976333066535839,85.959334322452,48.08516226517561,367.3754213427431,456.9463481329182,723.8180596192377,897.9367533902848
207,1018.9545807242533,973.2100696988325,494.26248800824266,53.743941712976095,57.17233344599203,19.831540404132344,114.87809997750462,148.62409481906062,252.66864108661738,382.78792975974727,221.27112098648976,1017.3250944828621
208,1031.4106938225573,230.02237706045585,476.42170421530886,49.24236543912906,47.08988787720626,18.499807642765656,25.386144528128124,50.748587306720026,479.1947984649034,631.0618579519555,429.4712039554599,997.5759137055169
209,1052.3704427632476,801.6788188262232,372.1930102278437,142.47112677048636,42.46687004805497,19.18972960872305,115.8850491293055,209.44833996748253,485.95157585192965,650.318905126717,790.1934370109789,1050.9107630070707
210,865.998361820966,961.1034930550536,440.9196655475042,422.4998965299397,70.75239780163405,55.02073278405716,73.29338026219621,249.52060827821026,44.9689839751729,666.2206948895798,638.3838525926162,1048.448666634632
211,1012.7684300972641,603.3755158415387,441.62395897934476,411.4565264297252,43.775619284806695,43.740129832908806,111.37773710709003,144.33002445450623,133.4876495948584,668.4065753583923,616.8790341796227,1049.7896945502262
212,561.4752407261094,945.9721603357965,435.9887154627802,371.57876014409516,48.03375823223958,62.838903281848744,92.38918026389061,42.936128753635124,39.610497020516455,665.9193881026058,421.7599077049887,1032.8427612343432
213,921.8832001510158,942.0508670732471,418.059290680098,358.51019858341954,44.52118702410572,24.26799135725993,119.01402772647961,153.61373371616995,207.9954454444754,505.93942577765364,491.8752157980287,512.781538012737
214,1044.8780109931522,920.7658200524752,342.8972307798649,364.6005266749457,59.967592068050024,21.054357518141245,128.72051066226666,162.37394942611417,147.12672464762835,569.1048746209951,639.5284625278441,697.3471933237013
215,1028.0668987490885,905.1938294270308,256.90956986226126,334.6469042657661,16.244244506782113,43.477450906512765,95.21978883822773,267.2591111531893,238.39825937083393,421.7665450731402,474.4947711531539,1058.496118174348
216,1012.6942022646031,879.1160007076853,338.5321293718035,336.47719024023036,10.933246620732655,51.62876561249405,26.705250307494136,116.35762451361487,37.7765734090562,230.85450907014268,644.4668469838181,886.9369199498539
217,362.2215584184844,714.4811941173407,832.9512154574284,285.6445896603114,33.099079104980554,39.870985766380734,41.02761808217634,64.64833642411296,270.82527662174834,170.42137506768765,700.7846015449317,875.5034873621607
218,1055.1277674929195,468.774713425752,783.4651343642453,318.3039967736094,108.67025038584389,20.589803783414993,15.342716474118639,35.82714151114834,214.6549065933098,433.0154651434349,737.1922438304254,930.0800167285288
219,801.6747488593393,260.4896821917769,812.5263325670201,142.67741082215164,105.87675355586958,49.54809150574011,44.479621481275124,104.46759348078177,123.07698879067969,436.31471875781097,716.3109438195347,952.6376958077471
220,1081.844746490062,789.8911968250413,720.810861474796,86.8785568000683,138.81772920535275,56.750768142766894,38.47825370669896,75.27141252545363,86.45719061895561,364.0322884228042,645.447911749975,951.8026920023427
221,1066.0581422805992,851.9305812328788,758.6885995243942,44.83861758145961,106.87996936877299,58.51125405783378,36.24780456958914,31.512244372647103,122.40531200409303,322.1356240167586,766.9794520365359,769.9677075009057
222,1000.7899552892394,817.0556760847169,772.6793027005021,154.46117126542447,112.38243383658417,50.5749987874124,28.909389645369494,21.801049055569123,118.36375805515623,202.4376376831195,803.8802258667345,634.9170376119602
223,660.9722519048482,759.3540824233023,749.1586784798789,251.49486593300236,51.42462767651684,35.39427464055866,35.22371007089096,20.703732715152213,60.8256521358746,356.36851224104686,751.5348097659613,799.7077068816079
224,620.5780255489489,802.1942259001019,733.5109378494543,127.80707187497624,35.36469824231818,49.28167035892301,85.20973073815766,37.39968238786252,387.1873773020211,230.33044256967906,767.3382653398099,971.7040262496146
225,1103.3533039551567,783.661548049148,640.1944310204856,173.62261151405,28.279889392643575,50.14253575437174,13.282703178025258,53.559558737882995,43.793673376828416,291.8862692472319,793.0153433684295,981.936017736937
226,1097.5507301550701,1081.0062236701629,176.29801536393845,199.47220811340787,67.01837173779384,33.495151441636295,39.21738753639379,23.36528808791902,209.9377387677543,393.31856133376067,793.2624753482311,979.2600139842804
227,1091.0377919685648,1062.4996640739566,294.28746646483677,148.85847496360438,83.56155388793051,39.48649113076015,43.11739021147923,50.157505230587454,172.12974341787125,262.3318403236253,694.949455921883,987.458650088064
228,989.654879484604,1051.977347688658,670.4712496670099,167.00136216744406,73.96020153403038,40.63364412198001,58.56056710419216,32.8453012980776,249.8116931077673,453.978493568972,815.6083802719095,990.2163769343316
229,233.91236541718376,1040.8061224507428,644.0421784411988,136.17589217611325,94.62844190589236,37.10408388012833,19.74454438391158,78.88659826279,336.6539285389141,482.92447970208946,805.2291415973384,993.9331057899693
230,1084.69987437544,1045.893211625738,81.0544268278725,110.65114529390907,96.55168341738299,42.29213977427262,13.956408336315253,27.024894644013727,153.78888160215504,427.4554533057111,727.4473092067293,997.4836716800196
231,1092.204471055867,1041.1250554289545,168.33859022740523,163.06641507660095,99.96266773673284,32.00441540133063,14.614120270089707,26.255609102488606,108.4134253410293,210.296715183267,439.0424254790546,1002.9621244789548
232,376.6882990810191,1026.4302221131622,534.3568007627197,184.45154504199834,39.47059999880465,21.142387415651214,15.052588483968982,112.18853076951726,51.74155075584385,540.7617521362162,748.5513492750122,892.7304494493668
233,1083.0782205591893,1012.0743613951395,448.5389024598572,139.8424927438211,29.767148814254078,21.762475446502087,44.09159609863898,89.64291414982702,272.4922753779609,375.45198644263047,554.655778564122,871.1056603488436
234,1076.635031778465,994.7769958076893,531.2194223270802,69.05726686037383,66.86203146905471,43.533024667882245,79.94606162542371,192.0281146184357,232.08319290398018,305.59162256557534,865.951129443747,751.4896573588676
235,1071.4514710142219,1007.0499455258021,508.6501827221034,167.52305931972833,72.85479331411698,21.491575328369215,15.423955831867714,178.03628890903414,371.48314829812995,74.4647104152027,868.5367561617617,983.426510265794
236,1058.1022694742437,980.3027926625615,433.9387318496208,71.35652407495267,59.3178374242799,15.21541978103945,33.654373689442025,164.89858775826002,281.51439983768387,485.7035547362345,871.696170885768,930.5868228869438
237,1071.207367897479,991.9853200366559,538.848323781163,158.73450040174166,43.85101441902021,31.892500120065677,27.071839043134275,205.3372191003106,188.90598984812664,611.2670807817846,389.9529991161221,1046.0396167287
238,1052.936795273163,951.7531189360936,517.4281890056699,65.049837176167,27.266900068141236,36.19215685094996,93.9754806065795,37.63103558214405,64.22771673666318,600.8970503485771,604.6448443515836,1046.8173634440232
239,1064.7082246756745,955.5865189448984,508.41432716233675,119.12660648780434,56.38616266353803,29.51881247413473,16.489720442611755,230.67400721256467,489.6086309592048,614.3304218371001,552.9450597911305,961.3650622100938
240,1054.5071090951737,932.4499772907405,515.3508591104019,433.8804091733092,53.76736497281118,16.697683026213827,53.96868078797315,196.8062689769609,174.78074953052518,657.1185768801827,664.8472826641353,1064.6570438884842
241,1048.930168470121,773.9048185839156,160.20092588258044,416.9789539485112,43.943969282587396,47.585903851701524,45.42552591851361,120.5084668095475,68.11549650636442,625.7522277378717,358.4345555102612,1066.1834668933502
242,1043.298308793909,916.6914901506192,357.81444346131525,383.803414797093,34.56241705370333,29.76434177211769,18.082030274294215,49.12472910185794,248.0945653916791,652.9486822723546,623.3586332532958,1067.9940695674036
243,1032.0003690310937,891.1247392389737,446.9630616185679,107.5799761314618,23.835132414519734,57.771190083721244,18.001211564015957,205.90765834631213,111.85685624504825,665.0665875774832,629.8872226852593,1075.0131865050466
244,1032.7238055472258,880.8499379705413,429.12717582838366,217.23960068020364,33.73591095050226,59.060771974532756,18.01435367592769,197.27065929331843,204.50980373461593,667.1724338889991,662.3087558011977,1075.6863837668614
245,1030.7911897443348,865.3752023560935,362.7508154524929,305.7966249918752,45.97013699746353,48.35432700036189,24.55116873189004,111.26774720778549,38.24727080346397,679.733005892963,344.7497760449583,1064.6549787081863
246,1026.018165784105,857.6310181312558,416.3798822535202,347.3910839316286,34.72386018567166,11.05018035128728,71.98822686838193,115.8093407642594,98.10511891567754,691.0163736837421,579.4367828348262,1074.5470678693146
247,996.7172523960854,818.450712095936,397.380467514358,340.15114668751795,21.75684686027719,10.53507356352346,48.42123873850109,122.3180651487799,42.250939290978344,486.0041088748854,726.4510323124708,1090.031959386442
248,1096.5086585436695,853.9473585594618,802.0870032234293,254.89652183464685,124.85783177134347,29.522780922912638,26.079879565672517,47.69284136524885,90.53709102229604,77.76152351066112,708.5400357137386,786.7193447397001
249,881.54257021857,833.6747083368379,785.6647101507298,280.27084985481724,154.4963513702426,47.13634612788378,16.294989389543435,40.11679593554368,169.67773829996545,130.75969737127684,655.7719070447719,857.09526087992
250,1089.1960120042909,820.827959852338,801.5124760365479,287.86399416726726,124.6155533683647,42.079604419694796,31.290225339122372,39.29191685048239,178.61688157504022,289.12821685623993,571.6539347148957,904.2109673510673
251,1097.1241955382275,797.4641319837589,774.1103656042266,281.4487723230659,26.571160466173296,24.597023101538777,20.050463534037974,34.13256227586168,205.49878828041196,425.62436896735977,442.006898542012,965.9489771500287
252,1069.6978059473042,780.033495258912,761.1370028238869,263.07830562520564,35.778804983940226,22.790563444903157,69.66515077742983,33.749195491358805,300.4951490535693,159.36246571908924,685.808144171519,357.99405384703897
253,872.6874094457535,761.2504102535379,746.6777117735921,247.47304032865372,35.41888493742218,24.334538470568546,12.33769062875799,40.8454091306558,250.9591318630577,267.055176347121,586.741044117163,982.3595335213253
254,1089.2364823027308,1031.6872363382772,730.8126758184795,173.83271462963805,17.71656583332876,23.116951120031583,12.616728251866888,20.78679898652433,303.9697334412696,443.72087606164325,792.0535950362669,963.236190104415
255,1017.5380687328394,391.64633621294854,617.3841512748801,249.43151608918498,61.43954652645456,24.152691895554977,50.95233492678144,68.06542476120615,328.60841271002,246.68745378545987,787.8852488708719,853.577762478565
256,1075.7655883469781,248.0395500647604,671.0841228108397,231.4974035738286,47.836476658644884,10.642729681414458,13.32592525179169,114.68324092798352,356.3243929827095,469.9910065321742,804.317688112239,961.7519815155543
257,1084.0168657321383,1041.0571881815608,694.3025721342738,178.66846200731868,41.66550665119546,19.88412577067048,23.09859014462603,96.51783828092708,354.1958403717124,463.117524231522,405.62655933125484,997.4789799377796
258,1058.0702096576606,771.1237379989705,659.3579123118623,220.67918295656898,64.55456272992275,19.453697351265205,75.07495992710945,116.28585985935254,392.6657770285793,303.31834150445843,782.6894608638788,1003.3239736264202
259,1078.0144255337484,1023.2796609524876,639.1310997191895,104.31101668959602,78.23445794555124,14.340324147714233,98.55539710650922,41.40875012415413,388.15544168148085,504.36528943694077,713.4480849982433,1022.8997037633754
260,952.8815795336008,1009.2630508611718,611.2691662499923,187.92970114672337,51.2852918660818,10.785064416169531,69.09553307151515,23.08449664750327,58.93822351877453,500.97125974318715,608.1818233270556,1012.238905083903
261,1106.5510391534726,999.5363677850665,613.7348731494549,189.04804198089494,28.611370968503763,12.020527473599145,42.09547321986025,26.476661133236785,326.26650443926036,503.0666986523403,659.0720497756721,1030.6966685083682
262,908.2631479372767,996.5286834219828,623.8411301312411,171.78848777218272,68.31889552406538,14.031930228585564,39.36037564974291,60.499815724844865,212.49067504012663,531.3333319471772,879.851139285916,822.2913196582523
263,1097.5239419945551,989.332999495477,598.623509051706,63.63568799947757,53.07742667096709,14.286495708386349,51.06800817045515,55.75155700633575,434.443966003089,454.7197093749264,899.2581817451041,1042.0884556755461
264,1085.6756126390424,975.7427346399492,576.4472951595283,125.284987202793,52.84581633476221,12.742680198843907,102.63089362621926,24.416116474062036,271.12453593354877,158.06038580939722,886.6946452083045,1045.8234835118071
265,1067.1101417258103,681.5632957649201,572.8149426223284,26.084049231752726,65.96580450440938,10.815235879955821,88.33913059358437,25.15245213386308,256.6293749791087,136.3776997354725,124.69270113363933,1039.7677980701212
266,1062.7232528690286,770.7251931641292,556.7589837591672,68.47735367534368,54.5106223218714,14.766606914957062,18.38751436277288,36.82518016545276,236.7736842781061,396.29214940578447,862.8921069043364,1029.7694161169586
267,1066.3695224331861,955.7294287128424,560.7881393379507,124.07396032391775,48.2295121691985,30.43923841535051,36.59002983687015,34.130571974284905,268.08926472417824,367.97049769650783,650.8991246045639,1052.2390940496953
268,1059.2193645314528,927.3377921131095,518.9647222683327,137.74601925265168,49.31535618395925,23.86188195373349,93.18153165576325,55.28817546684062,251.75882316514986,603.0318056812329,948.9188410008078,1055.2827077949241
269,817.465318947219,863.9223717007566,497.25364557704614,101.32064785362621,46.13947028870018,11.213460336359367,61.06213829562244,138.5935880648051,493.0368141362095,554.7968606238497,754.4292646313103,1062.755532000007
270,1027.6021423211282,407.29262726437054,364.0275108800056,445.2736718692463,12.448421829364616,26.378236111891898,71.93108545212932,183.45947558835206,94.03794966405749,541.7061381649879,630.4466435677041,1002.6103876006753
271,1072.418903799789,571.2661061546007,452.34779413989065,427.96072761191283,14.51420981989609,38.017985414112665,88.77636089370131,171.41537457638663,35.641475466636365,651.8607173952048,594.352993004456,1051.3066793214152
272,765.2683070826339,740.9066033503028,183.9192864528387,419.4094714803113,23.543153695089533,13.834024759270562,17.376261550398695,220.26170851281853,212.05172773626165,284.9761151673146,693.1502896297684,1056.8627569297528
273,1059.6536071353894,897.1428758059373,359.1777066383066,316.1978780774024,13.998423071491843,33.515410182038806,88.52787169408072,214.36654266238253,101.52447713894088,646.7490535630963,697.5403669079449,1050.2528391123735
274,1055.6531822985576,886.089350733887,463.36893261985955,376.82217249517254,47.071186896567696,54.233242487910964,87.41630267592387,259.91020667310255,93.68675851505407,655.9927476394573,501.9939897503343,1065.2673473218906
275,1052.1575959895406,853.7925557483723,431.06590935240354,68.97056166260893,31.32411672535262,34.28170468755341,49.27002837037965,59.70683378416213,257.9275761481478,548.7486841772259,413.79630330614634,1086.523146921925
276,1043.3450930169004,844.8506538066362,150.77338627714587,91.06056548298609,43.09652507382066,23.83125730763649,39.94703052067926,37.36698249134468,234.78296670875773,357.5552996810478,666.0833004336819,1068.6102999800034
277,1037.2366889009713,613.0980369637032,237.21684345242892,320.8600153600383,35.80942283360513,29.835652638806412,56.09655588787436,91.19603605307664,232.3058735656623,153.96732382650737,744.0524840402261,1048.5039221174113
278,870.1422113543662,519.803106035542,246.960993700503,58.762381880324654,32.77871824756086,60.54914696121214,136.7536523482131,199.68205680137586,261.06981118761826,691.8142866966194,760.5102064795277,1080.5906887705835
279,1096.7617421799623,651.2234407398357,552.6848008430909,95.47398886929186,157.13534578408525,47.74507177915005,11.346515554419607,19.4143758409444,107.14631035789101,323.09191035140043,749.6973542752925,922.496859748237
280,1090.7319414099363,787.2666144657702,713.2226156079525,139.12951083986405,150.61246530945704,10.723941155278856,31.942668545609592,56.67167728137161,108.27746950868341,299.95534988725484,782.803950615869,832.2877342545164
281,1085.3832564532972,762.3619866893833,722.0826337605073,205.89823809212882,36.305206759351876,23.111920879218584,14.380352839095412,130.786017369622,84.93896721301967,333.9694128378326,764.8710503759237,896.4752208597403
282,1074.3130681320358,1030.4997673528248,795.07719791455,232.39277660632573,140.77910590202754,31.132354201980547,12.360574246606014,99.15376151132615,178.90769970727416,367.71324819645156,786.3655791011006,532.861719472928
