,Date,Energy Output
822,2015-01-19,592.3807773072226
823,2015-05-04,461.312388222949
824,2012-05-07,233.22699442530535
825,2014-10-08,882.8191463693252
826,2013-01-12,850.9972534024026
827,2014-05-23,327.1391299731642
828,2007-08-17,541.5730384475906
829,2014-02-24,847.4188860639808
830,2014-05-03,488.7761292601133
831,2015-01-31,714.427601321495
832,2013-07-18,217.28377165056776
833,2008-08-08,454.79897100347705
834,2009-09-06,237.07796303242094
835,2011-09-14,637.9834534834586
836,2014-09-01,569.0289455796783
837,2011-08-17,358.6388071752676
838,2014-03-28,708.4007177667991
839,2014-10-05,343.4823908809418
840,2016-10-29,624.7566073366642
841,2010-02-15,606.8827954546725
842,2014-11-21,579.93825300068
843,2010-04-10,587.1607980071879
844,2007-09-14,268.30437597692935
845,2009-12-09,1064.014822599923
846,2006-12-24,1067.57649515307
847,2007-05-20,282.8419339969187
848,2007-06-05,333.6047409711503
849,2015-12-14,899.6675125611473
850,2008-06-08,232.11009567653005
851,2013-01-21,973.8889013159513
852,2016-11-18,1021.7241011608477
853,2015-09-29,798.5052542891049
854,2015-02-21,601.386072352642
855,2013-07-28,184.124153381334
856,2013-12-04,718.8156119224454
857,2014-09-07,305.964823718463
858,2006-06-04,344.4956074326614
859,2008-09-23,785.0858310692513
860,2010-06-27,168.16232747921026
861,2014-01-03,1009.422102096623
862,2016-04-18,126.04931934411162
863,2009-10-11,674.6385259960207
864,2009-12-29,153.73997718407406
865,2013-06-12,322.4153576443785
866,2010-08-09,480.1076713955781
867,2008-11-14,983.4663504935412
868,2009-01-02,874.025698669282
869,2012-11-09,1031.6904770577903
870,2006-04-29,512.0643337227082
871,2008-12-27,1007.418476335107
872,2015-04-27,572.2406437822486
873,2015-10-21,975.728300031058
874,2008-04-03,718.0216680215032
875,2009-08-11,296.91853367947687
876,2006-05-30,161.14886905079388
877,2014-06-28,138.0934681099098
878,2011-07-11,44.29645789313138
879,2008-07-01,226.68642515070752
880,2016-07-07,77.49179209556472
881,2011-10-08,353.60473271460626
882,2012-01-15,959.8633145556742
883,2011-02-11,614.8652228601195
884,2012-11-05,725.7805269003436
885,2013-04-08,652.9646247405672
886,2013-03-30,705.0408229817826
887,2007-03-01,295.4049386568686
888,2007-06-24,130.98748239352517
889,2010-06-22,159.09615215964413
890,2010-09-27,626.5493451806848
891,2015-06-30,86.38424342699582
892,2013-01-13,397.7340884674326
893,2015-11-15,1011.8314304505108
894,2008-06-24,274.30370993093254
895,2006-07-28,256.88638558025247
896,2016-02-07,917.3941147655942
897,2006-05-28,253.0198154033677
898,2006-08-01,221.92621587252955
899,2006-12-15,995.1484906057854
900,2012-02-15,699.5349844721022
901,2013-12-07,746.633484876075
902,2008-11-07,872.7911920140298
903,2006-11-02,820.728623128183
904,2010-09-08,453.13733388763
905,2008-12-17,1020.0359378379703
906,2013-11-07,713.4834278248519
907,2012-11-18,909.2336636881591
908,2010-12-05,809.6505355952703
909,2010-04-27,535.8737312237411
910,2010-09-15,781.6489936208466
911,2010-10-08,897.6710544692925
912,2016-09-24,404.6039570399736
913,2016-09-25,684.9895568554156
914,2007-07-13,53.11680151950843
915,2010-01-28,965.0954766485306
916,2015-10-10,624.4574724489911
917,2011-02-21,880.9889901601971
918,2009-08-25,272.2687107218302
919,2014-11-05,997.6523215476986
920,2015-02-20,707.9969399208434
921,2007-08-21,375.55753853292885
922,2010-11-29,1016.690142361995
923,2015-01-21,710.9806852215954
924,2015-05-11,382.7076563781552
925,2012-08-01,278.0136278333263
926,2014-07-08,287.77133564905847
927,2014-07-28,232.9155441305128
928,2007-04-08,305.543019550754
929,2011-12-21,1016.1407523828193
930,2007-08-15,394.9905523013841
931,2016-03-15,331.1654030355202
932,2007-08-20,361.08386064986513
933,2006-09-30,652.6171817994973
934,2014-06-13,201.0813427171215
935,2015-02-16,768.0585289066275
936,2009-03-15,580.8979812793642
937,2007-04-24,323.1177645353201
938,2008-02-11,682.7674495044694
939,2007-05-30,107.05287255007009
940,2006-05-26,388.0756642974883
941,2012-04-15,621.5539837208213
942,2008-02-17,228.15319397431566
943,2012-06-19,93.98329963529142
944,2015-01-04,1005.1738789819801
945,2008-01-05,1019.0824540597337
946,2007-10-08,232.34379417201018
947,2016-07-16,85.02816266849433
948,2014-10-27,953.2458279117106
949,2013-08-24,580.4826644055344
950,2014-07-15,273.50071884181204
951,2015-05-23,368.5468679925585
952,2011-12-26,1034.6252535681983
953,2013-06-08,219.31086988427035
954,2011-03-06,729.5900226731853
955,2010-12-01,739.0345314280449
956,2015-06-27,303.56834688734983
957,2013-09-03,191.2734195427911
958,2009-03-01,668.7027122852792
959,2013-01-22,979.3464666375315
960,2008-11-12,853.3615225762057
961,2016-01-07,921.9958633919842
962,2007-12-04,689.2863335051503
963,2011-01-01,861.0516508939921
964,2010-01-14,975.2639387739507
965,2016-09-03,603.4838671745655
966,2010-11-25,1030.8251107424499
967,2011-04-16,588.2701615145149
968,2009-10-07,708.6129211665366
969,2009-04-26,577.92764953718
970,2011-05-07,524.2964223126947
971,2016-06-30,276.3326721261676
972,2007-04-07,381.22162493415703
973,2014-02-12,469.8845694216881
974,2008-08-20,535.4816421533164
975,2015-03-15,478.58894336897123
976,2009-11-10,810.0600834604276
977,2011-08-15,284.72808103142313
978,2006-08-26,370.4268782215154
979,2015-02-11,770.0938465850504
980,2015-09-01,504.8250151153799
981,2010-07-14,198.97694448412702
982,2016-09-05,645.790052974536
983,2007-11-19,793.9018994910919
984,2010-06-08,342.51250524061146
985,2011-11-02,1005.970221457589
986,2009-06-22,227.4956274529386
987,2015-12-13,583.9188422289667
988,2015-01-22,663.9963260035339
989,2014-04-27,283.3110257309798
990,2015-04-05,663.7174678953943
991,2016-04-22,442.7936440672038
992,2010-12-11,964.1588216073528
993,2007-07-06,188.5436209489885
994,2011-12-31,525.0599995842102
995,2007-06-03,255.57487975857674
996,2016-08-02,404.9527094784577
997,2009-06-25,201.77993557343194
998,2016-02-12,731.6056598208572
999,2016-12-05,951.5288938721019
