,Date,Energy Output
808,2008-09-08,819.1304512596546
809,2008-09-29,1090.7125737447898
810,2015-08-27,226.09274703773812
811,2013-02-09,3086.6824725443903
812,2006-04-13,703.8533598979211
813,2006-11-25,2684.825019504299
814,2010-02-19,1828.5157797057548
815,2010-03-10,1771.1331554487933
816,2011-12-31,3239.1846796319046
817,2008-09-20,568.456989350884
818,2012-12-10,2656.0046789310213
819,2008-03-23,1275.408003569014
820,2016-03-24,1238.5566057574763
821,2007-12-31,3533.2363428555927
822,2014-05-19,147.0397406568433
823,2006-05-25,235.88740854459343
824,2009-01-14,3435.5297144250876
825,2006-10-22,1291.0843321803338
826,2013-10-07,953.331443782321
827,2009-08-14,67.67748032580158
828,2010-01-07,3715.4046141529807
829,2006-06-07,212.241895458889
830,2006-05-06,269.93942839942906
831,2016-11-25,2760.159027048487
832,2008-04-02,1104.4422904281928
833,2014-04-10,656.075434113587
834,2007-04-24,65.55509325094219
835,2016-08-09,62.97952373504021
836,2013-03-14,227.3598561608009
837,2008-10-17,1261.3616247908546
838,2014-03-08,1807.4967610310377
839,2009-11-19,1626.7893944184013
840,2016-08-07,59.13504031969954
841,2008-03-03,2266.8276858679883
842,2008-05-29,89.45208439342585
843,2009-11-10,1824.925370976452
844,2008-11-27,2477.036485661254
845,2015-07-22,145.26821792925278
846,2013-11-24,1746.4263361574297
847,2009-05-02,348.2655152666884
848,2011-10-30,1920.013099827597
849,2015-09-20,1035.6732459820166
850,2014-02-04,3357.199995348142
851,2012-06-20,27.189393283904412
852,2010-08-31,108.04061766867754
853,2012-12-29,2277.7949409108905
854,2006-01-08,3649.933761809952
855,2011-09-23,1100.6003681144407
856,2015-04-06,149.82515365340996
857,2011-12-30,1797.3434197602546
858,2013-02-18,2759.8421100811997
859,2014-11-24,2692.578999206572
860,2009-11-21,2329.730148125567
861,2007-10-08,698.4269626149627
862,2010-12-25,3465.4793961104833
863,2011-04-04,1046.2776951282908
864,2016-04-01,1210.9531132338857
865,2013-01-08,2388.3271782104266
866,2010-06-08,107.60418490643222
867,2012-11-22,2636.9426871683395
868,2011-10-06,1230.9153845199758
869,2012-09-29,1239.310514916291
870,2014-12-18,3374.680845243327
871,2008-10-18,1571.7983584542226
872,2008-11-19,2502.3655764392083
873,2006-12-23,3528.9545898853285
874,2007-03-07,1806.4208569740501
875,2016-05-27,128.41941403360434
876,2013-12-07,2575.8167448795066
877,2016-10-28,1809.9644408448669
878,2013-02-03,3303.1311783645306
879,2009-01-11,3565.3185522311314
880,2008-02-12,3068.329425217513
881,2006-07-26,355.98890827322424
882,2011-06-30,27.01053127980379
883,2012-02-23,1895.7404714923975
884,2015-10-08,1300.4976719481556
885,2013-03-18,1455.9537125183501
886,2009-06-21,102.71067422176091
887,2006-10-16,1441.6961945672103
888,2012-11-09,2170.249421524924
889,2009-02-13,2343.084760415367
890,2013-02-02,3359.6663354245206
891,2009-03-16,1632.5863705850343
892,2010-08-04,367.7253215191393
893,2012-07-18,261.62623851705484
894,2008-03-26,1133.9409244946692
895,2010-09-28,1184.6088976787912
896,2011-01-06,2906.7429871485624
897,2011-08-30,444.4285546423028
898,2016-05-25,119.29608312970917
899,2011-04-26,270.33142503795733
900,2009-07-22,170.75773812453554
901,2007-02-26,1967.779309953195
902,2008-08-24,515.7884249560508
903,2010-08-08,307.29528782158036
904,2010-04-22,280.35472290386673
905,2013-05-29,82.1253198367192
906,2006-05-07,352.978100491767
907,2007-10-19,1180.5465679541717
908,2007-11-15,1995.5613571894376
909,2014-09-24,1180.0029565358045
910,2009-11-09,1769.2231796285666
911,2015-08-17,58.44112480521473
912,2008-02-08,2732.4636740049127
913,2008-09-23,900.5872110066757
914,2006-06-23,175.62828191061953
915,2016-04-13,670.87653236861
916,2006-08-03,576.895223395936
917,2013-04-21,274.95341383984623
918,2016-07-02,52.074286768662105
919,2009-06-02,96.1336918546802
920,2015-02-20,2653.8554750697713
921,2013-04-11,277.0533484027784
922,2012-08-28,489.5761304381534
923,2013-09-15,1016.4028687580891
924,2006-09-21,428.5955329801955
925,2008-10-23,1114.4618466448858
926,2007-02-11,3074.5728064045143
927,2012-11-28,599.0162621801871
928,2009-02-18,2768.0794157140435
929,2014-12-29,3538.8587153133058
930,2011-02-23,2494.410705337158
931,2009-03-23,1099.491408583131
932,2013-03-17,1581.2886101972142
933,2013-12-21,3373.8374654493387
934,2007-08-29,91.60156372221017
935,2009-03-15,1612.9683314897409
936,2014-01-01,3631.4072201890885
937,2006-04-16,583.4892599517428
938,2011-11-01,1785.7154331812383
939,2007-11-27,2804.165884706589
940,2015-09-11,423.1271054272742
941,2010-09-20,854.8614968468195
942,2011-07-08,227.20796693361547
943,2009-06-26,26.835416944516115
944,2014-07-22,158.9882719311641
945,2011-04-02,1122.7024952423028
946,2011-06-05,122.0593438253985
947,2014-05-15,96.87575898189436
948,2016-06-06,47.68005005104309
949,2013-11-07,1979.7004409384872
950,2012-01-10,3570.0238060921497
951,2010-03-04,2162.791745927374
952,2012-11-08,2214.4541424596555
953,2012-11-02,903.2594636075722
954,2012-09-05,97.108945383223
955,2014-10-06,958.3015222038337
956,2011-07-05,32.31864357713463
957,2007-10-25,1217.5346330274047
958,2016-03-07,2052.760369479705
959,2006-07-18,299.69671324137914
960,2011-07-03,168.13263157131848
961,2016-01-11,2118.336346803301
962,2007-03-01,1384.8132158007015
963,2015-09-16,750.7609448455154
964,2007-08-13,415.76120687259396
965,2013-12-16,2818.474817021246
966,2011-01-13,3279.597457689975
967,2014-06-25,35.90259518915751
968,2007-05-17,253.8959856857824
969,2010-03-03,2207.4234474736886
970,2008-01-19,3296.731099746301
971,2016-06-28,143.6232053076916
972,2015-05-22,167.93661564546014
973,2006-11-29,2040.0910417445061
974,2013-09-11,240.92548971677488
975,2016-11-08,2000.6922519652744
976,2007-05-14,175.41474229374327
977,2014-02-25,2424.0621883244357
978,2011-02-18,2757.797916666058
979,2009-12-23,3515.35501071459
980,2009-05-01,360.84870226448385
981,2009-09-02,163.55845461375128
982,2009-11-18,1371.900742272671
983,2011-06-17,25.158836993309304
984,2008-04-01,1111.9031770921395
985,2013-03-28,1211.1243424701545
986,2013-08-18,405.7843655631552
987,2010-06-25,88.46582015571023
988,2012-07-09,221.8176826012546
989,2009-03-25,1339.2133613892042
990,2015-02-28,2194.482727217862
991,2015-07-23,181.15531913771352
992,2015-02-10,3041.8841066022414
993,2008-11-22,2134.18868222682
994,2016-11-18,2569.3785325288454
995,2007-05-22,113.57488434306457
996,2013-05-03,288.73007927456695
997,2010-07-05,165.07569781924568
998,2011-08-14,70.97621036643604
999,2016-10-06,443.3295676355875
