,January,February,March,April,May,June,July,August,September,October,November,December
142,341.58376616166083,116.79175043559135,211.43145702784992,79.75826431422753,76.19019092412206,30.486275429070034,52.00405176231689,129.44795577010422,251.71614628713735,267.02133581567745,385.791937465247,404.56493389030163
143,327.14212224258307,197.15864325668207,184.50044581382593,43.83954739062243,69.35510411022483,38.34681308965158,50.01934041549546,135.3853916793615,276.04110430247846,312.1940341027735,339.32387819966374,390.6320231198
144,321.23710663637405,266.9116075752688,107.91506256226417,129.8942568233939,68.13311864242053,35.5312970870785,47.84168204942559,139.91800500890193,255.48895290938293,327.5124483132756,372.3259931278345,302.19274811256037
145,318.1583536380236,237.14056242514786,192.65092335272874,122.171241769934,46.65611348853086,42.278750313588816,50.56800846519295,78.27617544893181,241.19579278826382,342.07061706135096,356.6713902636151,336.6986835634275
146,135.71782486113045,106.73626564953202,146.31452815365842,131.0878503543966,63.21059139552461,46.459261666471875,48.23461167465773,144.2300152955944,281.1027514584527,51.231945720731524,142.49814168662596,267.5573847391371
147,188.0909345827756,246.71446185417034,102.94834492823206,128.58195968268632,25.338251441466852,47.74843980818105,52.54645279672434,149.59249258389463,227.78236887434562,300.83766417010395,91.0682824251606,361.13459121325434
148,193.12608522326855,259.8111100351442,202.1271485086553,87.80093341010307,13.233436812591446,47.546021515881,59.96915481522305,145.13314740210876,289.76686052794554,353.47834359174135,115.79151450057097,259.8647544989625
149,199.86997283615142,196.1201060178627,155.9176941722502,134.43257531561565,57.831973297671865,43.31404189237661,45.837667497628146,139.21826566818763,90.48000091177099,334.3872381260354,192.27857477135476,69.58446115486795
150,211.6020550041198,285.69857240731346,157.33291709010663,182.56628089229042,48.80234655917655,48.9955608498032,21.465080757664133,161.85474309474398,152.7506620498028,175.59375546809662,354.7203612814611,209.04377090985454
151,295.23061771260603,115.30425574251788,105.94662972701721,153.51417403499528,46.68375168675373,60.377920900911256,57.436879485263304,141.93740983879178,155.83712715800615,271.20201080600486,79.69195318538141,352.64069681405124
152,147.89489040439102,165.3542810333129,41.686765837823216,142.86614897321166,63.08874553615909,57.31764463931333,51.7119944805537,114.68932725740254,181.50406138003007,335.584349248766,304.7436247845027,352.64513881874683
153,209.24214883005163,127.0112098046504,111.2419081475864,87.88442044550993,30.738665758926224,58.76744257935947,20.258693629223906,157.11151110163937,172.4848216962667,300.67907984039573,346.3671696916226,353.0361729626073
154,360.15469576460544,180.39712060500995,212.22938379745443,141.73742371329757,98.12849217451217,56.73496608798062,36.597701335944585,75.99306850393438,183.68762545818575,256.3192886672932,356.7422984253291,253.41980138632778
155,319.56347540692445,192.74985803597394,62.18307174294333,120.5647673943447,96.14255746856713,55.85025461273897,33.62952854895728,78.09036578170308,192.2442932031792,120.99057504106705,314.0105372106784,285.219729503556
156,133.37272979080024,183.84358461004433,266.0768573347267,162.54579699318467,67.92662202647367,57.452944932851125,44.93433149937539,78.08149392562903,81.73802364442226,263.01651266492087,304.3038089632479,393.893954953637
157,165.2792748294416,182.60616533642627,230.44623128679524,170.04129201495857,107.09651978864105,54.43270441172578,43.31890776906343,82.14107912275973,62.07931778941841,214.38281795678523,349.7573242624318,317.4052961293427
158,299.1620803273625,229.95213322777647,112.50543854861164,158.5026887095833,113.66214117002676,52.41585710911863,46.28732269558776,84.0049164263738,215.68105620450154,255.92904403826333,157.926301214554,313.5851426183376
159,254.1389053770897,120.55007591357085,169.54008764404227,168.85692329545708,101.00112679042505,30.549842223577592,47.12234544930806,85.87148849970063,218.7226663897004,194.424866887369,269.60716977103425,183.76600614135882
160,209.9954219725299,127.33296428432234,204.66559562907537,174.75358235837663,115.52170445896311,25.974505568549688,45.83919137432346,71.4643803338792,179.56590775267804,241.97896983274296,332.2500654824473,243.23223967280268
161,273.261324168185,217.66697950222712,248.4107371404948,171.09551311987516,113.69323500052387,35.70217607781008,48.53007444826764,93.66212449619891,228.9873510557894,227.9060215814608,209.14628626826922,80.21853792486898
162,46.37905544731463,195.22460188734186,175.79260103885017,167.39907318006362,90.35755320315626,27.596790162617385,48.55596971439758,87.07907688280102,231.90763115634883,263.4314944982341,344.4477408904068,296.56877441829477
163,169.6242876190763,251.9924779627588,190.38325206169196,164.3310120527466,93.9966303438036,28.696294640324066,50.55791339592136,99.45842624514191,145.94192160775097,266.99426498500463,307.3544869074559,232.97076938712536
164,180.14940791331955,225.3733837757532,179.96643120892156,37.63330173065809,100.15568212472473,38.63692992718268,49.688902518156965,99.78272128670199,227.1211505704519,319.61787279169437,345.3993001044705,343.0072192433908
165,247.8186496305902,245.23513109503327,194.34562213481075,112.99157088332021,107.81121441265532,48.894572583774774,50.51035106242699,51.856005481773934,231.08778078932704,331.57505767968314,299.32148098388103,88.33730358383009
166,189.19564185417178,102.34346840785244,194.55204128348225,145.79678964815014,97.56583478167832,48.5813462299604,13.0010501029729,107.07577477103635,239.46840871139577,190.47907305296587,340.2961648435148,119.03942951772052
167,257.4199701305245,116.29435536636338,203.03034237649717,151.2054847598339,101.62720601876035,48.99590359485116,50.799537441501926,55.63601185144835,200.83065206213126,161.5158601341611,361.3876986382184,361.8710986742937
168,64.19202136508059,41.67661675054547,131.54489617425665,125.882750614744,98.54676097109845,46.56918716038584,39.49958781767957,82.6792142767042,233.70934384806486,117.19702045735812,348.9402829294677,289.4930464365088
169,274.17135271037296,69.78908691040122,215.87582107382087,145.78374059606756,97.3670997435654,45.69342672519518,30.745600302830702,103.64895425201173,252.8067804832433,330.51531110398116,257.01817860936296,298.78958602022203
170,334.0553017341912,61.166252437191375,56.23802182921827,130.37091450343985,93.12760312342809,46.57156380444867,32.65455804061815,72.32438389166111,256.56258845387595,184.8892525932747,151.89879238959202,206.20936827092922
171,197.64616652962172,231.74771522484193,98.93845933851907,67.58642677167518,86.46012714882062,41.32729817733347,52.458637109791404,114.33038569525115,261.8687406113464,289.3926020908955,53.80430767588897,356.44413189283404
172,106.37700260199136,247.886773087698,118.83531677907791,118.27856110745086,76.1123809681313,46.55043275318212,53.340086857660545,52.91303605463443,64.52030779774732,343.33968772898606,129.24961469462332,237.941836797953
173,206.69116779802806,266.49421057918636,65.13840287439487,37.04225028280314,77.55879956093607,44.11960637360419,31.993030127041287,87.27638101499909,18.2373109395773,346.40748762909874,107.20893516290704,201.20733219796642
174,314.80861013438437,154.930198089888,98.28607054732447,64.74090966420688,82.28338962710681,47.443155574418654,32.1965351237733,101.43500779032547,195.01004481010324,334.1264226720186,31.278761136505107,195.8266263596363
175,326.72289324348264,153.87493666116276,177.8853798800142,80.28801114078772,76.18897231970706,46.84631937889475,30.70072721996955,76.9166258024578,251.9824272666565,302.3825107494539,382.80940007020445,185.1461394287732
176,310.36058422346855,208.7967387124817,202.44224000347685,78.68590258823745,58.81067268763098,38.49990058637237,44.00871645805607,88.00795420140074,236.74370226650737,253.37336015730534,379.95500683399496,190.36680404994428
177,278.6059363996206,188.22760870824888,217.73296279970478,80.53560194220168,64.06770457907854,31.36167819514877,59.360239803368955,129.38735135029285,104.76274785691899,334.9541998790248,363.9121157430135,271.04440258631996
178,212.56789093685387,149.79292334253176,215.0004107288835,80.26395743412573,48.438993779684935,29.20435223831357,53.99476127900365,148.3490646537263,270.6211352242974,258.6435444207017,239.6495931619823,342.4312930008933
179,306.28593379254147,239.71133212791796,169.92383107013984,191.08614474634658,56.86105412395108,51.19333579345329,63.96843999807456,146.17907361326957,181.93657381547456,77.18398334778405,323.1945091416527,332.55708820951793
180,218.79760607051588,194.40590589298893,89.56872804962467,128.84208491103928,73.41454159791739,19.093233880859913,58.28900291434451,122.38706891220448,182.04295654976994,199.83743377208043,356.9241045195396,284.11686662604046
181,157.59398876309234,234.33045526670494,142.3612353487618,149.70931084795006,60.08777535012354,17.48625168211664,69.4264470708172,118.89728270083836,187.03359509435967,267.185377692696,189.9329839323581,276.14132925959683
182,215.8403748029152,191.2516212978326,97.79897079878381,172.62822280102887,56.65364160724364,54.24000356963746,74.6223904139766,152.27851771407572,173.64725496151345,249.1594076490333,310.3443095088491,278.52345545948884
183,322.71401502782925,264.02128381968976,182.07381345120865,155.92443840507013,27.753792090699214,43.801506010175345,76.50000714555324,61.29786668644472,195.96463617699627,298.487797385256,356.93632518566096,287.04447270697887
184,309.57874382210696,281.77530115591696,97.76305358164099,167.96399884649193,27.06428685821324,34.87893713701952,75.48980928632612,154.42016161463286,194.3416758388939,342.1207000072024,340.3747143428743,272.5532217866796
185,368.9578435064295,245.49677433071497,129.03967103655074,174.43072458298994,121.88624764902931,43.401249561922015,45.96298045741426,73.91526876130132,200.1730442336291,260.0072852933722,167.34650643410828,289.5318603282842
186,362.3526093553445,209.91483140620403,40.76644104225061,67.45518081826376,115.76071307360448,55.680574942312745,46.47543302051914,76.80226374129782,207.36064210911854,230.3345471948727,284.5805613330608,111.77103827236303
187,347.9519957197211,193.51232680303173,65.43962210104695,184.17087126504774,102.02456888250553,53.206947899315125,44.43761156784399,67.76361448597551,208.93499880202995,300.3647751311593,329.924244389607,79.90863497433774
188,348.07074890248566,142.1459548557035,209.21418642328427,168.9562436401712,107.51250361427434,41.39180035912041,40.59298868059763,83.79106475012907,215.85026828150274,306.10149116794116,205.33990633033636,392.3921429845477
189,297.0575493034508,203.0236977301756,253.84306864664217,143.96090563059164,94.32181090860088,24.441963670524725,41.37936392200892,87.48862038274021,189.73082064619223,301.02687445903985,316.31804024785174,400.3758671320464
190,135.25009641691332,251.46243691113304,135.5869075189479,112.68735075887275,115.10742672945099,30.973870237145846,31.745370883079772,89.58347403128323,198.27569654089825,88.63371330575268,386.2518118709991,385.090261801038
191,354.3656493032586,232.54298466416495,194.52489425756997,154.85087260720837,76.32262509478274,41.09599806018114,39.33209608352978,93.29216896072579,211.36727446567875,322.22506427848475,369.76858020916796,363.1409739086679
192,101.96906611305795,266.5274097537603,16.73480546768127,157.46771335747243,108.14517299439827,39.07488409046253,43.77573334385312,97.55985693458891,234.70831428654805,188.82124727028477,147.46463637642321,324.1057200111458
193,343.53176228265363,130.95864999293053,246.8251329691186,134.01686684527652,105.94410488242812,44.66389447410117,45.808200443521805,73.18902748293591,228.04625579115833,231.19945415557197,181.49467145117043,324.36458552232233
194,356.1429352362866,195.7887702512116,221.62983668566704,131.50146189360697,102.48220662502234,24.700313975932364,42.11524091942612,88.72635235987035,202.0447977081631,321.9273705071757,160.69077647894918,161.71809880968897
195,361.85146507285907,187.3444960291849,227.04442365508268,78.91136248119778,90.37314090322806,47.286339759306,48.12505384738236,74.56502423734814,156.1522425000185,156.67121618336145,174.45089189406465,278.29714595592213
196,332.44639123747925,38.93582033339966,152.27222243687822,43.976111232350235,98.18742758146615,48.16582411736734,46.337124718156446,83.00278704710823,221.705170999406,131.21254370569753,322.1379974984974,279.14117829443995
197,354.5109606180316,240.4814347685606,213.2565605455315,27.63439168324699,101.15533232121165,47.763722302480204,36.41767915482964,90.22100567589776,246.83136942576394,336.0520946076795,385.70912049324323,378.944427688148
198,84.14138133468634,72.80834200901896,213.06807007441694,134.610747847592,98.86621870376074,47.1587382528487,50.756894638620714,111.61000274568421,187.6479421116236,303.1539723688669,282.39048613509544,361.099546477593
199,139.55751954800886,184.80831975335667,154.17479213577764,103.56550086810422,93.23064643019711,44.02509841918433,51.033526066950515,113.11726546832536,159.10661109918536,334.39148792797783,386.4801317286449,257.38532879205883
200,211.9840035465341,237.2754458699732,160.18605141774256,115.55215646384943,83.55290349369709,27.759600264943547,52.271485523859965,117.72860352448177,251.94947001726115,301.19646497840813,253.33368891432497,367.0316752826566
201,301.2145441814636,241.69183226842023,29.839551821879855,34.793277569386476,84.56641197987082,45.5666059601908,52.8247914510685,120.20710279855132,264.09661328096047,332.5878345493618,366.72759736524245,233.90857235836057
202,249.85145027426717,264.16408470339604,199.87809903693164,130.69446450107108,79.3149897422413,47.21927609456982,49.26518622137679,125.07073025297052,260.5958486003912,172.2844118538531,242.9218324877624,326.682097402484
203,235.53690891155128,306.8422849487506,165.53839999381483,135.11261173664735,87.18572579281414,46.586639114768445,49.605379599790695,117.76531823793113,143.7282942933549,333.5287792986026,371.31758068482804,259.173862403104
204,290.5579729531188,302.3167203800025,160.21881111135048,135.39997613837977,58.951791260514455,26.040291150086155,55.581890814569796,130.5557727337257,193.54036304935136,345.1024737485179,302.67880302578317,357.54939878995816
205,201.0826250221537,277.47276569466055,165.0131581812789,123.18804011116262,68.38873111162941,25.159715150940944,51.230901375048674,116.92968968872097,256.60909683731387,335.09355233148506,303.5227564180331,251.12801158859216
206,237.5959369745931,289.81017671504617,113.33353911388915,103.58631746661541,82.86721461579673,33.43543235797965,39.69737926563064,130.5533182365475,267.9140709194246,269.00877397175657,152.30515050518466,221.83454575742772
207,247.75734516070347,134.82348309852583,213.84026722913686,117.43618769604406,80.78241998326651,38.88538328234904,41.61201812744875,130.83511806081407,237.27334544055702,278.64656210854366,146.45627965276722,328.3549866839586
208,192.16380310563784,165.11192511170813,222.8097706208338,92.17030738893092,70.1617461199673,44.98480012476274,51.54082991898473,147.64881325236817,298.3404071270545,359.5964638085173,361.93900765410456,330.56890350881395
209,72.97455860218322,204.8112308963952,114.32889241563709,142.09674371365645,31.59166930482063,62.61462667955726,59.785723198263106,151.32217486689697,166.85664009004756,342.3645439731076,239.2858816756662,146.07118837753166
210,121.23860241001738,261.53650675263486,168.34610984824624,194.03058463484865,76.34508381093788,8.536206065020568,60.061042875924265,155.32444202371073,171.68817857090124,275.36579019466967,356.44994279205787,196.51093125367112
211,178.93855627735616,169.88971211123132,174.4844335307253,49.89329169297216,72.75641515301983,62.15474269393277,70.33438048862541,153.88117167995415,172.55620411097706,369.4868758377004,357.97474544312985,336.2847307494633
212,204.8108470305844,211.87446098277482,102.35804834447397,57.227491887708425,69.52131157752706,60.40752528954508,68.9053395576282,159.33399005260085,155.11236919694454,190.2717125367326,382.5724752786576,350.39807134492094
213,229.46551690486842,197.96587429749138,187.54696077782842,121.42208568039507,45.20418272355058,47.5858231812208,72.35092497658616,136.43814958240995,184.65270410874643,317.7327014408078,274.1340516166132,207.9965793293797
214,197.09672644546717,238.83702973360397,155.89721405512466,117.8411019511924,53.42835511095387,47.03286271673626,74.03760329975405,163.24329245089763,177.37446714235298,358.22760160797816,379.14914810192516,123.45445724228233
215,259.3211331981168,226.40720994930817,167.04333793639177,131.44264548691007,57.130448962836276,29.033175591597505,58.64763118349881,177.50917047418733,172.86646056562233,351.5264214494181,368.7853782106962,356.4874929619833
216,333.82819079866374,224.78407207177787,23.919615442545876,143.7347583276187,105.42951082368364,41.725666300783885,43.80914963550025,77.01522738049556,44.69109565162178,274.1980931577102,361.06412588056776,302.0612372276019
217,171.30530686244927,123.20491322857453,150.49545622708473,112.7423720689761,119.72149564160938,46.377773236101675,45.74419663365441,76.67659726411785,148.8477215363884,296.32582583068825,320.38040129148976,375.2427896101216
218,319.79489904338965,203.45632002770014,174.79534361916737,129.64100074825348,116.45113784259235,49.56422021428355,46.250931455096804,82.64732490486895,201.1895207422844,257.2613771714586,98.06483506245583,396.2293053108884
219,356.5120502975638,30.474542923322275,179.6184041165967,164.95524874370705,57.83828322726486,51.97577369315912,47.246350070464146,78.975051939977,207.01895660097762,277.190265847727,94.94213795786659,367.88573533354065
220,359.0818755689496,191.85504304184798,184.69445319858573,116.78834558473184,104.45415331263114,44.11799629912517,45.402817199713155,85.62099614862393,216.4515205842336,293.3767586871962,335.1963615690434,291.7021177337674
221,321.39481497506694,224.51863507663384,195.95979083215184,162.15749984433398,104.66349612657845,46.81007161227534,48.165631922722866,87.41184512813874,172.79631914701892,295.67950110361716,379.79363280748095,408.7789254412455
222,244.57305635024588,180.8182440472304,253.7480627484108,159.86173287495572,88.39342821506145,45.327931625488446,46.96403762570615,92.90676421068127,73.55748194470125,237.6744606040417,389.00938740759347,385.04739799822494
223,333.1494559229904,179.79904892226438,224.64529537423883,148.98712069686022,95.67653189304977,45.63567059280501,47.050275041383514,61.621359789481026,182.61717800565097,277.3495933969102,326.38079762325384,378.6912217314298
224,294.06054219970554,165.3416011765112,202.55211422200622,22.933361494926505,104.27406641155346,48.598359266037306,42.64842420252309,98.65165718231674,84.64598909728822,318.31877649388707,212.5699516672232,323.6809524350829
225,171.85120127722445,273.92730952139937,225.32589204749587,122.14955844506883,103.28036797518408,41.1523084004992,28.64910218856874,98.68947544634305,130.68025163571582,274.8846388145711,233.56254903486942,386.7624868495001
226,308.7885722634275,225.47641649448448,191.2750517302702,143.88943820435844,90.03807434007803,47.00970347734701,40.63933331213168,105.793177550855,223.1494053942746,240.34776413700183,187.52159173809838,378.0244094497805
227,312.4775324194554,269.12340160688115,172.73601782119738,152.07702240388886,98.66049400396392,41.38615481254503,48.442126414008364,95.24294471753743,251.01285405022293,324.1792350876896,273.52254958815325,280.72404944896476
228,177.2404907722443,196.43523642937393,226.764644388516,76.99993191779119,86.79524750784907,41.97888191519745,40.53712539495436,108.74206512817959,244.34431493468125,319.0515270868348,360.95019714906687,370.66285128929167
229,120.46742401201828,169.36498212365805,108.96016513922413,134.13894691078448,66.75802756651912,41.03332215128415,41.0312447580462,109.89690128846885,257.3158105203066,305.7287700057045,330.3144366362006,254.18548412352965
230,214.8865895459968,164.60674534628436,111.08431485120414,95.89398256174822,95.06423693706634,42.43925317876163,31.83069349541112,117.81278333098257,256.90408610751774,340.6668670963643,271.3580371201542,202.6918769725051
231,330.93128274478545,309.4547128036513,210.39893903123954,143.74804509880306,92.43869579713537,34.36980492997088,36.14918574907128,118.39012382352092,257.4852267237395,346.1552517347641,365.2704455857679,215.9256736315384
232,244.72511760372498,304.9715496811277,212.404983729067,145.5138353787089,92.37380835002818,14.923451361745578,48.4626222613155,117.96749506860073,196.4844757779958,322.3930366225813,387.24068452544475,360.6761951836403
233,325.2433756395344,286.8368456598821,230.62564214595963,135.50740804582543,91.56496718322008,23.95742148463586,46.89247882555111,122.71805956104086,261.10757218243515,298.22037725047494,331.2917124305324,341.4436560888722
234,268.274368692894,152.88021723562952,206.64040461177152,136.91271430139906,88.20536931023611,21.33574436876348,51.47395087853329,124.98457520436232,268.0753954688881,344.5333285265156,279.07827056975395,371.7484757453094
235,129.444152180461,121.4167979651692,182.46653631210515,132.11390519299314,86.20826930982506,25.566287315675233,54.42589160354916,133.94116904590894,286.50627649034345,336.62744792976315,383.59644433409005,359.31874549718657
236,223.95617766590044,104.36958864258654,214.8008480367057,132.51626322903857,81.81944340603775,28.321099898302034,58.16715303409775,137.03297931858492,284.9856572587106,340.5498596316479,378.8349625490931,343.33117979228484
237,307.5988610907187,190.48696970197588,183.8605729411605,118.72535415745111,68.4566237307417,10.303150953427204,52.46877309114403,132.4790242048459,284.6090786346119,276.9706390620318,128.96358369943033,361.74033051094796
238,194.4078136104336,111.17755766109774,196.4961608142206,46.30374765381507,27.197323381553456,27.27754643783316,60.32605763515056,118.57765074754897,283.9215980704058,337.4608717865293,293.0573959039587,303.7263393797845
239,136.58416256415728,65.27032722319882,170.06637393290927,180.41459738209204,48.63944119968653,29.68375611315512,54.270174405250174,137.65162218674197,126.80583925720732,343.3025670359121,350.39482491060346,184.58001936743517
240,265.81009086129285,86.53810787081221,206.62829821998872,174.91594202248632,67.50694242739702,33.75330218215396,66.2267584178773,148.01116454340936,81.36734435838493,371.9631534742544,392.88955429082023,124.89456973315342
241,243.3973453624476,175.30410190354252,157.76871070560765,141.11164642804295,76.90509935223372,64.0920591813933,68.91921826718746,151.18441713092844,161.851920571795,316.0925857451829,293.9462415251744,283.03838562833374
242,19.329165072349884,91.7188522545598,184.52155127726365,66.32422813788651,52.46758955321727,60.23853048153205,69.3364826414164,129.96738604078448,164.93599619274462,323.39891544785047,281.65060020289127,303.7886443483513
243,34.42959048729793,232.17493430935878,191.7787215559211,97.37903098096506,37.32350158503686,31.656676023996702,66.27711497732713,154.89060594115557,127.26277066430357,158.8567053565036,299.4434690895086,317.4570378004595
244,122.63801838345042,250.44015564488,138.52298374854587,93.72276467491841,63.11722102179171,29.509367608294674,71.28368172329898,147.3570577934644,107.94563453446878,354.9176475700782,292.61306981642485,369.5727189761928
245,195.8086612906035,251.77105663844364,199.11271684196555,146.7218152040801,61.51316907706094,49.062585845762726,56.44240072085711,155.13097171806874,116.9483838035699,344.97138023023274,364.8305825998535,281.6892622019769
246,294.1479753239858,149.38940440497993,128.05309899759976,109.8242561202248,65.20522555059654,49.30824837048029,43.35898110603229,121.88251034690958,162.69569040428652,354.1998515478252,377.17843834321064,334.41008022692097
247,291.28610625042234,145.25914596071254,52.98446709971902,150.05822977358127,125.82535449567331,51.15152989133769,46.392835194363045,74.30209428747648,197.46238690786817,305.96817031740403,365.5238363955772,342.94008512082723
248,324.5831065685562,201.8397911430386,137.74576553205264,57.080526201223435,118.36886730808158,28.526681846068115,45.71383758153341,83.23116551036557,134.0103643942761,294.3606843998893,216.60583878682144,346.48369350154655
249,87.4909941147162,226.67267008570096,201.3815667727908,136.9150007410048,39.724357181351465,34.89419115095721,46.25816687063145,76.15504294022,216.50042352519333,268.67329277019047,173.04750564736472,357.9262147669803
250,309.6074429039245,238.09008814852223,157.3467872707052,133.38072816326854,78.87602071401501,44.72521554331054,47.40639256096604,78.38718410099975,87.01092085389236,249.4679942824863,222.4852733353096,235.1079430443644
251,313.57892033400555,182.05307263860098,249.39509456267052,121.91027609873197,122.22715806795392,48.177752759737174,45.3550900344913,86.31169508611465,93.44720445823985,300.6605031658123,243.85815175030012,306.47849665330017
252,370.0417452830076,51.564111638755534,80.74443775811747,143.8582019946671,115.12670146255992,18.972134514430707,46.094322573694456,90.64439103894101,201.62041756812826,268.93123169045,365.93502811045386,246.59619070039324
253,181.1449190388686,287.7312111015998,215.6634916840429,142.66934525019872,103.93988593087056,24.15576177840586,45.32235832288415,89.5813814385632,144.36130667424246,219.02166273322064,338.1759422013249,324.02333724696575
254,112.69550827485128,246.19258094702343,164.245383136537,114.62385231652466,94.62639277627177,49.738232363520815,47.9428027201193,76.10912038640228,173.10017189872323,195.48849992562114,54.73378042711998,257.4493640069783
255,164.48573253963016,239.0471402642689,203.1434229138918,148.3331455268517,94.76921313446525,48.30970852594545,48.83035527933205,83.79592471038224,238.0743858383364,233.2436805640416,382.9560074793396,212.5876257313934
256,274.97121548323105,304.9497330909203,221.81853906678256,157.32967283054563,101.17792873374431,47.09977795253166,43.920563814193514,62.55927876230375,249.41829622691026,313.48339239957295,369.0194333017295,223.62883955903692
257,339.75933596593785,189.0199423429816,223.42656191064603,151.69891258031177,101.98327879695228,46.16476438417437,45.512132976059654,77.58098271803689,230.52055737195653,316.4002535637886,305.89302989539294,147.9179483636155
258,304.7763143716712,239.79944486633838,229.42340526420548,135.30143844225177,81.84884913124554,45.650505083132316,49.932335116684165,82.2033066422855,249.62310938116627,312.2808831609465,374.178654155127,302.03056734391976
259,193.48820632451918,286.2895035796335,119.93018494658084,148.76029645688448,65.08396525511573,45.949922934033566,47.478772084575965,92.02528244749323,226.12476578771913,289.4506640154145,347.31266010547847,292.68425845720054
260,335.1638079982457,300.13990624012183,219.09727505576984,133.45307104905515,88.26566299196199,43.54330744416569,40.28340940453829,107.79886376961319,197.96433669753014,299.6841079837708,329.8604241802304,319.15240757438494
261,344.5944279888903,243.65393738170752,220.89413877505945,133.0718543415282,93.4959944531497,43.28147148043817,35.509063607424565,103.23172486977712,259.65090817324665,114.02375976528657,363.70666566039966,367.59888246100644
262,342.2244293424458,214.33489448342937,216.52719715249927,140.04277832949347,93.59176332842692,46.423608565704384,32.77533904343474,91.99890967171186,254.37246917190913,334.3823547451501,313.8208502290955,325.507603050167
263,326.79039884043,230.1718422909795,238.75303512433527,49.79913672731674,85.39729187668303,45.42450563092659,52.543243093977324,16.009974865831722,147.93776265191906,186.05847120524777,220.9908421535317,356.764894029719
264,350.2270384147276,256.00034913570966,226.6261250386276,83.8234019179503,71.21270189560077,46.21703836701235,54.86685950941444,20.594362585796308,261.5619219997638,263.4462255460085,246.83001765845313,174.30738530006653
265,312.7683985685304,180.96489986943774,212.78668380383954,73.50153802624477,83.96109570629304,46.68085531660019,47.882418055867475,77.24074305122059,236.67450935045832,334.8655389636098,101.75049086404869,345.8269847280401
266,221.3784921527332,223.68407930852595,130.66197000384784,81.7864404529775,75.07887014521722,43.91158925633188,36.99289924350422,86.68218683497614,276.57742559499764,261.8940048189217,244.1153928025862,243.31303455398262
267,69.44240877671952,211.12038181874175,141.0051839013712,122.51135706017699,76.13676443865583,43.55089741491322,46.61534006292064,76.50896417594623,278.2036922879874,125.50097378570302,377.0520932797425,368.30672561607753
268,122.45373000843877,229.9846280074775,194.66463889351792,57.199506018683586,79.85999104448412,46.09191350908645,46.139604302878595,93.6882657121223,277.8794305449505,300.31774221916584,349.28889654791413,355.82599446175277
269,154.2250848487859,259.70185894957126,159.3007058526477,122.97718947170736,77.46630919587415,47.61094501348521,53.93611876344373,84.45114893176896,177.79445183449397,334.15383853662263,347.771025270179,244.96416177295242
270,261.61642181947605,266.7073212833143,50.46862098324806,145.8906808757059,69.11732419096884,65.48063205826409,57.06909727305627,112.50950687447036,175.04174141892867,275.0334901334861,301.57449297665124,145.10603678432707
271,268.26209019128936,225.86140837242104,182.99063439968648,48.515848468117895,72.73115682663808,58.87146003451202,60.115694193747764,132.18005661206269,180.7564534643601,342.5302370259982,111.436659929976,275.14456000405477
272,144.91656313959317,212.57124047941855,53.68466091394596,23.85869418768303,71.68491148130825,59.710356433016,26.930811307138878,44.11232667299842,108.45245408903006,339.66865106003144,123.30676581557938,372.7553141178351
273,297.457022806381,61.70393508936873,52.98265847685077,156.3768792218366,67.80267499233233,41.38930702125114,68.67857561894814,92.9516072718329,161.42532008141495,323.78595609332916,60.012749409667336,235.89081661645722
274,331.09501080833456,197.03379943277008,27.935133756578317,178.7976832646564,70.40316607309052,48.96390433826478,68.99427016231408,79.35180749501032,102.66588684212962,361.24925234174873,354.247019305111,129.05509367637626
275,322.76999817863896,188.29032088214134,145.24163022319027,164.23143124926546,69.157628733634,54.59666933069853,53.55438005473565,118.93351190829719,193.40599343719492,335.655812618316,285.5249973623877,359.28779031006104
276,294.9239998432071,157.6508846865801,144.44827482003305,177.86892772186886,43.4387688721707,53.40148791165234,73.13680664626487,97.09057264684998,207.65258433324544,342.4990655003116,238.78040175276118,368.3380906316257
277,320.39102622360065,55.83881623332408,85.69819181243155,153.41845630975112,29.494760066245654,54.09047450522989,75.50947222663302,148.9129774899615,201.57366014199982,356.6883909750865,342.9416549112502,265.0365410075914
278,343.7574002298708,154.7419477660537,256.00084928706104,120.49266847736729,53.71132057751052,19.81495522995075,39.87254917218945,49.771514093773845,132.97731601299589,182.85754702586502,367.01275379668215,373.59138634172064
279,156.15395871796744,206.396897085006,194.0222391603159,100.94252220630692,45.018356915479515,35.64436262655498,46.25584713967126,63.67453564340256,202.96706688964179,244.21321325727885,205.15809088823596,262.83622375532553
280,267.2615297766445,174.1387817717459,255.35017926798685,160.99332338305328,38.594953580831834,46.387685909667766,39.934762876271364,83.60563430605886,217.2111230597369,293.8013561439528,309.0053480531513,241.81978503968395
281,342.43083365563564,233.7534539616448,181.21734774384694,139.77151570707326,74.35506998170708,42.432910188638985,47.39579113508081,75.81356255857591,212.61304785411286,272.90639744523327,300.10157296982084,316.149731515216
282,101.85313166161271,312.3332861032738,262.6113117863245,144.7005681106233,113.97596036646166,49.429388298231565,46.281006201381985,89.09423599826461,216.51038847553673,301.6266752393424,107.1886702300353,381.969590826683
283,295.84380075834076,250.09878343595324,259.7851698928815,153.85558191289144,119.78465454220034,28.572031374781016,48.28988323530062,91.79751011308124,223.04360557843995,300.15269289387504,90.12254846202548,373.5026533874224
284,280.36621698253987,123.60340254072756,132.3729945055441,148.7896960207412,115.87625847903884,12.252991036844037,45.377698009334864,91.92418027324774,233.9563829638909,259.06987360244267,334.53106244901676,314.66858697608825
