,Date,Energy Output
814,2019-01-26,979.2327025342033
815,2010-09-14,706.3825708822756
816,2011-02-24,791.9064394697766
817,2018-05-30,84.89530724475165
818,2018-09-27,962.0548192233231
819,2015-09-03,357.55489320223353
820,2009-06-18,47.92656576065536
821,2007-04-02,387.96578123211566
822,2009-05-11,116.09119064928213
823,2013-06-11,39.55526270676641
824,2015-07-31,98.04679417314176
825,2008-10-02,716.5231905675962
826,2012-04-23,295.3282901923194
827,2020-09-23,212.6960297735364
828,2018-03-26,388.4325796392168
829,2017-11-14,1553.4021351894157
830,2007-05-02,164.23371132943728
831,2007-02-17,932.200379794192
832,2013-03-01,920.2636685073404
833,2009-05-01,174.79343371792703
834,2020-01-29,882.8822388592589
835,2014-05-20,74.62281779253588
836,2007-04-21,283.40525227746167
837,2015-07-01,40.02709289173913
838,2020-10-21,861.7278412055749
839,2006-05-03,162.32477044235372
840,2016-03-30,245.56591390291186
841,2011-06-05,59.85327482168546
842,2009-07-23,55.690154087772044
843,2006-02-01,303.4954761838323
844,2009-08-22,275.4666388906538
845,2018-06-22,44.98492586274986
846,2014-05-08,188.24754507436776
847,2009-08-17,164.38383396408037
848,2014-07-20,51.47417565662725
849,2011-06-10,47.189702693245806
850,2020-08-20,149.44795747391112
851,2009-10-21,816.347381482446
852,2012-11-01,429.4792520306129
853,2012-02-03,1200.1416267430345
854,2006-07-31,36.75841872170966
855,2016-10-24,801.8572882903889
856,2016-07-17,57.91464142134605
857,2010-01-22,1078.9144465712232
858,2015-09-06,333.9938527100146
859,2015-01-20,1075.570176580248
860,2013-01-07,1447.1430760771132
861,2011-12-22,1577.9696064393263
862,2011-07-28,91.2225018486804
863,2009-10-09,1153.4273472758243
864,2012-11-29,1574.413867144313
865,2007-12-10,1488.292594993057
866,2010-01-12,940.7050468947673
867,2018-01-24,994.0356298312606
868,2016-01-26,1076.8206049221706
869,2008-06-17,46.904612209377575
870,2015-07-09,41.10124329817266
871,2015-10-16,423.0816361075807
872,2008-08-05,114.56880330514394
873,2007-03-07,840.2026491743952
874,2011-02-13,617.1997235938326
875,2012-11-16,1079.987916537953
876,2017-02-26,822.6166818018986
877,2008-02-03,900.6546357561515
878,2011-09-22,840.0100970704409
879,2015-11-07,827.3969844523683
880,2014-09-14,528.3979306102347
881,2016-06-13,57.24495655714122
882,2014-06-06,41.968189362087855
883,2011-10-13,1195.6955657710628
884,2016-09-12,149.28950836840303
885,2012-08-18,180.37115240179793
886,2007-01-15,1067.7881840978894
887,2015-01-11,967.7749759376425
888,2016-09-30,695.5251309034524
889,2008-04-01,547.253382340079
890,2013-02-13,1109.4375007419292
891,2015-10-13,1016.7155460436904
892,2011-06-04,58.7962203571266
893,2009-03-26,476.9367550029386
894,2011-05-06,181.96127620128803
895,2012-09-04,448.8015205760939
896,2006-09-19,770.0679254734379
897,2011-06-09,38.07183821590617
898,2020-05-27,71.78249714508709
899,2014-12-11,1163.462505309611
900,2009-04-11,243.2853570796379
901,2015-09-22,693.433052721668
902,2017-09-24,487.4489181749939
903,2009-02-02,587.2782811675797
904,2010-12-10,1451.334152413798
905,2011-03-19,647.70219057406
906,2017-10-05,255.13799657479262
907,2012-10-25,1358.7856740490674
908,2009-12-06,1442.4638475759707
909,2008-05-12,137.92532299850868
910,2019-02-23,926.0705373013132
911,2020-03-17,745.886321316193
912,2007-03-12,341.3387468272773
913,2014-06-01,54.1688805313365
914,2019-08-24,318.19734594741425
915,2015-04-30,239.34363275606998
916,2018-08-14,184.66955634451415
917,2019-12-25,1491.952387093213
918,2008-12-19,1176.4657831580569
919,2015-03-19,680.4637529925866
920,2017-12-22,1305.726188371341
921,2006-09-12,673.0150411857703
922,2013-08-25,201.4639516828889
923,2019-09-08,454.27386996461667
924,2015-05-20,95.7437340886676
925,2015-04-02,431.5000863659749
926,2020-02-24,608.6999460619686
927,2015-04-11,315.5759639969691
928,2011-09-08,542.7483989439706
929,2015-08-16,206.2246849496727
930,2013-10-02,763.9011997474913
931,2014-02-06,1200.8542713754491
932,2013-07-05,41.756795515950685
933,2008-11-15,1211.146221064728
934,2018-02-12,828.9311050669841
935,2012-02-15,1086.5241168065409
936,2014-09-13,630.3984576264676
937,2010-03-20,507.4521872533868
938,2019-10-13,1208.54200514565
939,2012-06-30,43.25941596351403
940,2009-08-05,116.82740363858585
941,2018-04-05,354.82866849748564
942,2018-04-15,177.84784790204668
943,2017-08-02,98.05472788042367
944,2006-01-14,1443.8459867220217
945,2009-01-28,1296.8225109191605
946,2015-02-23,870.8883178073338
947,2010-08-07,135.98620726778992
948,2006-01-23,871.6941856872128
949,2013-06-05,40.90305502875279
950,2019-05-22,104.73949113321768
951,2015-11-05,343.3209247273865
952,2018-12-16,1200.9688397013551
953,2009-07-27,85.4983403586577
954,2017-07-29,98.57967960582903
955,2010-03-18,517.0342469291063
956,2018-07-20,63.100757572888085
957,2013-09-07,545.2771279163079
958,2014-06-23,40.4573940683832
959,2013-10-15,1338.7312112030695
960,2020-01-22,1129.3519294776772
961,2009-06-25,45.52007164891598
962,2015-06-12,46.128838883538535
963,2019-11-24,1576.6916839015732
964,2013-06-01,33.88925079694771
965,2013-01-29,760.6990979860003
966,2007-02-21,627.487349665295
967,2010-08-22,268.1830725063799
968,2011-10-26,1300.3876610590953
969,2013-08-06,116.97996819339858
970,2010-12-06,1526.0075143045185
971,2020-03-24,457.87582783464006
972,2018-02-11,702.1796595262019
973,2009-01-22,643.0600264735917
974,2012-01-23,1356.3897023948712
975,2009-03-15,612.5786349357303
976,2007-09-11,308.6976805073629
977,2009-07-17,53.06791009172986
978,2016-09-29,514.246388799628
979,2010-05-27,68.18686215356747
980,2010-06-30,20.684837724732535
981,2006-03-23,588.3598991165546
982,2020-07-27,61.6810764246613
983,2019-11-19,1557.5939772314864
984,2007-03-06,927.2703844755089
985,2020-11-23,153.82881845203775
986,2015-02-17,638.9065843953035
987,2016-01-11,1350.5297745704102
988,2014-01-10,1439.3726834347474
989,2008-09-16,600.508553707125
990,2017-01-05,1245.9960356336856
991,2016-07-10,47.13839098694889
992,2019-07-09,37.43771728742663
993,2007-11-03,886.5071616351779
994,2009-05-25,72.22329564233297
995,2006-05-16,120.35385284315886
996,2015-11-30,1670.4234476372712
997,2020-01-06,604.9660817873182
998,2014-06-05,46.72587586134428
999,2006-10-03,815.9844312533107
