,Date,Energy Output
822,2016-05-11,41.96361138214359
823,2009-02-22,368.87728832512914
824,2007-10-25,173.93351900391494
825,2014-11-29,414.35348538510135
826,2010-06-16,8.654110232585875
827,2010-02-24,360.533292645885
828,2008-11-28,415.07328143227386
829,2014-01-24,505.8982432517842
830,2008-08-23,77.80890049528641
831,2006-12-23,504.13636998361847
832,2011-02-26,336.6622724602895
833,2009-02-14,147.95170419189594
834,2010-07-19,34.31414620719584
835,2016-12-22,503.06183440204506
836,2008-12-30,506.43309859108496
837,2011-06-17,3.5941195704727584
838,2014-02-02,489.51355264886934
839,2016-03-13,179.00243019268393
840,2010-01-05,456.23769699344587
841,2015-12-04,291.7665449720464
842,2014-09-01,73.73387857741757
843,2012-12-29,325.39927727298436
844,2008-06-04,26.52215580223314
845,2016-11-11,287.2794357499899
846,2015-07-12,15.75678873359288
847,2016-06-30,10.062644057180538
848,2012-12-05,246.43594465719727
849,2014-07-29,7.632906935210297
850,2009-02-07,463.48887763285904
851,2013-08-20,42.93302675521745
852,2006-08-24,155.40376878343224
853,2013-05-23,19.220003266406614
854,2008-11-20,108.60916984175942
855,2010-03-17,210.5362109308841
856,2009-12-20,488.776030261733
857,2007-05-28,27.65287817836989
858,2013-03-09,226.69957207072807
859,2012-12-04,376.0656465575926
860,2007-05-21,32.87100609137334
861,2011-05-29,5.309154529825707
862,2007-04-04,143.96413761590716
863,2008-03-30,150.75656799113466
864,2006-12-27,413.9684886056571
865,2009-03-12,261.206943684563
866,2006-09-04,92.65659519008398
867,2012-05-25,23.423770253439063
868,2010-03-30,145.97874416448872
869,2015-12-22,479.0873862600574
870,2013-12-04,421.6055096273123
871,2008-06-01,25.71870145005402
872,2016-02-21,267.7055992857852
873,2013-01-07,200.7285338849527
874,2006-04-02,157.58456105892952
875,2015-09-28,174.1993031366213
876,2008-02-05,167.49546417730244
877,2011-04-06,135.3260333322392
878,2006-07-01,33.53064092832861
879,2011-12-21,493.6728033884489
880,2009-06-05,14.429577314285366
881,2008-11-09,296.94321991265537
882,2010-11-10,77.49544098256906
883,2006-05-01,57.860144283652986
884,2006-07-07,35.579439428919414
885,2015-08-26,52.23290144634197
886,2011-08-27,82.25709692225358
887,2014-04-12,99.91612493166674
888,2016-07-19,21.49535585162472
889,2016-10-27,275.7414222249057
890,2015-01-31,348.1343398874056
891,2013-11-08,298.90163701926053
892,2016-02-12,456.1356422038148
893,2006-08-09,56.68449634492748
894,2016-11-22,386.19160876341914
895,2009-06-26,3.833630992073731
896,2007-11-17,273.2427693373469
897,2011-02-18,393.97113095229395
898,2012-09-14,108.88062951185636
899,2009-08-02,18.646310342699003
900,2011-12-24,490.9415496827609
901,2013-11-04,245.1673939115583
902,2007-09-08,43.10205349652964
903,2008-01-27,486.0608340738276
904,2009-09-12,67.36573574153935
905,2016-03-21,95.0754457310011
906,2016-09-29,197.187244803202
907,2014-06-15,8.086225474885865
908,2007-06-10,5.720100160941397
909,2010-12-25,495.0684851586405
910,2008-05-05,43.675813558898575
911,2013-06-24,4.2682825881328315
912,2013-05-28,7.861807485423255
913,2014-10-16,147.52778703625037
914,2007-12-16,236.80446396352247
915,2013-03-08,292.9505466591149
916,2006-12-13,380.80485740201095
917,2015-11-23,367.13336741761316
918,2014-03-13,215.94868680348398
919,2010-01-13,519.1871884680863
920,2015-01-14,522.0625588724355
921,2011-02-03,476.79045754454785
922,2015-05-28,14.274166699758535
923,2010-08-15,66.72183481501045
924,2008-09-27,89.9475592028782
925,2012-02-24,353.2884329629919
926,2010-03-07,289.07774889976525
927,2011-11-12,290.64608891799367
928,2013-08-01,25.432412493983872
929,2009-03-28,169.8578734144298
930,2011-03-24,163.21572546547426
931,2009-03-23,157.07020122616154
932,2015-11-06,221.67741766213268
933,2015-10-05,145.034902700126
934,2011-09-17,80.2788943935603
935,2015-10-21,235.88663646369912
936,2006-09-19,79.51913783730004
937,2006-08-17,108.3043311954734
938,2006-08-29,186.90052785364645
939,2007-08-16,67.51604051278564
940,2011-10-29,270.635485442803
941,2008-05-01,48.99156584523303
942,2013-08-30,39.40143324754205
943,2011-10-09,186.264703786267
944,2010-05-12,26.477681951256162
945,2015-11-11,318.22745291327925
946,2014-04-21,67.69894081770786
947,2012-07-15,14.986326007522717
948,2009-03-06,307.7220389034534
949,2014-03-26,147.25123522361167
950,2009-02-27,348.31111169018016
951,2012-03-19,219.03744201552172
952,2015-06-04,18.39504252951626
953,2010-03-01,316.8868657554671
954,2010-03-08,279.04081204983044
955,2014-02-17,395.24774713183
956,2015-04-21,71.10451568828472
957,2014-08-17,8.273122180355237
958,2014-01-16,522.6690468599892
959,2010-12-08,440.7977506605845
960,2006-05-19,37.73775541903922
961,2014-01-27,493.53860819952484
962,2009-04-09,110.36730023352948
963,2016-06-08,21.53984116540139
964,2011-02-14,419.6440332257569
965,2013-01-10,522.0575519171322
966,2014-06-06,14.571941879020075
967,2007-12-05,137.27499499267674
968,2013-01-17,514.8237760132328
969,2013-07-01,16.08815517024038
970,2010-12-11,368.47006117409126
971,2009-10-27,160.12357258630172
972,2012-06-08,11.232687595911742
973,2009-10-29,259.5342796199466
974,2006-11-23,320.2973186626002
975,2009-12-02,422.48386264433935
976,2008-01-30,479.16575774667376
977,2016-11-25,394.3084324354983
978,2013-08-13,22.153333771667604
979,2012-03-08,290.60150293152856
980,2016-11-19,350.9814003054067
981,2009-03-01,330.79894008083505
982,2010-01-04,516.7409638876816
983,2013-05-09,13.301414288380315
984,2010-04-16,82.39573110272315
985,2008-11-05,134.37059724172104
986,2006-04-19,72.62145222037022
987,2009-06-18,5.02603083637527
988,2015-08-24,81.90905340486636
989,2012-02-14,429.4979224966441
990,2016-06-07,4.296539233485391
991,2011-12-07,278.5499764374569
992,2011-05-05,35.16345765479091
993,2012-01-25,402.36405448906123
994,2015-03-05,318.8527339798968
995,2010-08-21,43.210374804554434
996,2007-02-05,452.9658501530097
997,2016-03-08,293.92687451129774
998,2006-04-14,99.40743294753773
999,2015-07-23,25.879331305387648
