,Date,Energy Output
188,2013-09-14,42.74045575896697
189,2007-10-02,138.32430264244073
190,2015-09-20,221.92998128186073
191,2006-09-16,131.2480071263954
192,2015-10-31,416.4253050357771
193,2016-05-23,10.20554753961041
194,2015-01-21,489.6532922367753
195,2006-01-08,782.1286632449898
196,2007-04-11,156.59541864590258
197,2009-08-01,78.43560586193426
198,2007-07-26,20.978864510232146
199,2012-02-16,622.9034534887642
200,2015-01-22,659.3666420700497
201,2013-03-07,451.1917378314522
202,2016-09-13,191.6884855353963
203,2011-11-30,608.7417545443409
204,2007-06-16,22.080885252002805
205,2013-01-28,724.0487006008788
206,2013-10-17,225.74636005866614
207,2009-08-18,12.832874204711656
208,2013-01-02,759.6505740598557
209,2007-12-31,757.1220734690555
210,2006-11-20,483.538008771454
211,2016-05-26,21.197283977162527
212,2008-03-12,394.25091094181175
213,2008-03-15,267.3687381470696
214,2014-12-15,597.6266928332384
215,2016-08-29,148.05535291370592
216,2016-11-26,594.8431630598577
217,2013-08-11,38.476950409691455
218,2007-05-19,26.267879663368333
219,2008-12-30,759.6496478866275
220,2010-08-25,123.18578643002583
221,2016-03-22,185.82176946131713
222,2006-05-08,73.69781359971047
223,2008-05-07,58.233634195937874
224,2016-04-12,39.11371643685174
225,2013-10-28,399.42675284877976
226,2016-03-25,106.51598616899801
227,2010-10-28,300.72449436413496
228,2010-06-27,27.05414135355437
229,2006-11-28,93.19788581988894
230,2010-03-30,218.96811624673305
231,2014-07-17,58.10278821402251
232,2009-03-07,444.4811110002277
233,2010-03-09,397.8850655839989
234,2014-06-20,5.539624881330617
235,2007-07-19,7.923764719797061
236,2006-07-16,63.46635942403976
237,2006-02-26,286.47393496847843
238,2014-08-03,20.539570923716095
239,2016-06-06,10.217153582366377
240,2006-09-01,101.4954421012393
241,2008-03-10,419.16458191221733
242,2010-09-08,84.96229934679201
243,2008-06-26,5.945651256350471
244,2011-06-16,21.872615866350262
245,2007-03-29,184.49343544372724
246,2008-08-26,119.70676956231213
247,2015-09-17,177.8702380427524
248,2012-02-18,589.7557728316955
249,2009-09-16,99.76655044141123
250,2008-06-30,28.221298116007013
251,2011-06-15,13.122723477386872
252,2010-09-01,48.24938628650637
253,2010-01-20,663.8202777694761
254,2007-09-23,250.1133319933108
255,2009-09-04,114.06017124485096
256,2013-09-23,29.494779558337346
257,2012-11-15,510.7496798245966
258,2016-11-17,545.3008928929299
259,2015-10-01,176.51827907484198
260,2013-10-06,174.1269460058092
261,2014-01-17,777.2577458472879
262,2006-12-30,785.6527250754855
263,2011-10-20,344.2118954882044
264,2016-01-28,689.5251956757819
265,2008-01-23,649.6255459242881
266,2010-07-01,36.72009131345609
267,2013-05-08,9.008226636373609
268,2007-11-11,462.8465533541859
269,2015-12-14,711.9187172677358
270,2015-08-25,114.04717187506094
271,2009-09-08,53.71346145416471
272,2007-04-30,48.96525750279837
273,2011-04-29,80.38299820294182
274,2009-01-28,282.9063119361113
275,2014-10-18,45.896783822551185
276,2011-10-29,405.9532281642044
277,2016-03-14,273.96361050182935
278,2012-08-09,75.72435338359492
279,2014-11-09,418.49823651834384
280,2014-05-03,51.29886567930886
281,2015-10-02,166.81800160898183
282,2014-07-07,6.547857398271862
283,2007-12-24,730.8987907114428
284,2013-03-28,259.5266448150331
285,2008-05-28,6.561672028165584
286,2014-12-07,645.7382690875745
287,2010-12-11,552.7050917611367
288,2012-08-22,66.81244116989808
289,2010-01-15,772.8238670013582
290,2010-03-08,418.56121807474557
291,2015-11-21,543.3020987158798
292,2014-12-29,758.3268675671367
293,2009-03-23,235.60530183924237
294,2009-09-29,112.16698247642441
295,2014-10-27,380.5718488133175
296,2008-07-02,23.222275409089388
297,2011-07-13,23.918988317890065
298,2015-10-23,246.4104540248068
299,2015-09-11,90.67009402013018
300,2013-09-01,30.051980196849993
301,2012-02-15,529.5979049907617
302,2015-07-09,7.250871202169197
303,2016-04-15,136.41515141923784
304,2007-07-02,18.320729697439223
305,2013-01-15,782.4924179198838
306,2009-01-25,743.293391049489
307,2015-01-14,783.0938383086532
308,2014-01-09,778.7264954571418
309,2006-11-16,254.3215591496122
310,2016-06-24,19.03670604677072
311,2006-08-11,128.95247789813092
312,2006-10-21,157.58772161565605
313,2009-01-31,577.2226203092274
314,2014-11-03,404.49343158218994
315,2011-09-06,102.14349091068482
316,2014-05-26,7.531249463290199
317,2006-04-24,81.02025536492314
318,2010-04-28,58.8676176899545
319,2011-01-19,765.4041295321358
320,2007-06-01,27.290315926490596
321,2008-10-02,209.2074303982836
322,2009-04-22,101.70669775215256
323,2009-03-12,391.81041552684457
324,2009-02-18,593.1598747958666
325,2012-03-31,192.34849883040462
326,2006-02-07,543.1062667988874
327,2011-09-28,200.9987692430683
328,2016-09-02,44.582457937946266
329,2007-02-11,658.8370299438244
330,2007-02-04,708.2200840755372
331,2011-07-05,6.9254236236717075
332,2012-11-10,140.41738305160607
333,2009-08-09,62.0907174523943
334,2008-07-13,29.382360184695003
335,2010-04-13,31.14363001520868
336,2010-11-07,360.98952466367086
337,2009-06-17,16.595286591300695
338,2010-02-24,540.7999389688276
339,2014-11-14,329.0215440898728
340,2015-02-09,657.2363141472481
341,2006-09-22,90.95633278316673
342,2009-08-10,40.50849234775679
343,2014-01-05,766.8175407331926
344,2006-07-22,71.53504851927016
345,2006-04-04,229.68389157141118
346,2011-03-05,478.6501280362593
347,2013-05-01,23.148490572837634
348,2009-09-15,57.27496156293593
349,2008-02-16,595.7852055348441
350,2009-07-23,61.285255980367396
351,2012-07-18,56.06276539651175
352,2008-10-24,197.9797277659534
353,2012-06-29,12.104801512787137
354,2011-08-05,74.6347507956935
355,2008-11-17,521.661667872057
356,2012-08-30,137.90067568248455
357,2014-01-26,750.4652521368951
358,2006-11-03,420.8786817570706
359,2016-04-03,219.2192938087181
360,2011-10-22,42.2621968014158
361,2007-08-12,94.6739894417971
362,2006-03-29,276.5243546465591
363,2011-04-08,191.5725022551806
364,2016-02-03,734.4943504818427
365,2012-12-22,714.835685738114
366,2016-12-10,683.8709696826342
367,2016-06-16,39.04416708183146
368,2011-04-20,75.82164992977997
369,2013-03-01,505.67951326836345
370,2011-05-21,7.561744156551694
371,2006-03-20,330.38866104702726
372,2015-10-09,290.6451579025884
373,2012-06-22,12.507756435432258
374,2009-10-11,159.68336645030175
375,2011-03-16,350.4573870622943
376,2013-09-21,100.67632231430706
377,2007-01-06,789.4041056547181
378,2011-08-24,30.876631823529458
379,2009-01-20,763.0445403160688
380,2013-08-22,25.042134795850526
381,2011-08-03,37.7396871371828
382,2012-01-12,755.2378339905102
383,2006-02-24,561.7352566347976
384,2011-01-11,756.8760891646687
385,2007-02-14,631.6365699619047
386,2009-12-26,748.5979153619213
387,2006-12-03,639.0035254669614
388,2014-03-09,404.8895660899173
389,2014-02-28,469.1866434209013
390,2011-05-03,75.6576397174074
391,2009-12-25,711.8625610278923
392,2008-08-20,100.95338781981248
393,2015-04-03,235.11210189689248
394,2007-04-24,14.047519982344754
395,2008-11-08,442.0303651202025
396,2011-03-10,428.76315833337793
397,2009-10-14,304.2260768633424
398,2009-01-06,766.2988233327528
399,2007-06-21,17.300285638681828
400,2007-09-22,239.00013156216232
401,2007-05-06,69.95074162510089
402,2010-11-13,485.98506835512933
403,2007-01-13,779.3814437844285
404,2012-09-20,148.06507186627672
405,2015-08-28,42.58395073223803
406,2013-06-25,18.410125758260175
407,2008-12-11,588.3729509665926
408,2012-12-31,575.6482792843058
409,2016-09-01,121.84897292395138
410,2007-04-28,87.38361024388699
411,2008-12-31,766.9753251653525
412,2006-12-25,747.890632950471
413,2009-07-19,7.956914175168499
414,2013-11-07,424.2215230582473
415,2014-06-30,5.718425569625039
416,2012-10-18,267.8388308475444
417,2012-12-30,745.576818508835
418,2009-06-01,12.440377926662345
419,2016-08-13,57.1739974239103
420,2006-12-23,756.2045549754278
421,2007-04-08,120.05089861792607
422,2013-11-28,303.01949139961204
423,2011-07-16,51.0018571510567
424,2010-11-01,373.591606756937
425,2009-02-19,595.4496306589996
426,2012-02-28,484.1180958056109
427,2010-08-05,32.449357109402094
428,2015-01-07,785.6860778325566
429,2009-03-11,331.8312508926379
430,2009-09-13,109.19963737137918
431,2008-09-21,189.52399882426005
432,2006-01-25,387.9225150200861
433,2013-12-01,563.2727019416704
434,2010-05-10,60.29739368423737
435,2014-11-05,397.755361834829
436,2010-08-14,12.674113824506101
437,2009-07-25,58.354624976443866
438,2011-01-30,651.832900538582
439,2010-01-14,776.4396376065837
440,2010-09-20,183.18460646717557
441,2016-04-23,92.81876877179408
442,2015-06-07,18.804719204470015
443,2009-05-13,42.842428968954934
444,2010-05-04,73.74426809678022
445,2013-05-24,25.084030677671162
446,2014-09-06,21.457161594660153
447,2008-04-09,123.80034195826131
448,2016-11-06,346.25060807937444
449,2006-02-09,687.3644455984861
450,2009-02-06,716.8442927270903
451,2008-05-12,52.54115352651608
452,2012-10-25,387.65840792007424
453,2010-08-28,134.2840998459837
454,2014-01-21,754.3708004534354
455,2009-06-23,5.910909182881274
456,2008-04-12,140.28611286194592
457,2010-10-16,333.01701427631366
458,2010-10-02,214.21092980985884
459,2008-05-15,26.146910597766695
460,2007-12-27,755.2049459077448
461,2013-12-03,632.2401389607477
462,2012-11-18,521.4023367893863
463,2016-07-02,11.15877573614188
464,2011-03-01,513.1574608144255
465,2006-01-10,775.9519544241542
466,2015-06-02,18.234619482229743
467,2014-03-10,407.40987602747964
468,2013-08-14,15.494980239667427
469,2007-01-14,766.3969703373403
470,2015-10-20,360.18463491389826
471,2007-04-14,145.8668840654557
472,2012-06-08,16.849031393867612
473,2009-08-25,116.78101843009046
474,2010-04-05,203.2503278047508
475,2016-11-12,509.14822766241554
476,2012-09-24,129.90739422230936
477,2011-10-07,263.3109127335019
478,2010-07-24,61.375188996987895
479,2007-05-09,66.0189309825119
480,2008-12-10,630.9231851898387
481,2015-12-13,703.8263999990182
482,2009-09-24,147.40189219522537
483,2010-03-11,347.54447536989596
484,2009-08-12,42.68923904038163
485,2011-10-23,292.54959748307795
486,2006-07-04,39.40874396784634
487,2015-02-14,616.5589417655771
488,2011-06-27,21.48785959774265
489,2010-04-11,164.10846906797815
490,2014-08-12,21.169950796892106
491,2016-08-28,91.02373303549818
492,2016-10-20,381.0464127545885
493,2007-01-19,763.1188258932593
494,2008-05-04,62.233889598697665
495,2006-11-04,131.3381560382268
496,2006-05-19,56.606633128558826
497,2016-08-04,12.413130737441474
498,2008-08-30,127.95803594838083
499,2013-04-01,237.22145440950095
500,2008-07-09,12.445866335906667
501,2008-03-21,295.46557045654407
502,2015-12-10,677.6134913040607
503,2016-12-19,739.1183517898074
504,2006-03-08,459.93675572460455
505,2010-04-29,83.52726922783393
506,2006-10-30,368.58083441356314
507,2016-02-26,518.0065704933153
508,2009-03-13,385.71880105312016
509,2014-07-14,22.920260936113532
510,2010-10-26,398.05122559559726
511,2006-04-02,236.37684158839423
512,2016-01-01,682.5052611345633
513,2016-01-25,722.8786665661687
514,2012-03-21,310.0017234778553
515,2006-03-06,414.59256149386033
516,2008-10-27,400.2910552345412
517,2013-04-05,207.1105718827218
518,2013-12-23,670.2474836738903
519,2013-04-04,202.57997798947017
520,2011-10-16,158.3080103903218
521,2014-10-02,54.066871804890205
522,2011-03-13,388.2141581436421
523,2006-08-21,34.145983960393984
524,2013-12-26,746.1843728234882
525,2009-04-17,43.38174947849874
526,2013-01-30,720.7643043749906
527,2009-07-20,16.331414484694776
528,2015-08-05,52.099312093604745
529,2013-09-10,65.63681408120759
530,2010-01-07,796.1581316042101
531,2006-12-14,707.898325400958
532,2014-05-15,20.75909121040594
533,2015-11-10,453.49632506453116
534,2010-07-13,22.661807230684627
535,2011-03-21,315.8106407410917
536,2008-12-19,734.8995429502828
537,2009-04-07,194.3361295115064
538,2008-06-02,33.95628123252591
539,2015-11-24,578.017164712162
540,2008-02-26,415.3593858041244
541,2015-08-13,11.878577374955691
542,2008-12-15,701.7182160039492
543,2011-01-23,192.66327203375312
544,2007-03-26,76.20389569346693
545,2008-05-31,5.925843622504995
546,2016-04-14,136.21844009198244
547,2012-09-09,46.738045989644576
548,2008-01-19,706.4423785170644
549,2010-11-02,363.1035354877033
550,2012-01-10,765.0051013054607
551,2016-08-17,24.47398445517125
552,2008-09-15,177.45672751574563
553,2007-07-15,53.99799273980494
554,2016-03-23,101.75903729032454
555,2016-06-20,6.385137589654318
556,2009-12-24,749.653582926555
557,2010-03-29,220.33213025857665
558,2006-06-04,41.082985456667885
559,2012-06-09,5.3608976463303
560,2010-12-19,133.51425510871132
561,2016-05-02,74.27506865878804
562,2009-06-03,11.936422007049915
563,2007-12-02,612.4556365119339
564,2006-07-19,66.11267533243245
565,2006-10-26,393.19636565551514
566,2011-11-16,454.4927503928658
567,2015-05-10,64.08997384143699
568,2012-09-23,232.2826989139586
569,2015-07-19,7.88494037570711
570,2009-01-21,729.3379145475645
571,2012-08-21,18.690996518662857
572,2010-07-25,44.07662197628649
573,2012-03-03,473.22148497840885
574,2007-09-24,63.88493702354609
575,2009-03-30,85.15848005511947
576,2006-10-27,401.4609109611166
577,2006-09-17,139.726221896791
578,2012-02-10,639.281619159677
579,2007-12-06,370.23799485464906
580,2008-11-23,438.1908020843292
581,2006-05-27,49.04654450442149
582,2007-05-22,24.337475216370976
583,2008-09-30,151.67429728896622
584,2012-02-08,685.6517868205648
585,2013-03-04,413.6433432177241
586,2013-10-23,371.80375600293627
587,2008-01-02,235.04549567819262
588,2012-01-19,725.9253135704029
589,2007-02-08,573.7903684276916
590,2012-08-15,67.3962408759304
591,2010-03-28,230.97164787128887
592,2009-11-27,582.7848620394508
593,2016-08-24,130.28222687885042
594,2013-12-24,740.2791812540996
595,2015-07-16,16.07012150929267
596,2012-08-23,28.273972172649657
597,2013-05-11,47.826332765854595
598,2014-05-22,18.422881145993742
599,2006-07-24,18.907960040158365
600,2009-03-15,345.6360710335159
601,2016-09-06,38.1344646479211
602,2008-10-14,332.6613624575785
603,2007-09-09,105.61864934563833
604,2010-01-03,768.6678561686604
605,2009-12-01,422.14102312749816
606,2009-11-14,444.04899845032014
607,2011-10-17,217.1302100127691
608,2007-11-19,446.1138847868131
609,2013-08-03,67.84358880643231
610,2015-03-09,438.7851623593159
611,2010-10-04,252.59519605448074
612,2007-01-02,138.8935224926239
613,2007-11-02,403.7054213573464
614,2007-03-18,287.4126928468548
615,2009-12-05,645.7669504234292
616,2011-10-26,149.88152461147996
617,2014-03-07,435.7282833526146
618,2011-02-28,260.53175619196617
619,2015-05-04,77.6812716172628
620,2006-03-09,459.0397073295089
621,2013-09-18,117.06905092393892
622,2009-04-28,83.73836604719862
623,2015-06-15,17.834949186280284
624,2008-08-04,84.24836859790761
625,2010-03-02,489.3755298749343
626,2013-12-22,722.6429933159324
627,2006-12-04,640.4933678997952
628,2013-09-28,122.87971999157745
629,2011-08-14,15.209187935664863
630,2016-06-27,27.522550602863298
631,2007-07-13,18.10750735254423
632,2015-04-01,250.84465285755832
633,2014-11-30,554.2504206732375
634,2011-06-08,20.631090302286758
635,2015-07-03,8.641806366009579
636,2009-04-14,136.92722426080408
637,2012-03-04,472.85493482945935
638,2006-03-15,394.71061228262766
639,2008-11-26,383.97770513292477
640,2013-01-18,766.337188950662
641,2011-12-18,627.2981802569204
642,2010-02-10,681.4838693318769
643,2013-12-18,538.9257002598625
644,2009-12-29,261.0458668561953
645,2011-01-13,702.7708837907088
646,2006-12-19,299.9133474246101
647,2015-08-24,122.86358010729951
648,2006-01-20,773.1958773880268
649,2015-10-24,341.0891356606628
650,2006-06-21,15.178387501663359
651,2013-07-04,21.748023942074184
652,2014-04-26,11.737268941462526
653,2015-09-16,160.87734532403903
654,2008-06-05,39.61603786698898
655,2009-09-25,165.55090504740994
656,2012-11-27,584.3596712599665
657,2015-06-25,8.137499630735848
658,2014-09-15,157.37252051088325
659,2007-02-20,574.3746079901459
660,2015-12-15,707.0461824403129
661,2006-12-02,620.4931211231902
662,2009-12-12,681.5131174662617
663,2016-05-14,58.898962189879576
664,2013-07-12,42.795107316901934
665,2007-08-24,89.03546961823889
666,2008-05-26,36.70779204289445
667,2015-05-18,51.01732473876534
668,2011-05-30,14.201535340120882
669,2007-08-23,22.04697687643171
670,2016-01-27,652.0840967726349
671,2009-08-24,47.71169554255962
672,2009-03-19,305.5479118594212
673,2012-10-23,360.6645828691202
674,2007-10-06,276.05465566046354
675,2016-07-20,22.960265814941234
676,2012-03-18,331.58656795743445
677,2006-01-27,755.750718571679
678,2011-10-31,415.0311090674087
679,2006-09-14,152.3577693980684
680,2014-08-28,45.063824301096865
681,2006-02-25,546.8702981675004
682,2015-08-30,146.491611390518
683,2016-02-18,509.1525704525077
684,2015-07-06,6.46299457664969
685,2013-10-13,283.7955986666611
686,2006-04-23,87.31534289356986
687,2007-04-23,48.95677056743346
688,2009-12-07,620.2567349796266
689,2014-09-29,123.87708780659887
690,2011-11-15,506.0316892709329
691,2009-04-26,90.13576915832715
692,2006-03-11,360.84590007785476
693,2010-12-26,748.6110712120554
694,2010-02-02,709.8059083405525
695,2009-10-10,105.84168785970645
696,2015-01-18,750.1447128996541
697,2007-11-22,549.5051873306678
698,2010-11-16,507.5928888363145
699,2012-01-18,743.969241383597
700,2011-10-05,230.0101730038299
701,2011-03-08,450.5818168206586
702,2009-01-22,762.2396038320554
703,2012-11-24,239.15934209936347
704,2016-05-30,26.356852921550082
705,2013-05-26,21.556848599398567
706,2010-07-11,8.816032807981536
707,2006-05-24,42.60909081933062
708,2006-02-14,631.1556528970016
709,2008-02-01,721.4893700510491
710,2008-06-01,38.57805217508102
711,2014-11-22,412.12567563603534
712,2006-04-01,227.5327463540375
713,2014-05-17,37.12941382080049
714,2010-04-04,160.61657073641106
715,2015-01-05,671.1630420607493
716,2012-10-30,143.96782341615517
717,2012-01-15,632.8212549075399
718,2012-04-24,85.02173313085083
719,2006-11-18,534.2340742483734
720,2011-07-29,14.754619684268938
721,2012-08-06,10.776731933778064
722,2008-12-01,616.6561803367103
723,2016-11-07,456.4647885916606
724,2010-02-28,475.3024650096317
725,2006-04-19,108.9321783305553
726,2009-10-21,339.9754609550013
727,2016-06-25,26.552504405547964
728,2013-11-03,389.423933842676
729,2015-11-07,370.96693807747897
730,2010-09-26,251.36621539178924
731,2009-03-14,372.577575762818
732,2011-06-29,15.11388456477447
733,2008-08-11,96.5119599687794
734,2015-08-27,48.44844579380102
735,2009-08-07,89.81877248190865
736,2007-01-11,791.8905136570373
737,2007-05-23,14.387358766560284
738,2011-04-17,80.79086976863093
739,2012-09-19,167.16699489714162
740,2013-03-20,250.01613296056112
741,2008-10-28,106.37878034801408
742,2008-03-20,298.6632756754774
743,2016-09-18,28.24892578987816
744,2008-08-23,116.71335074292965
745,2014-12-13,696.4051859261994
746,2011-01-05,180.53665551898072
747,2013-04-25,19.21398561981765
748,2006-07-10,45.55364300795254
749,2012-02-06,674.8572451215267
750,2010-12-02,613.809671468906
751,2009-09-23,176.9940657361558
752,2008-10-30,405.0323029914836
753,2006-02-28,442.9754858549288
754,2016-08-01,54.48087406382807
755,2016-03-29,260.44101494218694
756,2012-06-17,7.5509485252323385
757,2008-01-29,722.0526231807029
758,2008-08-31,51.314133333312306
759,2007-12-23,739.4769003885666
760,2009-07-05,30.766592586424057
761,2007-03-25,212.58964710325404
762,2016-05-07,16.334930868380912
763,2010-10-17,334.60252794290136
764,2012-05-17,9.05537470909264
765,2010-01-27,742.6907516771828
766,2015-06-13,17.142365653200503
767,2014-12-14,709.9123119815825
768,2010-05-24,38.790401250880414
769,2014-05-18,42.858327714020234
770,2007-03-02,385.7522784048705
771,2006-06-29,23.0622621254654
772,2009-03-01,496.19841012125244
773,2013-11-15,488.03095685867817
774,2008-05-06,63.21778672231136
775,2008-04-11,151.47947085757966
776,2008-02-15,414.4087864302503
777,2012-09-22,144.25058462962156
778,2006-06-11,34.21232053905855
779,2016-03-13,268.50364528902594
780,2012-12-27,725.6939958437674
781,2015-10-04,201.35061368135524
782,2009-02-20,572.3306263791033
783,2016-07-05,11.481760036680798
784,2014-05-07,9.152129174999626
785,2014-04-20,54.86606206511916
786,2012-10-16,316.07864449443946
787,2010-10-09,289.96279043840775
788,2008-01-08,755.6645203898112
789,2006-04-15,138.6398581105816
790,2009-01-13,782.9154218370724
791,2010-07-14,9.099481455176566
792,2007-09-19,146.09324208397635
793,2014-02-15,620.6963439797788
794,2006-04-22,77.56491757370532
795,2013-12-29,747.2718974057701
796,2014-06-17,5.588321117193272
797,2013-12-02,617.0944839674642
798,2007-12-22,464.0551641393451
799,2013-10-10,261.3984406795865
800,2014-12-02,578.6516975842577
801,2014-07-31,77.3193158151348
802,2016-08-14,79.79910048237831
803,2013-06-01,38.93547064360956
804,2007-08-07,33.84508552820206
805,2008-11-24,293.99853228412616
806,2014-10-21,344.01862989517065
807,2010-05-14,55.87422238113551
808,2006-10-17,334.09899395969086
809,2013-05-27,17.941856435245796
810,2012-08-19,63.168686566731076
811,2007-10-07,44.497631566762095
812,2010-07-23,51.312255928400134
813,2015-12-30,490.81841452731135
814,2015-05-08,68.43453829302665
815,2010-09-14,156.7283941981294
816,2013-10-26,389.505676705289
817,2006-04-05,166.70017073066603
818,2016-03-12,406.4325698451395
819,2012-07-03,37.04672393968961
820,2012-11-04,260.43786086183155
821,2016-04-10,77.27743208077283
822,2013-05-05,45.7165888117004
