,Date,Energy Output
809,2006-11-16,788.5104203243424
810,2016-07-03,271.44860735317326
811,2010-09-06,929.7256937031669
812,2016-06-26,344.2240480280004
813,2012-10-25,1538.5421041558577
814,2014-03-21,737.8280209187608
815,2015-09-01,757.2375226730699
816,2009-05-01,776.1391818756435
817,2007-10-11,1407.9626892856213
818,2013-02-27,1259.5794995130786
819,2013-03-14,178.18989417169243
820,2011-04-21,815.6119172466081
821,2009-02-18,1335.0123133823588
822,2009-12-06,1538.441543095816
823,2010-09-03,824.795873657653
824,2006-05-14,406.9325625812793
825,2014-08-19,408.64016355237754
826,2008-01-11,1499.271094699495
827,2008-06-20,480.6680855291885
828,2012-03-30,584.5435650323566
829,2014-07-01,170.36040348292732
830,2008-11-15,1422.3899371139462
831,2009-08-03,557.3749228437159
832,2014-09-18,1173.1958948046936
833,2011-08-25,475.7005643192089
834,2011-05-20,214.33740167222751
835,2015-02-22,519.0029291855002
836,2006-08-09,211.40679489196046
837,2009-01-31,1119.4865624158383
838,2008-10-03,1016.8581843542735
839,2012-03-21,1079.173697708596
840,2006-03-27,1114.161528349177
841,2009-02-14,283.65132548570136
842,2013-09-11,623.6161450412741
843,2015-10-05,996.3318136926798
844,2011-08-29,685.1448342239679
845,2013-05-13,635.2670684925266
846,2013-08-03,162.85820229773006
847,2014-09-12,1092.3338942029527
848,2006-10-11,374.025940546729
849,2013-07-19,314.76186761973094
850,2013-03-29,1074.7745271492795
851,2008-05-20,322.65248959220304
852,2012-01-02,833.0284530990582
853,2007-09-11,644.067680023145
854,2013-08-25,176.14230081433988
855,2009-01-18,331.2286067780964
856,2012-06-08,444.8896624327602
857,2011-09-15,296.1968128401417
858,2009-07-13,212.577019075468
859,2009-07-15,511.9246418644005
860,2014-09-02,371.58845455855976
861,2012-03-15,1207.4158419502237
862,2016-01-04,452.2881826814608
863,2011-04-06,950.9755917777311
864,2007-10-25,1385.4823352216913
865,2007-10-09,472.011963870545
866,2013-01-11,1399.1752749071936
867,2011-03-02,1309.7547171756628
868,2011-11-10,936.0693531666253
869,2009-12-19,1195.7011019645631
870,2013-03-01,1203.72207231544
871,2015-12-22,1500.3053620208977
872,2010-10-03,1069.7277695758787
873,2012-04-08,911.9865711569067
874,2012-07-10,278.7700085053445
875,2008-12-29,1516.4421840585903
876,2014-12-13,1560.3942383247565
877,2016-12-07,1054.6735244219049
878,2007-03-16,1156.2590550961083
879,2009-04-08,427.5777862998468
880,2011-11-19,1542.990707128671
881,2007-02-11,1156.6250847871129
882,2007-07-05,185.64365959822663
883,2014-12-25,1579.0821715725397
884,2014-07-17,505.6324060381898
885,2006-10-29,1125.0717650715517
886,2014-01-09,1497.6601979203692
887,2014-12-22,1498.967508955222
888,2010-10-06,1351.3074594821478
889,2008-05-29,451.81682258506817
890,2010-04-05,338.32852130571155
891,2007-12-05,588.434869538612
892,2008-03-11,1206.5144682382265
893,2011-03-11,1112.3068256452266
894,2010-12-04,1083.8125541725196
895,2011-07-18,525.1469507291563
896,2016-06-04,380.7509608490236
897,2016-10-17,906.9815045788944
898,2010-04-08,969.1087758132345
899,2006-09-03,848.2077354983919
900,2013-08-10,273.6240189901001
901,2012-07-21,520.6414506173859
902,2012-10-03,1081.6912161511034
903,2009-07-25,552.3966484242878
904,2009-11-18,395.2429979136731
905,2012-09-03,434.4531191385824
906,2012-11-24,1205.4244919547298
907,2008-05-14,517.1121997272242
908,2016-02-11,1014.0656940486117
909,2009-02-08,1414.7677468640875
910,2014-09-15,807.4696424794728
911,2013-03-25,721.231415677273
912,2016-12-26,1499.6319129911344
913,2015-01-09,1166.103960216571
914,2012-11-07,1044.7402642904972
915,2007-07-03,322.22750188430456
916,2015-12-25,1504.1749621305926
917,2016-12-15,1426.9879918626514
918,2007-09-06,911.3312884803397
919,2014-05-08,582.9994547518535
920,2016-09-21,1053.4579095224444
921,2007-08-24,305.34639970723777
922,2014-06-04,509.31407569892195
923,2008-03-17,1065.4215526785392
924,2015-03-16,705.0007985656509
925,2014-07-22,478.2362203577943
926,2013-11-01,1157.2997013269269
927,2013-08-30,518.9890729046704
928,2006-09-14,1148.6490532684006
929,2012-10-28,1391.9222494107717
930,2015-06-04,334.2683474983737
931,2007-02-08,916.8840916978137
932,2011-06-25,341.6914113640229
933,2009-07-21,364.38408510954577
934,2016-03-07,1219.1956904969686
935,2012-05-20,406.2165848657134
936,2011-04-14,801.4626062457817
937,2016-01-31,278.3463449614611
938,2008-11-10,1279.2733162258778
939,2012-05-06,280.4175039799868
940,2006-08-08,394.4419018742724
941,2011-09-25,1205.4995158545642
942,2009-11-08,1172.0158163519623
943,2015-10-12,1316.0261245394274
944,2009-03-20,391.44491678212694
945,2016-04-07,709.6446284696301
946,2009-12-01,1199.6210331423738
947,2012-04-27,95.28497595359192
948,2008-01-31,1421.2624516347487
949,2007-09-20,580.6310036549713
950,2014-08-04,619.9793440697088
951,2007-07-08,281.0498010072123
952,2007-10-02,771.068233330097
953,2014-02-25,1142.3549236512729
954,2008-01-08,1371.8732973463614
955,2008-02-12,1206.2530009903949
956,2006-10-31,1370.3570636344866
957,2008-04-04,950.4776515951053
958,2014-07-27,429.9918498865286
959,2012-12-26,1510.1714892120992
960,2010-12-17,1427.920841191877
961,2015-11-01,735.6794717262558
962,2007-08-20,541.6257909747977
963,2006-08-15,162.3610995382313
964,2011-09-07,935.011034353725
965,2011-01-22,1269.7924615725155
966,2012-09-07,944.5379745829703
967,2015-10-09,1370.7578528998595
968,2016-06-28,135.35533973023146
969,2012-10-05,1396.1175806903802
970,2012-12-13,543.6000589022368
971,2011-02-12,1268.2992865546125
972,2015-07-09,215.49931582501762
973,2009-07-01,321.5614014841579
974,2007-12-10,1567.9912887129587
975,2013-04-10,155.0923122885603
976,2014-08-28,374.70011484038673
977,2011-04-08,1020.187600296223
978,2009-02-23,879.6223525326419
979,2011-05-25,191.2116878409278
980,2009-01-20,1482.6343142777566
981,2006-01-20,1437.7695080767678
982,2012-08-28,538.3011424298104
983,2015-09-18,1133.25680654823
984,2007-10-24,1509.4344374204738
985,2008-09-25,184.81264011430702
986,2007-11-15,1087.4850667326482
987,2010-12-11,1446.2382324110292
988,2009-07-26,178.82776245495793
989,2011-07-15,79.30729650029664
990,2011-07-03,323.8792589031122
991,2013-05-05,355.6907120154652
992,2016-09-30,543.7214497768801
993,2012-05-14,520.8535230552711
994,2012-04-09,843.8460479460422
995,2016-02-15,1361.7042587621547
996,2011-10-15,1232.472136386369
997,2009-04-30,763.1834323853727
998,2015-12-29,1281.3412471703757
999,2010-09-13,984.8499975256836
