,Date,Energy Output
822,2011-01-12,247.8186496305902
823,2009-02-06,236.91132339732985
824,2012-07-09,45.808200443521805
825,2007-09-29,281.3219055987847
826,2015-01-25,320.9270114140072
827,2014-04-04,66.32422813788651
828,2007-07-16,52.95002270928671
829,2008-12-23,262.0200198876727
830,2008-01-16,333.04319181063204
831,2011-08-06,85.87148849970063
832,2020-08-27,161.03011417481395
833,2013-05-20,86.20826930982506
834,2014-05-13,65.08396525511573
835,2010-03-16,225.23922493597632
836,2017-11-30,280.9300208206181
837,2015-07-06,48.28988323530062
838,2014-11-30,349.28889654791413
839,2006-05-04,117.2118374743647
840,2009-12-09,154.1688104364955
841,2008-03-09,228.08904513536066
842,2013-12-19,371.7484757453094
843,2019-02-18,280.1911867431936
844,2019-07-14,51.77938503771642
845,2019-02-08,183.06082500566626
846,2014-12-16,325.507603050167
847,2018-08-23,109.58249002687089
848,2010-11-20,389.07101192534356
849,2009-02-16,125.53530039497798
850,2017-05-28,69.6102569958917
851,2014-05-02,118.36886730808158
852,2017-04-29,130.07268379719213
853,2016-05-17,88.71581516238032
854,2006-05-31,54.27258259073825
855,2015-11-07,285.5249973623877
856,2020-01-25,133.57124144100646
857,2019-06-06,56.77610384937388
858,2017-01-19,103.38338933631829
859,2007-11-09,129.63508147039562
860,2015-08-19,89.2124207707888
861,2014-05-01,125.82535449567331
862,2018-03-10,190.36887947345684
863,2016-02-25,267.9665743185211
864,2013-02-27,179.79904892226438
865,2012-12-05,400.3758671320464
866,2013-07-01,43.80914963550025
867,2014-01-22,122.45373000843877
868,2015-09-30,242.6837548438684
869,2010-11-06,199.40370561134534
870,2008-12-27,319.0502441599513
871,2011-01-13,189.19564185417178
872,2017-07-30,71.85935711109506
873,2019-11-03,275.3773776773913
874,2019-01-18,287.16315385641076
875,2010-07-10,44.59768102792124
876,2017-04-02,136.28213469338993
877,2013-07-11,40.63933331213168
878,2008-03-20,205.8164835230831
879,2017-04-12,135.18813216462775
880,2007-08-02,75.65688004104271
881,2016-10-01,265.4460608962673
882,2020-12-25,201.74593175025956
883,2015-03-15,187.92911613669514
884,2010-02-04,142.06571354360014
885,2007-12-12,72.23038544410083
886,2011-07-17,32.65455804061815
887,2017-09-29,286.1569190962672
888,2019-11-09,391.9831429988226
889,2014-01-10,274.97121548323105
890,2016-11-23,367.4795026264034
891,2009-08-26,155.06906979298313
892,2017-11-06,63.09628754553265
893,2014-04-20,135.30143844225177
894,2011-07-29,74.6223904139766
895,2016-10-26,321.10599415124585
896,2012-02-01,41.67661675054547
897,2015-06-24,41.90808693969525
898,2013-01-04,356.5120502975638
899,2007-11-06,267.6137031265761
900,2015-11-18,378.3875856659762
901,2020-05-28,66.09530987451498
902,2014-03-28,27.935133756578317
903,2013-10-30,344.97138023023274
904,2007-03-23,189.2220853012102
905,2006-12-12,108.80693722323929
906,2019-01-31,257.1375758164055
907,2013-12-02,375.2427896101216
908,2020-05-25,42.674350604862695
909,2018-05-09,94.68298932893397
910,2011-10-23,253.37336015730534
911,2014-09-08,162.69569040428652
912,2013-10-01,274.1980931577102
913,2014-08-20,86.68218683497614
914,2010-11-27,356.6713902636151
915,2016-10-09,216.83823753049913
916,2016-05-14,100.42554116285365
917,2014-08-11,77.58098271803689
918,2014-11-23,363.70666566039966
919,2014-04-30,57.199506018683586
920,2017-02-08,148.8089902815436
921,2007-07-06,46.94730058857911
922,2010-09-15,161.53321144365265
923,2019-01-23,272.70405330537375
924,2008-11-23,298.95621798362464
925,2012-01-25,72.97455860218322
926,2019-01-27,278.46543585578235
927,2018-01-06,344.61366871589735
928,2019-09-04,184.4927655532519
929,2009-10-21,349.5742602314391
930,2008-12-14,396.1607893257708
931,2013-03-13,226.764644388516
932,2009-06-22,29.80143127537412
933,2006-05-28,61.16381770385975
934,2020-09-28,275.5371311150516
935,2016-07-12,47.188419789762065
936,2014-08-15,103.23172486977712
937,2014-10-18,263.4462255460085
938,2015-11-01,347.771025270179
939,2017-05-26,74.91946323637318
940,2010-11-07,310.3447685542721
941,2010-03-04,179.13958068971436
942,2008-08-11,106.6765737365267
943,2010-07-09,35.20610223258982
944,2009-05-10,82.88611015438227
945,2012-12-06,385.090261801038
946,2008-04-27,129.71959477793004
947,2016-03-21,137.06586934369318
948,2009-02-28,257.24324147778316
949,2019-06-07,40.24416978970995
950,2018-09-30,251.8105912590308
951,2009-06-11,54.07508647013973
952,2013-07-14,41.0312447580462
953,2015-02-11,230.1718422909795
954,2011-06-18,48.5813462299604
955,2020-08-15,104.51900981582662
956,2018-02-09,268.9911190427789
957,2010-04-19,120.82473023956493
958,2012-04-12,112.68735075887275
959,2010-07-03,41.36512231267122
960,2018-04-12,163.7928248315239
961,2007-10-27,284.21166431628774
962,2020-06-18,35.18681006442536
963,2014-08-07,89.5813814385632
964,2013-03-28,191.7787215559211
965,2019-03-24,143.98613201734668
966,2011-11-21,257.01817860936296
967,2014-02-26,238.09008814852223
968,2016-01-18,311.5431102738318
969,2014-03-15,220.89413877505945
970,2019-06-24,32.81229768848423
971,2012-03-10,221.62983668566704
972,2007-06-03,55.81144647034898
973,2012-07-31,58.64763118349881
974,2014-12-14,319.15240757438494
975,2007-02-02,148.58877707722075
976,2006-01-30,315.22459674532223
977,2011-04-14,167.39907318006362
978,2009-07-20,55.62054837813278
979,2011-01-15,64.19202136508059
980,2019-08-20,132.0030300487886
981,2009-01-16,336.9998982068044
982,2015-07-23,26.73624194614431
983,2018-01-09,246.13899672854035
984,2006-05-22,63.1606257105951
985,2019-12-06,374.0740512647023
986,2017-06-18,32.435693954577744
987,2009-05-31,52.88157795497858
988,2016-07-28,71.92494421846516
989,2016-01-19,330.25539159159376
990,2012-04-10,168.9562436401712
991,2008-02-05,106.53929148942669
992,2020-07-17,35.7949621707738
993,2010-08-05,89.1795015569688
994,2009-06-08,52.777729237567684
995,2012-05-22,82.86721461579673
996,2012-08-14,111.61000274568421
997,2014-07-29,53.55438005473565
998,2018-06-22,45.75853500106108
999,2015-11-28,197.23974915238662
