,Date,Energy Output
818,2013-01-19,251.5520230043595
819,2018-01-14,994.0751762695713
820,2019-01-10,348.0990695222994
821,2010-01-11,1341.5815023751459
822,2007-05-11,116.25990679057068
823,2016-03-05,1001.2470503237189
824,2007-07-25,136.62015615879085
825,2006-10-09,726.9156230211352
826,2009-09-17,347.8210046637111
827,2020-01-11,771.8957818502183
828,2011-05-11,124.42284858743125
829,2011-01-11,561.4726451884119
830,2017-10-10,465.2539783627608
831,2020-04-28,165.2085580624838
832,2011-10-25,123.31184351512364
833,2018-12-03,1245.9607395196977
834,2014-12-13,906.2410262701767
835,2009-04-01,375.483479566598
836,2011-05-29,52.34432075896517
837,2011-12-09,948.2228718166155
838,2013-09-06,338.9667536057375
839,2016-07-21,99.95077059751233
840,2010-02-11,1074.4362043792667
841,2019-08-06,205.92101439945833
842,2008-01-27,1156.5577536985302
843,2020-11-10,1047.4747535875715
844,2019-09-02,379.44175679978235
845,2020-04-02,128.79089615913452
846,2017-03-07,615.1277586397431
847,2009-12-27,567.5457531271396
848,2018-04-03,388.84364569625257
849,2007-05-13,97.88424962321574
850,2013-01-31,1299.92400473775
851,2009-02-24,815.6000237787546
852,2015-12-31,1410.778195464165
853,2013-04-11,387.74643810379257
854,2006-09-10,339.9389574770584
855,2020-10-20,530.8170283092143
856,2018-08-10,233.44819784188675
857,2008-05-30,57.032147946383134
858,2014-07-10,81.57670630368494
859,2020-01-14,1306.711420772799
860,2009-01-31,1246.348444777418
861,2011-01-05,461.9162426671827
862,2008-02-14,1263.8073481698511
863,2017-07-27,150.95461173939242
864,2008-06-29,62.677606866236246
865,2019-11-08,988.5728762125408
866,2015-06-27,57.48288475646974
867,2015-02-13,919.1558878370555
868,2017-10-23,841.4995996248604
869,2014-05-10,95.2796042381301
870,2019-12-05,1247.637422250528
871,2013-02-22,470.88575173091067
872,2015-09-25,253.81500182232494
873,2010-06-07,34.64964793432497
874,2019-03-13,344.93705755357144
875,2018-02-16,1230.4040775034105
876,2019-09-09,373.5563405584134
877,2013-10-14,787.1211984265134
878,2009-09-21,320.0471527077525
879,2009-08-16,252.7469672242036
880,2010-02-09,1101.4857359702357
881,2010-11-24,1174.5141609388668
882,2013-12-14,945.4818219770408
883,2010-03-30,140.77574046517694
884,2017-05-04,92.59281284294792
885,2016-02-14,984.0637089610235
886,2010-06-29,62.24394823203324
887,2017-10-07,648.0442535822817
888,2017-05-26,62.534683490991085
889,2008-08-17,282.1232258998618
890,2008-04-02,500.1990824094505
891,2008-09-17,258.71429488717587
892,2012-01-25,186.20845729051973
893,2020-12-14,691.7321683579553
894,2009-05-29,43.57747833739502
895,2016-01-11,1147.7915906529608
896,2011-11-11,948.0097309621037
897,2014-02-23,770.7354797180212
898,2020-05-14,63.060764040846976
899,2013-11-08,631.0154652775557
900,2010-03-03,946.2703043822341
901,2014-08-07,213.0513004233921
902,2019-02-22,341.38901440568463
903,2007-03-27,435.8308149442785
904,2009-06-07,51.49755480821368
905,2018-06-30,61.49833913462615
906,2015-07-11,81.53133979715918
907,2015-09-15,459.7238073549993
908,2014-03-08,817.6461409365694
909,2020-10-11,568.9759167506143
910,2009-05-12,108.65395588099582
911,2008-08-14,260.3657039552648
912,2014-10-14,263.0528627290073
913,2007-09-14,486.6587579971572
914,2017-10-16,797.4924990844769
915,2009-04-09,377.12267561192016
916,2008-06-16,32.895870719276125
917,2018-05-24,48.460721484780585
918,2007-12-20,589.5686768808298
919,2012-02-09,839.1768245423713
920,2010-07-01,63.52009727338668
921,2015-01-21,1234.1394394520694
922,2016-01-21,383.7116158427219
923,2015-06-08,51.1806582345041
924,2014-05-24,56.224121933103795
925,2014-01-20,271.65416761497494
926,2009-04-25,195.52567322145222
927,2020-05-04,151.5381178184845
928,2010-02-02,807.1073801720423
929,2010-10-11,558.6454173582046
930,2018-09-05,313.48054634940814
931,2011-11-26,948.6352335794178
932,2016-06-02,48.02070892320585
933,2007-07-27,141.0772454289021
934,2017-08-31,296.3424424042988
935,2016-06-20,43.413539593133045
936,2018-03-15,703.7111568227808
937,2008-05-07,131.04571833153594
938,2016-10-23,707.0873765638157
939,2020-02-16,474.87952768242553
940,2009-06-09,57.03418665070096
941,2006-08-19,281.95240736660486
942,2018-01-30,1060.1895703103307
943,2006-01-28,1367.2977255246399
944,2009-01-21,968.8253048560167
945,2012-10-26,656.6887609992764
946,2015-03-20,425.67453987251594
947,2012-02-24,1160.7295189767642
948,2014-03-26,266.15763271242776
949,2014-05-30,46.9452960984413
950,2013-10-04,674.8472604654721
951,2012-02-11,1226.1443469962378
952,2010-03-11,542.279117173075
953,2010-01-06,1077.386180739785
954,2010-04-27,120.26087181842591
955,2017-04-27,154.71080899058626
956,2013-07-30,133.25213521317724
957,2008-02-16,847.6352683790573
958,2020-10-27,441.3320223805588
959,2012-09-15,498.7862405017137
960,2019-05-08,139.99387364482808
961,2019-03-07,331.5085351434794
962,2006-10-27,853.9275435578671
963,2006-02-11,1272.4572714316068
964,2006-07-28,115.68120065337045
965,2012-11-10,360.239555512627
966,2020-01-19,497.4912068427642
967,2018-08-01,169.0315011441671
968,2015-11-01,693.2821203627842
969,2015-11-23,1114.7866880272663
970,2016-06-13,48.64628657297624
971,2008-11-04,549.4506756656201
972,2020-01-08,700.7319777148015
973,2013-04-27,207.1056548724085
974,2009-06-30,60.12134752622707
975,2013-02-14,1040.5944709206135
976,2020-05-07,145.43680102787044
977,2016-12-24,759.3029228466137
978,2009-10-28,541.557388297999
979,2007-06-14,45.09206784004637
980,2012-12-24,1065.8118508143602
981,2015-04-25,188.90674458505015
982,2017-05-22,64.6232719571942
983,2006-11-25,1058.4720150516755
984,2013-02-06,1178.6781313652962
985,2009-12-18,160.3962631827021
986,2019-12-12,1121.2949474368847
987,2009-10-25,396.2313919940824
988,2015-04-29,156.14063167667828
989,2016-03-06,946.1526626241772
990,2008-03-27,544.8031138623594
991,2007-09-17,475.6498263347226
992,2011-08-03,178.4203034197144
993,2020-02-08,201.89958200912992
994,2017-06-24,54.407469345291936
995,2012-11-17,822.9224092966771
996,2013-05-17,79.6237041762172
997,2014-07-29,158.09799518838858
998,2007-11-29,689.2636536493993
999,2018-04-28,104.98564378811218
