,January,February,March,April,May,June,July,August,September,October,November,December
285,49.10130339852144,337.4276133322877,228.7676534508079,18.02778644124089,17.109256996633462,14.593897887907275,22.7137162788512,48.84717989494551,72.45561272996325,206.83854132841043,274.9845677630808,281.3760008547507
286,82.42178939539076,330.61569152661957,198.80721118954784,59.53842552469814,29.499048776284443,13.272558573212669,14.845276501208648,50.27508652886942,131.76011817440406,172.45416862135272,294.27159905267087,300.9542732851939
287,192.8157091614315,312.5988682720049,254.93247528358336,78.57627676298024,31.623643353578167,14.367789914252928,30.351007011247116,50.92909065306412,119.47321348187035,168.85729356915883,203.63865234011257,296.33902581000854
288,313.79394391335336,343.2742626318214,246.67452405133693,83.39409957705116,28.42235829107518,16.420498268911356,25.91721283987022,62.9301962216943,123.27001844568682,157.95338507174225,75.88506412889919,278.6974294232581
289,342.9280128783028,337.9082636527079,187.12261188480431,83.78112027029002,23.549705300506716,17.369916192275173,12.231439823750765,61.326077342485966,70.79283218872925,151.7354723255825,273.99122995584065,258.99793295111755
290,149.56963622875847,327.53963973136894,247.00888614200113,50.78911743811958,20.80829742989851,11.605034630064829,9.269868824353685,33.998638393235545,162.7453973975422,210.98815425179487,256.93947506957363,270.845706756741
291,193.21109057051027,333.91195123740977,119.85629365372328,32.84536657705259,18.0085484496709,16.824955440711516,20.118382739035443,27.92278164853621,169.98672752456275,219.52334179560017,248.27988813151728,337.52075239614476
292,219.5869634978518,324.6260591529032,242.29448256386993,49.89187918944133,25.12779230179173,10.239627296422036,21.89026977044208,62.530981540324326,137.20344445199518,209.8655381178446,312.7529814501759,342.7939045282509
293,255.3342755818465,321.12752964715935,155.90228412299786,27.96759869800128,35.639561892260026,13.958552486589511,28.212561292881198,63.249446845127686,158.02599383076742,208.42507881389486,115.51177486283893,339.50088634750364
294,351.9987346578897,202.3554956739564,146.8908917605465,54.12603806619669,34.216780905003695,15.820385847186085,27.621063440564058,65.31941017827782,180.73092580677377,236.85187041949047,283.72788281002363,329.69626426453215
295,243.87746945911152,225.04258742419032,150.0407206571646,47.67896622332022,33.42323250476895,14.996060124769508,34.86079426820406,57.03438997645743,185.1635979206706,238.8746005512547,89.10765703169665,256.80003708421395
296,364.20225313159517,185.1338782312556,80.70080812512617,52.42217129636107,23.99108608411951,18.149172654745563,38.985838391912466,63.50822538391149,141.2617638270682,237.8933525298953,321.703615452012,159.49044865848344
297,198.81751688073172,158.9413909385285,190.9757563309356,56.23137205156915,18.288445422710687,19.416428986618723,40.21645093817636,88.54247085878173,145.76554625334688,201.1261998389341,229.57973490244433,38.58216346426239
298,335.8418071800363,298.27663941442995,213.48477498556838,63.47879162683109,15.792469698388304,19.463134022899457,36.30447154020471,33.90188448157143,148.70483205356447,95.33939337601842,295.4068725201422,315.0409310378038
299,277.95962465786823,159.94223538027418,198.46408316037102,103.59784040057042,20.307311851931587,18.115201796491267,39.25257820933743,63.62624456587649,79.92895741494274,41.29568960612321,171.32960323092126,339.76318349743343
300,351.10750576684626,296.29456121385647,176.9781466318662,127.6648530206275,25.251958051142,18.52585911312076,37.26459430634724,81.4445778391161,48.481210378776595,227.81890657408113,90.54734350252478,327.8006790879004
301,352.8810112042404,306.32655577719095,66.18034672626172,139.83457801063253,28.27167529938023,17.60677043735377,40.08495648308167,36.82922172853064,65.06226997617601,190.3494891521587,199.7137400353269,342.01142951059825
302,249.4225251471713,101.15589300626081,138.78482851843225,147.26677486539282,27.5422726471865,10.99965171720195,36.454775397704815,53.8710007147561,50.03891967906952,182.99733926177868,250.2665132409767,350.4941114952232
303,291.03734173828377,127.31064010337342,61.08218714063962,122.8478361462434,23.52674201340576,3.3162427927971674,41.39312668915819,35.62901860281027,110.03040628790501,108.03291438730604,117.13050489988667,246.19427756115084
304,287.2230933323873,161.9090871570567,113.154468892238,33.97913041771894,25.22634732097206,15.794095869404625,37.839269370425136,37.064427486422304,70.5792413044113,261.7909553468993,226.93186263366601,352.3051783684447
305,351.1292427543774,191.13776035208258,160.533424456778,63.58592505771437,19.202302079169655,5.206500861308768,29.77545558570564,84.62683077416823,125.47607320732908,250.61571721640834,200.966750835379,363.20561313616247
306,281.0695738383619,194.90111866297056,170.71459247814315,86.80648103218059,19.858134416580384,12.142762595846223,35.25414732536324,55.14858792908925,109.05422141587451,257.2069963390561,162.4831008221954,361.50175402143486
307,335.43264348920826,266.12099552342045,169.55637265111793,67.9169949046248,14.801274476876882,4.029855262865289,21.882841717186682,74.51629668833698,38.722839195240404,208.54062494204783,199.14185007033953,309.4109348992467
308,247.1604610119904,269.7606195701467,164.61177391712278,95.40777670059771,16.422696384527576,10.899190494838104,54.83592618237475,107.2942895121675,56.61041682051936,197.77870459293172,280.1153428038957,337.24914531808133
309,248.38617562545613,273.49541101071895,244.57955743845486,71.58585660158448,52.57083558127954,15.375790879239505,11.823179905927265,8.96964852809353,56.723478285726124,92.16006065467084,282.89468938094336,274.6771323422309
310,262.7972269271303,149.0341070192904,247.73382244260654,87.97391843107513,27.367596244931956,16.480725284548118,17.773402265847164,40.53794972591494,84.73174525146807,120.42110356326654,190.7277384352418,329.3761069196577
311,228.75218398659652,333.31412916644604,266.12424598671316,64.81503936013704,7.824568581591848,16.988006195298677,15.567302050973321,46.038452223490324,61.97939701458245,119.72190961719002,153.2370386356307,335.8985877922984
312,189.73105027129884,336.8662422936434,220.4822664042311,87.08987275469204,26.720052610688228,17.610784776418576,11.749943387862972,41.035378374909044,69.53185674977215,156.46377562913375,169.6108675453894,101.98496457985628
313,254.51685714750852,328.67315772578525,183.64980904487348,101.9953024409914,35.0250530210313,17.526746468621063,15.643511577091214,33.4950450621888,28.466792271494832,39.08443410136975,156.04327037984075,273.93889737100494
314,235.20903815083824,62.77169643122693,229.2010847195679,69.9475658167596,48.17234066426524,18.39011792584345,11.20397581811172,42.69274181509047,80.66061355698737,185.89164943909242,307.1969719939775,337.1450206690341
315,364.72784786712606,151.07255252916474,218.52157671729879,98.89988025808591,43.99757677204573,5.3778149224574925,12.282877327817653,65.71357700327405,115.32388108737695,128.15952775129193,256.9188457142926,332.4413573968051
316,353.99936410466137,320.3228309885376,231.62969867451702,70.99015447221475,6.630649182278608,16.73269437737747,21.239282273469954,60.692096821618634,99.97911118851478,218.65949219338316,232.77016768847898,270.6038874261428
317,361.062708164112,321.6918844598408,141.96110829249017,85.55633691610623,21.49953899177534,15.466093866738605,28.576244894855268,67.19475946383486,158.98864158276018,149.26913955370415,306.8053706930913,155.6996349485875
318,346.73860748128527,183.02688862526603,49.686983825115185,81.42190647125163,33.58667533683654,20.06129772994852,7.704909373803105,55.21033943844992,126.95639798401862,172.36997598825673,268.09903500979556,260.0151622108705
319,155.4263033563728,312.23634951999554,212.51363150903492,12.55705813149288,10.476882814818808,11.67487487998302,9.676442006039505,35.22148688302886,111.97205091254034,93.26602010777712,224.93020681355853,348.2631469282591
320,352.6519096934412,173.50747982680588,71.69472576471372,60.74296030883664,18.501754926302144,13.674053260699203,23.514828415600746,53.89506086454083,89.03185583602993,158.70461009022424,81.68643481031714,318.1017274167942
321,287.3744528434118,201.07962204315112,229.1528495022754,66.74177840471677,39.56443328031324,13.886117483812306,25.17190046117604,41.34376455944403,149.55355270480527,233.45383706851587,285.21382576266615,122.11414121931973
322,289.991020232694,210.19643302109995,166.63224030293736,77.63527845644518,37.08111204882476,16.106524622803104,24.84195826454911,45.997867857910244,79.51871620992439,230.89899854732144,239.06250446900927,327.29849764088044
323,322.76007020219936,329.50130920793833,184.07707090330177,74.47531055247234,23.91211684083108,15.950400537977481,18.43299973657564,72.28678181352866,125.68827976379481,155.376221180222,151.48638239144992,357.51064880844297
324,361.90123916056933,297.53604609101023,175.3650894002109,71.3625704023864,31.15553175579965,15.15439669670083,36.1789211293464,81.34725150462639,97.30041154768433,34.14503840104018,158.43409071572228,269.47388236571896
325,344.69219138269307,301.25180165428844,162.70849223164177,46.36076009685758,26.647068849101757,13.07606810392631,38.37887546485313,65.05281043546726,119.52730289636592,128.75606668557754,243.0754153021222,309.03936270178826
326,254.71591397569446,254.66933267105418,179.26613963838443,41.96128637347722,22.06046398507554,14.116908801309492,35.30115513221137,80.71761742682457,118.38775986934453,126.85535611515974,308.5729920929167,365.32320348555726
327,329.62640650337954,227.3465725645325,143.05740961708457,30.245413405884527,8.916388915071762,24.061004477900582,26.183833092249138,48.73567309865595,164.99179711007085,197.0451044523507,304.7525648688338,282.37806084130614
328,220.0807465601438,233.49226139752918,209.27880186202827,52.08831510811348,25.916382939067965,8.907806507796957,38.38664971233183,69.09126449643965,161.3854421542129,243.16370086622965,187.501981155484,317.8316241782207
329,333.6566290352849,243.6368624131934,181.72156332859672,74.02366197274566,31.59425905320891,18.755393575719637,28.885810463728482,51.31115000037698,107.46019034748367,36.296447428781285,80.69278867109298,282.05474495707523
330,197.76602030944986,309.40993098197805,203.30445547676865,124.01871618284888,30.788744650246016,17.393308824954886,26.49557238907081,75.71069008708542,81.87357660440313,167.14331422306935,90.54601081207005,358.55549345992904
331,245.29488703632302,300.06371333528375,129.48843260869836,150.67881757868656,4.867470254741627,15.198927661785575,36.99222415993447,67.60912549844248,88.62106728770857,148.8419583023665,222.09732802641338,290.51262554812604
332,283.32178779077435,291.61963026281796,126.32172242614199,129.62253397497503,26.006088390877988,17.17235815761247,31.41943523848637,77.0445540743887,109.13267833156485,253.9603300756935,202.38336234915386,333.0951323148696
333,342.40979846431,272.25246876515774,177.30165167366408,134.02279542497425,4.984766962745872,15.222875954332816,41.64476237426392,91.32293693664106,33.46486681272154,234.66627614605846,236.10927807510103,342.50885723593007
334,316.4538576081675,300.19735751784,69.8824294671404,133.2145586849809,14.937279195689605,14.711187347136427,37.33980862993813,47.85664586394151,46.19139138278809,97.50842734095566,272.00425714493133,81.73561395588484
335,178.34901770029538,285.3114782837948,146.06828957086233,120.24535931908814,17.550476676801182,16.750121509352816,21.122640510865835,73.81842188609683,72.7070486846536,265.08730952941556,150.9773371981563,62.589202826489384
336,293.3193250653866,276.50880072131014,84.56676726197296,89.86689149145963,14.807918962395558,7.795402493959842,29.670802718203262,85.13052596222086,101.58117199200959,269.9105896027041,289.9738961673047,266.2562649815499
337,186.95673320870958,277.99281184481663,108.64857057172333,28.740006263048357,22.84194270660604,17.926248767667353,13.788478472499236,110.42132095585539,75.29603270692164,255.77496570554285,286.8638786965553,122.1702496021236
338,308.0396964141812,350.07694675869993,139.24867939539962,62.462238954195314,24.124492869193492,16.607769026930473,34.392860157282485,69.10743577978138,103.2324969861212,62.20848054682246,235.45877731007064,347.8341220057771
339,230.39045244836086,338.4752087562243,102.71299832488536,84.3673196340394,21.946090886818666,17.13185003362717,55.35767446887846,78.7154549584809,97.74992255154784,173.72544100542473,280.8391245947314,347.7333743318301
340,131.39376298565398,303.8189924553029,282.18735217003035,109.31959943856549,11.381902995482882,14.005647417776622,24.940329840143434,55.395535291508374,85.62601035273036,72.1944462801896,289.2573375630889,187.87842300038494
341,226.22951792469203,344.80856490286897,272.82049815104193,111.66173206592788,42.46670670693143,15.729573835912628,26.180414233434263,56.79694233332905,116.1122698023072,179.37823853212518,275.7906048320765,33.445894590924624
342,366.44032372781317,338.96441273464796,261.99338644646656,39.35113098832738,40.2682100989744,18.559925674784374,9.027512691466718,16.36479327672002,30.22609742558398,189.60397861849316,279.1655420337589,239.3998845537601
343,312.485361906633,327.50932719938936,261.01676959482006,92.07805915802811,53.50653526039127,15.97477888217688,19.40939107084175,28.642516498545525,110.59197369671291,143.87044579393182,147.44918939891159,276.70572000282596
344,325.9210729948556,317.2861167799342,217.509868260474,95.11463025286287,46.07085079333618,16.238248943000848,23.75144993539508,44.72799063033471,129.16164395679297,171.292269340609,141.61059782387392,220.81617656813097
345,316.9101579361028,249.70953693756428,262.0518911057667,61.5156605629968,14.510930804920395,16.774288945344427,25.780080305577798,48.2588064163741,165.71580160246262,102.30124658238171,192.2976089334234,307.3235372612485
346,267.756308380757,312.59863089893713,259.6618273399637,95.14411948645596,36.59476088550613,15.537886595979831,24.48857932533095,54.886440258211636,93.8291998376108,157.10553866345168,161.79856363364686,129.36183668494243
347,232.28068226385437,231.1398872157747,254.2980462078954,85.32316960656411,21.337524903742754,12.128665856781216,23.316043822968915,33.115205859266624,101.38619413637475,151.87142676216357,214.28756709042796,318.58271982171016
348,209.58344891128297,229.19849289485373,225.0239274260789,61.627321102271715,37.06693624916801,16.74393566413257,26.75953778788042,54.52140800813231,146.571205792902,136.47332973488423,289.5921719837057,193.62841923082027
349,305.1600870706477,304.107369221271,235.6313255323417,33.574400510606516,44.01271433097136,16.061889010447814,19.191074786779875,58.8641601969927,156.94032602416635,219.02597454627463,287.76182572788593,328.5301237573891
350,349.09318605077794,276.35534421514217,140.8900940167465,64.82061248018509,36.35525777838938,13.538685601015061,28.049473566930974,56.12684890530855,135.58338371913592,84.53334129866353,307.7830216305963,342.1541346761653
351,354.43706663903794,230.32981950065394,173.88374134548604,41.115684957167275,27.379300010538522,13.123616146023883,33.117762150033016,59.18044978170328,123.98729152592684,130.21070586596545,292.6539219320797,344.5503046317072
352,127.60254086421173,84.87612967948704,191.93953857003171,50.56582797700177,35.72734514116571,10.518465767536075,25.134770319667663,70.78361594271578,138.66925379057537,167.06476105050976,230.50623086014306,312.5533261161384
353,222.696549218052,313.6577941555687,220.53235924191316,60.13949846101509,15.86432216216444,8.35723520965368,30.97602747990493,65.21473415019337,136.5475958655103,226.14917689836614,152.16683403512636,326.93626574153836
354,361.0414992886976,314.43297633588924,126.94964458817392,59.88319349835678,28.735184091735626,16.29307726736518,28.601563901088767,44.593232212818236,179.68806458929822,227.94344903521605,236.088128048081,341.67598497577944
355,345.6797893497742,170.45304261648215,177.52896668039307,15.436236066628355,34.33570595136771,14.731861522952642,31.966329243968893,73.77839158449318,122.76850049856348,209.79289338243535,322.0158127553461,342.30543901952797
356,278.39964019890954,289.7776307624362,227.22132885167133,43.68745899862177,22.57881338713764,18.802385824600822,35.066568045784024,26.447635027106944,75.71693298094647,231.8479093501443,287.0124284050355,324.9902931049434
357,372.94850555074186,308.8794581265753,219.3222688098529,36.68434486871159,35.045438554709854,7.4875629997333295,32.871704064230734,64.23447723973757,160.20541466651008,229.10028133432274,307.9605630282582,202.48157908142923
358,327.89414069292286,209.57654444998354,210.68648045826026,57.99334151585127,4.712640152946738,16.91592342566156,26.277326494185104,79.21343621361568,98.47076248213635,122.88287302061464,124.83707201005896,197.38530424144926
359,175.11236935831906,153.1246372419712,152.4679321797946,114.75149476106441,28.6633252202701,19.97952412002187,37.71543381628478,86.57810394642104,49.95024476483918,217.4394079408452,185.69519753033015,276.5891037841096
360,362.13272918613,241.11259002097648,47.01707079735771,135.87030769380152,26.95971144016109,17.72571016695123,41.56193017424497,73.52948399436205,87.03156861682609,125.17236736807212,226.02672697954142,350.6788328371122
361,346.14355886067034,134.70922820789838,91.45942885929367,149.04605622080575,28.296231181081858,13.131690762219655,36.79264336016957,59.07687143476912,100.04950171964462,182.87091149430262,170.06471271289018,267.15581259725235
362,159.1149047699072,145.52017773611794,167.5909966065566,151.4621558609158,20.454401854935824,12.788806839921351,32.3954941454339,28.95490408742117,115.50606208283173,182.84100543962953,248.0599062412332,221.46309617755264
363,361.7328970134669,290.91559419315024,142.73936054629326,147.9500897239257,19.434847681026646,17.30729155296971,33.407571295595,77.13735359978791,118.35416985443413,160.715814708575,216.22270520268816,280.7367896142822
364,358.97843456731033,285.41949912063654,145.58245290933434,109.10182582697263,12.561040746351685,16.499292592146908,32.17240269991205,89.86322277070241,71.23612554369755,224.22284729248886,217.0792463052507,363.64791780030043
365,337.9308685931751,230.70904893541893,163.95251820855293,137.5993317945756,25.364431129549715,10.621625941145862,38.96810564697857,39.010407654278,124.37947362143835,100.30146296343916,193.00815641501472,344.03988405138864
366,352.4272828172743,350.0464408283921,109.61964251637698,123.93659929067904,22.972688025812538,9.373835682171805,40.68617755327084,92.4365913976974,113.35525932828425,257.17893120806633,174.12231970931938,299.36182668022286
367,342.6829630940213,325.53494077943435,177.7509754460134,124.08656859042368,20.998334273402673,15.635091266321226,43.74417236552778,64.8492343523994,65.92781722917373,248.43417095377652,239.64159489653156,195.29282624267478
368,344.3993987754487,278.6481332297959,131.9849266467179,81.75132366555289,18.742458206372156,16.806358242291303,47.370112089614054,84.75774478829557,88.25557819268788,256.2635531166037,284.48017658556824,76.6833404820349
369,190.91821890057864,266.5642702960634,134.44865661446102,106.04878485650224,20.280730612851663,16.250513123445597,50.618987825494195,67.15841991021861,142.1862292802588,214.9991281176105,293.38292732238597,150.0472444027022
370,333.3490467007265,259.10428252696187,128.67556900134437,112.34008836587802,19.856299529928386,12.334063970458713,51.50347113012445,119.74742957539584,88.21413245331418,116.6280130545611,184.22173802572536,337.1894792843127
371,354.22631713609127,192.68080788527257,158.1751162881364,111.05913148874626,59.45304519488224,14.174657946955003,24.780818909476253,44.80592271442016,147.42354370023205,190.40047206230565,195.11364762732836,320.4736927523479
372,231.36927981624018,236.0504826511654,267.28274798467527,86.8891562588491,47.953235188277205,18.13245295876547,25.128128016083068,57.580623205290664,149.29533315344946,190.56414614157143,74.43849085781096,157.77564586934918
373,357.7757427324449,237.33572178477903,231.55636254267083,17.495031340086147,23.588946817258922,14.313776448256887,25.63167057341119,18.184297577418207,143.87976046643058,97.75847659394415,275.430253140849,195.46731633139066
374,347.0463930875414,199.75774518380058,182.59716951276982,62.13450439787015,40.9240219298461,14.440332675856869,23.184821828251863,32.67471280318879,104.73921403297336,96.32325508863934,310.1680106064203,243.58888752827562
375,350.6296309609387,248.11625609238092,236.55602920757224,80.61480208732624,39.34380943059483,16.03221699300263,20.21771923008411,63.54364791606186,145.82579602179314,205.63394815281694,310.14023765867216,329.4952813536315
376,337.5130720686412,219.93877011880406,265.33828437924325,95.42641034930477,37.233069496110794,17.070338050772417,26.28727065185309,45.176327668812455,116.59890517391713,195.54824271938395,300.9170322534525,292.5457117900945
377,343.5085929412242,238.43218011212582,259.4590554583096,91.1594023512202,38.27575386818227,18.313290242662987,21.164926733465258,42.182373360654914,131.6694461020323,169.76287397629864,217.51373390559303,252.7327898562994
378,261.37680984288136,229.80360055245222,260.6493377183368,90.66054258370627,45.03721731270527,22.480809771251856,15.514170876110757,27.422129441598514,108.39784447449452,161.88784452420117,53.555197542979805,134.90370733176545
379,361.90921634804494,310.4768919848922,259.95207575299276,82.10736999252128,32.31872596742022,15.906365215071366,21.653672546486895,67.57384377832268,150.64970293554353,40.030855674280005,221.0375762235899,201.1597948508375
380,308.5687165026262,300.32206044992597,242.69666032171,82.37428195271548,34.48802928876191,16.557006608267482,26.003163096434807,70.42237814211444,125.18137434879745,200.45436214044668,287.4646700890137,350.1641858084746
381,338.1983129702992,301.81767714585555,211.89171464873314,77.24014815798377,5.272865718215253,6.180984907635377,22.740487508547492,51.14841249404943,116.98239430759105,219.05958685327656,70.08784010763242,341.9717953387057
382,75.7447610362588,269.8698472328074,208.972906376789,35.9201682726157,26.16097560834175,13.953722618976794,24.28733324495945,21.87681018940916,134.71384009317234,222.38925325333196,167.70526488121223,316.75155147712894
383,250.55843569695247,287.83409385147206,222.42332958399152,62.18746919413306,25.02510130626547,14.231299165956672,27.849109364052694,44.61016564586072,121.67586527159415,193.98195687702514,234.1577910019894,64.9649561993619
384,360.8217166857113,159.10944341668161,235.99334796473238,27.216324494675074,31.29548863340951,20.092031354310777,33.898478189424,77.87024994972799,186.118619824937,182.68140078072724,163.24404821086668,64.63549496936442
385,253.678591803168,186.88274383475635,182.7150574818861,51.6743299866006,22.889206687384235,20.06722907228727,33.557496612004364,42.97757306706134,178.1498930133132,76.20457348238449,233.21412079660212,279.4396412073093
386,360.6834198172004,282.9269452634986,141.39173028815446,66.9697630439892,27.742138262233446,19.645062870277144,15.870474230505703,57.156773034431225,118.70880368016698,96.50550244254994,268.2341554591128,295.1551631449892
387,361.08198745292185,311.8743006441631,116.00906469770236,52.63702094636205,7.833386411505407,24.006258254698494,5.8585052318445205,60.77600807563234,101.373520609089,123.14039883401523,272.16335408304957,202.7817846887383
388,347.18967438006695,297.4538117502408,218.29424606682713,63.258777752850925,22.35998395234641,16.050803795049926,36.30449047404976,74.36226022700654,194.12666855614916,87.22822736143827,232.78261844039736,221.23106557632525
389,342.21532839933707,289.99319825925073,150.64468844264823,149.82551473925184,21.049830656402758,15.760806689354208,18.999050765124426,61.010529411046,54.68683233748493,199.149840295038,124.90873190900821,136.53848305879427
390,248.70719335778224,281.4918665782618,166.56247010839274,155.67743601943812,15.717540235782835,9.257250805528763,31.573798460130114,31.655872751274025,74.00416996896256,176.40812463447693,119.57117653763261,122.5290801982243
391,253.06008632647962,290.09866119285687,200.43760914291494,64.2939782040238,16.11777969705893,6.418131775057604,35.22143176984155,50.04264433522299,121.47794047422947,197.56281224499793,132.3362864262665,166.03723620522442
392,341.8720611368943,280.20143728610066,190.79166524605301,140.2593851953469,15.683079487914332,16.866897589003443,39.619170102673294,60.59747350975755,93.99748499372647,240.53544805942482,143.9628116560434,323.17306992137406
393,360.03807321886507,258.826316230011,156.9974312947989,112.21168310508445,20.05688780977929,16.25353072003031,41.39230103486864,74.24017686123297,79.24079923604364,183.10598049031856,240.53384237065467,355.6423135437582
394,354.82231195770055,56.08314213464479,92.35596307950605,125.15241067119172,20.327973859452523,14.283628944981274,23.32468572883458,101.01136539405982,90.41886325763554,234.7537942592024,134.390099317836,348.6852201907751
395,304.50308160054067,287.21995945059473,129.54614470255987,134.64261721039745,26.88492564433497,16.9323224327947,28.415992628617545,103.48607553480116,86.36547925039,246.07792087486288,47.88099870376766,277.89335982466497
396,241.26215602642802,315.49075224866795,134.9697774040642,65.00018455496239,27.057611213494273,16.269508476381894,29.640553780415832,73.62029811867848,81.45405359459096,147.89380759718478,248.44961263586032,352.02145662358953
397,280.08479820941767,351.17947219575746,101.84959469527871,100.79588893545193,25.476968968254912,19.041078034197106,44.552128607396504,89.69219848306247,98.86278372566595,131.57989077311555,61.684879921569966,307.621060643054
398,323.672095666373,346.03123697398894,178.1895601320702,84.62439499029968,24.27277921931373,15.991880574654209,39.89994031306634,91.6263035786382,119.44180755641418,274.33916106393895,99.10843251304388,252.70078929431668
399,178.05321137847108,288.76647848480536,173.49724783796114,105.86654126876569,20.933418778979554,16.91475180320551,35.15102606095438,114.82107634556785,139.8099513000795,268.1884311822456,236.79025234538963,169.882947564331
400,215.0934485958403,288.4431744981814,138.4284800053617,118.77308494174149,14.000004981564304,4.973708465240888,27.750472499392927,21.192413778617556,104.15994414206222,258.2113146042989,188.98609390976503,318.8817768777693
401,179.35964377128374,297.7681818766474,167.91318988100346,104.28879454189104,20.102612364294377,14.521521148150919,42.4566123113014,88.84090064595355,69.43603764386046,140.27706862837687,63.16995257811662,308.4048247801089
402,355.29401873529343,209.13044366540882,251.53342368060643,102.51949240848246,39.02825317586454,14.122351943411093,14.830195000491315,32.72834982063303,152.4556292458047,193.74235814582426,193.3520383756079,106.32786936746606
403,361.0039222782798,232.61664543641277,264.5356470623635,83.18350089877579,14.67200707701191,13.602178009020923,14.968113120463435,26.43229727767801,34.221829957011835,178.74567310837125,210.3772462564067,178.5110632427048
404,353.86520011411733,199.03858270184756,153.60493146341918,91.30716913070366,55.17319040915069,15.44904914912317,18.766881076823594,32.579467537652924,149.98174942791147,192.505120086872,118.58910713631712,239.61140772423133
405,226.62250127993929,240.35138775086855,250.93346637095425,48.25945671279771,45.46901758437198,16.877342005906748,25.531537140911084,29.307015203846472,163.67837266756118,64.34386488321637,264.6874525155423,302.72009271253637
406,285.7682806542378,302.40838054350183,247.72378207037315,60.83384872054911,47.3278430357575,15.853895473649699,22.618175332210793,56.02770553327301,161.98333788870195,155.72568900110286,298.8688368395437,249.98910074909475
407,346.75555473367547,200.94295646898598,226.6314257346491,93.0349827841883,41.60137925296624,15.70713417108388,27.689688387740578,53.93550863233384,156.8664296034571,69.8417644093395,298.2825338657269,301.20484186004006
408,348.2161449864894,85.09762618521964,255.75110765087254,87.10630500914412,49.25593103803154,17.412841887195526,20.992601663075572,23.32718729267769,148.44459071008,135.66671941826797,295.64594326609165,341.32970409669525
409,352.0948069222866,237.90876084223197,64.29437231634627,45.788091323523815,38.94876132097389,15.85944479065722,19.083495496289025,40.89960287622566,98.04721979265516,186.9717050149273,175.93301530230042,321.740401933002
410,371.2669298356642,301.51995336920055,242.35377224110408,67.28632480192576,43.416705427649646,12.05529769015537,20.19252158175809,51.06790084192046,122.41458752690406,146.28347027773987,308.72716805210666,299.1866608201011
411,345.2376147628987,185.99806217549076,249.85520557113244,63.858468064904535,17.37817841935571,16.647877695047548,26.51031960061251,61.35922014843037,143.18860551712746,156.38600565341457,306.7799736613689,337.60070470183234
412,353.5068312397709,175.2845293745489,126.842124496461,36.448110876490915,32.43729861469194,17.419541557935776,22.230536577036933,59.114360061689965,114.03686777872821,159.09452444627362,320.9027857984001,337.5150387912863
413,341.5419010207447,168.5782430772201,110.0648017730764,71.76904986245988,27.346888299071765,17.188132519309125,16.85097400318167,46.23801108696033,119.01052788648136,196.68547981007276,134.4741874633545,278.9327771314471
414,347.2990220553174,230.51401852620685,172.27326974427586,69.76928701008207,34.66073409005858,17.56034408866944,25.196617530520744,47.9181708317292,150.30227707976698,202.8072278748817,296.2578596013086,161.7756175479702
415,345.2497490088667,304.98803660941576,236.08664142108208,39.77605629629526,17.060617181845,19.39541208618634,11.197819297979429,47.102509567298256,116.28175309964178,159.66794910326198,322.98051826448136,67.21709426201372
416,297.92915323479224,263.4728353372837,223.38324522148312,29.763200639542443,26.491146777956416,18.99836558148636,20.42686133610605,45.17979743586816,150.8054755838463,204.74311444028052,323.5156557655439,188.3858193020937
417,103.68608224034006,230.16496299393143,224.8944894229399,68.0249876569032,35.294416546755,11.32554205714573,14.649371484048789,49.92419360555582,134.06220774501276,151.7819020094177,87.83905152099166,339.12691301692746
418,143.74863685682658,209.37814908036023,213.39523296125915,60.77537069709407,34.530655159722755,18.65166116575475,12.956667156562089,84.67275029920158,164.38274586195573,197.12091818410568,258.6924233084326,335.08835501604074
419,138.17581079879295,279.07511781019895,161.90086980279335,95.6882443722484,32.79219968562846,8.82954148301549,36.979941495158926,9.215309889292282,115.48533359539917,141.34507703902108,272.27608006363414,319.22669959332154
420,357.64782571436194,154.2596916883582,157.19485047858228,69.29090539040803,32.25148828504849,15.143629525161161,38.6059107794785,69.62454303441514,112.40377638051591,177.40862519482238,258.6797888349979,346.69653854498864
421,350.877447777316,154.88879544612348,120.89548811236182,122.31378792682469,26.23872234242683,10.67545737675796,39.101190006854004,20.93666633831578,84.7611256326486,113.69027371490125,239.3597108898103,329.43658791128973
422,327.1625502509313,267.12450160695636,157.45673747745371,136.79540765287467,23.550422778720556,17.74903168577802,32.40270272424148,44.96978593105132,87.4529978533068,240.6249141366913,97.11295648898162,350.2749109723456
423,344.95304473895175,,174.7600401899074,31.35904398129408,29.060757635297634,18.096485909556186,41.38625824989563,74.31612631124739,67.26253375609639,252.41656148019638,172.69071732597743,365.5591435637984
424,343.7967466773747,,141.72033100096917,102.8558923954487,28.442687931086294,8.149994688831475,8.619055555059557,98.93450853176091,131.2329068233533,245.22469817425548,98.91892517470366,359.4716551459105
425,333.14012919866,,129.77106327571371,64.88187126693003,24.177305219962662,13.832796437977338,23.32854963982315,54.86941467791246,133.71417119132224,238.5832103387044,207.040595291937,350.20688060186563
426,241.3262056454961,,150.59396904669413,105.55277633493941,15.736918533855707,16.284076506198268,19.332997781820332,48.91661136474314,82.32242464003517,174.0921898176632,285.1748658813344,343.85961471691434
427,345.03986599048426,,154.60853512208186,123.54680090847981,7.8199197518745445,20.518003551990194,28.3523953841953,93.78747523835167,136.12313301396614,203.60794203222895,278.12198344523165,363.9553720063027
