,January,February,March,April,May,June,July,August,September,October,November,December
284,185.52912258231117,224.46231100326773,78.30540119685601,55.511327247098535,16.871897157425035,5.308593379602249,16.10854990730433,26.052840422652235,54.54327813543806,143.59881989437977,186.6759124101058,77.61917181392494
285,32.734202265680956,224.9517422215252,152.51176896720526,12.018524294160594,11.406171331088975,9.729265258604851,15.14247751923413,32.56478659663034,48.3037418199755,137.89236088560693,183.32304517538725,187.58400056983382
286,54.947859596927174,220.4104610177464,132.5381407930319,39.69228368313209,19.66603251752296,8.848372382141777,9.896851000805766,33.5167243525796,87.84007878293603,114.96944574756847,196.1810660351139,200.63618219012923
287,128.543806107621,208.3992455146699,169.95498352238891,52.38418450865349,21.08242890238545,9.578526609501953,20.234004674164744,33.95272710204274,79.64880898791355,112.5715290461059,135.75910156007507,197.55935054000565
288,209.1959626089023,228.84950842121424,164.44968270089126,55.59606638470078,18.948238860716785,10.946998845940902,17.27814189324681,41.9534641477962,82.18001229712453,105.30225671449485,50.59004275259946,185.79828628217206
289,228.61867525220188,225.27217576847193,124.74840792320285,55.85408018019335,15.699803533671144,11.579944128183449,8.154293215833844,40.88405156165731,47.19522145915285,101.1569815503883,182.66081997056042,172.66528863407837
290,99.71309081917231,218.35975982091261,164.6725907613341,33.85941162541305,13.872198286599005,7.736689753376553,6.179912549569123,22.6657589288237,108.4969315983615,140.6587695011966,171.2929833797157,180.56380450449396
291,128.80739371367352,222.60796749160653,79.90419576914886,21.89691105136839,12.005698966447266,11.216636960474343,13.412255159356961,18.61518776569081,113.32448501637518,146.34889453040012,165.51992542101146,225.01383493076318
292,146.39130899856787,216.41737276860212,161.52965504257998,33.26125279296088,16.75186153452782,6.826418197614691,14.593513180294723,41.68732102688288,91.46896296799676,139.91035874522976,208.5019876334506,228.5292696855006
293,170.22285038789764,214.08501976477288,103.93485608199856,18.64506579866752,23.75970792817335,9.30570165772634,18.808374195254135,42.1662978967518,105.35066255384496,138.95005254259655,77.0078499085593,226.3339242316691
294,234.6658231052598,134.9036637826376,97.92726117369766,36.084025377464464,22.81118727000247,10.546923898124058,18.41404229370937,43.54627345218521,120.4872838711825,157.90124694632698,189.1519218733491,219.79750950968807
295,162.5849796394077,150.02839161612687,100.02714710477639,31.785977482213482,22.2821550031793,9.997373416513007,23.24052951213604,38.02292665097163,123.4423986137804,159.2497337008365,59.40510468779776,171.20002472280927
296,242.80150208773009,123.42258548750374,53.80053875008412,34.94811419757405,15.994057389413005,12.099448436497042,25.990558927941645,42.338816922607656,94.17450921804547,158.59556835326353,214.46907696800798,106.32696577232231
297,132.54501125382114,105.96092729235232,127.31717088729037,37.48758136771278,12.192296948473793,12.94428599107915,26.810967292117567,59.02831390585449,97.17703083556458,134.08413322595604,153.05315660162955,25.721442309508262
298,223.8945381200242,198.8510929429533,142.32318332371227,42.31919441788739,10.52831313225887,12.97542268193297,24.20298102680314,22.601256321047618,99.13655470237632,63.559595584012285,196.93791501342815,210.0272873585359
299,185.30641643857882,106.62815692018278,132.3093887735807,69.06522693371362,13.538207901287723,12.076801197660842,26.16838547289162,42.417496377250984,53.28597160996183,27.530459737415477,114.21973548728084,226.50878899828894
300,234.07167051123085,197.52970747590427,117.9854310879108,85.10990201375166,16.834638700761335,12.350572742080505,24.84306287089816,54.296385226077405,32.3208069191844,151.8792710493874,60.36489566834987,218.53378605860024
301,235.2540074694936,204.2177038514606,44.12023115084115,93.22305200708834,18.84778353292015,11.737846958235847,26.72330432205444,24.552814485687094,43.374846650784,126.89965943477246,133.1424933568846,228.00761967373217
302,166.28168343144756,67.43726200417387,92.52321901228817,98.17784991026186,18.361515098124336,7.333101144801297,24.303183598469875,35.91400047650407,33.35927978604634,121.9982261745191,166.84434216065114,233.6627409968155
303,194.02489449218916,84.87376006891562,40.72145809375975,81.89855743082893,15.68449467560384,2.210828528531445,27.595417792772125,23.75267906854018,73.35360419193667,72.0219429248707,78.08700326659113,164.12951837410054
304,191.48206222159152,107.9393914380378,75.43631259482532,22.652753611812628,16.81756488064804,10.529397246269749,25.22617958028343,24.709618324281536,47.052827536274194,174.52730356459952,151.287908422444,234.87011891229645
305,234.0861618362516,127.42517356805504,107.02228297118533,42.39061670514291,12.801534719446437,3.4710005742058456,19.850303723803762,56.41788718277881,83.65071547155273,167.07714481093888,133.97783389025267,242.13707542410833
306,187.37971589224128,129.93407910864707,113.80972831876211,57.87098735478705,13.238756277720254,8.095175063897482,23.502764883575495,36.76572528605951,72.70281427724967,171.47133089270403,108.32206721479697,241.00116934762323
307,223.62176232613885,177.41399701561366,113.03758176741195,45.277996603083196,9.867516317917921,2.686570175243526,14.588561144791122,49.677531125557984,25.815226130160273,139.02708329469857,132.76123338022634,206.27395659949778
308,164.77364067466027,179.84041304676444,109.74118261141518,63.605184467065136,10.948464256351718,7.266126996558735,36.55728412158316,71.52952634144498,37.74027788034624,131.85246972862112,186.74356186926383,224.83276354538754
309,165.5907837503041,182.33027400714596,163.05303829230326,47.72390440105632,35.047223720853026,10.250527252826336,7.882119937284845,5.9797656853956855,37.81565219048409,61.44004043644723,188.59645958729556,183.1180882281539
310,175.19815128475355,99.35607134619357,165.15588162840433,58.649278954050075,18.24506416328797,10.987150189698744,11.848934843898107,27.02529981727663,56.48783016764538,80.28073570884436,127.15182562349453,219.58407127977182
311,152.50145599106435,222.20941944429734,177.4161639911421,43.21002624009136,5.216379054394566,11.32533746353245,10.37820136731555,30.692301482326883,41.31959800972163,79.81460641146002,102.15802575708713,223.93239186153227
312,126.48736684753257,224.57749486242886,146.9881776028207,58.0599151697947,17.813368407125484,11.740523184279052,7.833295591908648,27.35691891660603,46.35457116651476,104.30918375275581,113.07391169692627,67.98997638657086
313,169.67790476500568,219.11543848385688,122.43320602991567,67.99686829399425,23.3500353473542,11.684497645747374,10.429007718060813,22.330030041459196,18.977861514329888,26.056289400913172,104.02884691989385,182.62593158066994
314,156.8060254338922,41.84779762081794,152.8007231463786,46.631710544506404,32.114893776176835,12.260078617228967,7.469317212074481,28.46182787672698,53.773742371324914,123.92776629272826,204.79798132931836,224.76334711268942
315,243.15189857808403,100.71503501944319,145.68105114486585,65.93325350539061,29.331717848030486,3.5852099483049953,8.18858488521177,43.809051335516024,76.88258739158464,85.43968516752795,171.27923047619507,221.62757159787006
316,235.99957606977426,213.5485539923584,154.41979911634468,47.32676964814317,4.420432788185739,11.155129584918315,14.159521515646635,40.46139788107909,66.65274079234321,145.77299479558877,155.18011179231934,180.40259161742858
317,240.70847210940798,214.46125630656056,94.6407388616601,57.03755794407081,14.333025994516891,10.310729244492403,19.050829929903514,44.79650630922324,105.99242772184013,99.51275970246942,204.53691379539413,103.79975663239165
318,231.1590716541902,122.01792575017734,33.12465588341013,54.28127098083442,22.391116891224364,13.374198486632348,5.13660624920207,36.80689295896661,84.63759865601241,114.9133173255045,178.7326900065304,173.34344147391369
319,103.61753557091521,208.15756634666366,141.67575433935662,8.37137208766192,6.984588543212539,7.78324991998868,6.4509613373596695,23.480991255352574,74.64803394169357,62.17734673851809,149.95347120903904,232.17543128550608
320,235.10127312896077,115.67165321787057,47.79648384314248,40.49530687255776,12.334503284201432,9.116035507132802,15.676552277067163,35.930040576360554,59.354570557353284,105.80307339348283,54.45762320687809,212.06781827786276
321,191.58296856227454,134.05308136210076,152.76856633485025,44.49451893647784,26.376288853542157,9.257411655874872,16.781266974117365,27.562509706296023,99.70236846987018,155.6358913790106,190.14255050844412,81.40942747954648
322,193.327346821796,140.13095534739998,111.08816020195826,51.756852304296785,24.720741365883164,10.737683081868736,16.56130550969941,30.665245238606822,53.01247747328292,153.9326656982143,159.3750029793395,218.19899842725366
323,215.17338013479954,219.6675394719589,122.71804726886786,49.650207034981555,15.94141122722072,10.633600358651654,12.288666491050428,48.19118787568577,83.79218650919654,103.58414745348132,100.99092159429995,238.34043253896198
324,241.2674927737129,198.3573640606735,116.9100596001406,47.575046934924266,20.770354503866432,10.102931131133888,24.119280752897602,54.23150100308426,64.86694103178955,22.763358934026787,105.62272714381486,179.64925491047933
325,229.79479425512872,200.8345344361923,108.47232815442786,30.90717339790505,17.76471256606784,8.717378735950874,25.58591697656875,43.368540290311515,79.68486859757728,85.83737779038503,162.05027686808145,206.02624180119216
326,169.81060931712966,169.7795551140361,119.51075975892296,27.974190915651484,14.706975990050363,9.41127253420633,23.534103421474242,53.81174495121638,78.92517324622969,84.5702374101065,205.7153280619445,243.54880232370488
327,219.75093766891976,151.56438170968835,95.3716064113897,20.16360893725635,5.944259276714508,16.04066965193372,17.455888728166094,32.4904487324373,109.9945314067139,131.3634029682338,203.16837657922255,188.2520405608708
328,146.72049770676253,155.66150759835278,139.51920124135216,34.72554340540898,17.27758862604531,5.938537671864639,25.59109980822122,46.06084299762643,107.59029476947525,162.10913391081974,125.00132077032268,211.88774945214712
329,222.43775269018994,162.42457494212894,121.14770888573113,49.34910798183043,21.062839368805943,12.503595717146425,19.257206975818992,34.20743333358466,71.64012689832245,24.197631619187526,53.795192447395316,188.03649663805012
330,131.84401353963324,206.27328732131866,135.5363036511791,82.67914412189927,20.525829766830675,11.595539216636592,17.663714926047206,50.47379339139028,54.58238440293542,111.4288761487129,60.364007208046715,239.03699563995272
331,163.52992469088207,200.04247555685586,86.32562173913223,100.45254505245771,3.244980169827751,10.132618441190383,24.66148277328965,45.072750332294994,59.08071152513904,99.22797220157764,148.06488535094226,193.67508369875068
332,188.88119186051625,194.41308684187868,84.21448161742799,86.41502264998336,17.33739226058533,11.448238771741648,20.94629015899091,51.363036049592466,72.7551188877099,169.30688671712903,134.92224156610257,222.06342154324642
333,228.27319897620663,181.50164584343852,118.20110111577604,89.34853028331617,3.3231779751639148,10.148583969555212,27.763174916175945,60.881957957760704,22.309911208481026,156.4441840973723,157.40618538340067,228.33923815728673
334,210.96923840544497,200.13157167856002,46.58828631142694,88.80970578998725,9.958186130459739,9.807458231424285,24.893205753292094,31.904430575960998,30.79426092185873,65.00561822730377,181.33617142995422,54.49040930392323
335,118.89934513353025,190.2076521891965,97.37885971390823,80.16357287939209,11.70031778453412,11.166747672901877,14.081760340577222,49.21228125739788,48.471365789769074,176.72487301961038,100.6515581321042,41.72613521765958
336,195.54621671025774,184.33920048087336,56.3778448413153,59.911260994306424,9.871945974930371,5.196934995973229,19.78053514546884,56.75368397481391,67.7207813280064,179.94039306846938,193.3159307782031,177.50417665436663
337,124.63782213913973,185.32854122987771,72.4323803811489,19.16000417536557,15.227961804404028,11.950832511778232,9.192318981666157,73.61421397057026,50.19735513794776,170.51664380369522,191.24258579770353,81.44683306808241
338,205.35979760945418,233.38463117246658,92.83245293026641,41.64149263613021,16.082995246128995,11.07184601795365,22.928573438188327,46.071623853187575,68.82166465741413,41.4723203645483,156.97251820671377,231.88941467051808
339,153.59363496557393,225.65013917081615,68.47533221659023,56.24487975602628,14.63072725787911,11.421233355751445,36.90511631258563,52.4769699723206,65.16661503436522,115.81696067028314,187.22608306315422,231.82224955455337
340,87.59584199043599,202.54599497020192,188.12490144668692,72.87973295904366,7.587935330321921,9.337098278517747,16.626886560095624,36.93035686100559,57.08400690182024,48.12963085345973,192.83822504205926,125.25228200025661
341,150.81967861646137,229.87237660191266,181.8803321006946,74.44115471061859,28.311137804620955,10.486382557275087,17.453609488956175,37.864628222219366,77.4081798682048,119.58549235475013,183.86040322138436,22.297263060616412
342,244.29354915187542,225.97627515643202,174.66225763097768,26.234087325551588,26.84547339931627,12.373283783189585,6.018341794311145,10.909862184480016,20.15073161705599,126.40265241232876,186.1103613558393,159.5999230358401
343,208.32357460442202,218.3395514662596,174.01117972988004,61.38537277201875,35.671023506927504,10.649852588117922,12.939594047227832,19.095010999030354,73.72798246447528,95.91363052928787,98.29945959927439,184.47048000188397
344,217.28071532990373,211.5240778532895,145.00657884031602,63.40975350190858,30.713900528890782,10.8254992953339,15.834299956930055,29.818660420223132,86.10776263786195,114.19484622707267,94.40706521591595,147.21078437875397
345,211.2734386240685,166.47302462504283,174.70126073717776,41.0104403753312,9.67395386994693,11.182859296896284,17.186720203718533,32.172537610916066,110.47720106830842,68.20083105492114,128.19840595561558,204.88235817416563
346,178.50420558717133,208.39908726595814,173.10788489330912,63.42941299097064,24.39650725700409,10.358591063986553,16.325719550220633,36.59096017214109,62.552799891740534,104.73702577563445,107.8657090890979,86.24122445662827
347,154.85378817590293,154.0932581438498,169.53203080526356,56.88211307104274,14.22501660249517,8.085777237854144,15.544029215312609,22.07680390617775,67.5907960909165,101.24761784144238,142.85837806028533,212.38847988114014
348,139.72229927418866,152.7989952632358,150.01595161738595,41.08488073484782,24.711290832778676,11.162623776088381,17.839691858586942,36.34760533875487,97.71413719526798,90.98221982325616,193.06144798913715,129.08561282054683
349,203.44005804709846,202.738246147514,157.08755035489446,22.382933673737675,29.34180955398091,10.70792600696521,12.794049857853254,39.2427734646618,104.6268840161109,146.01731636418307,191.84121715192393,219.0200825049261
350,232.72879070051866,184.2368961434281,93.92672934449766,43.21374165345673,24.236838518926255,9.025790400676707,18.699649044620653,37.4178992702057,90.38892247942394,56.35556086577569,205.18868108706425,228.10275645077687
351,236.29137775935865,153.55321300043596,115.92249423032406,27.41045663811152,18.25286667369235,8.74907743068259,22.078508100022013,39.45363318780219,82.65819435061789,86.80713724397698,195.10261462138652,229.70020308780482
352,85.06836057614117,56.58408645299137,127.95969238002114,33.710551984667845,23.818230094110476,7.012310511690718,16.756513546445106,47.18907729514387,92.4461691937169,111.37650736700652,153.67082057342873,208.36888407742566
353,148.464366145368,209.1051961037125,147.02157282794212,40.09299897401006,10.576214774776293,5.571490139769121,20.650684986603288,43.47648943346224,91.03173057700685,150.7661179322441,101.44455602341758,217.9575104943589
354,240.69433285913172,209.62198422392612,84.63309639211596,39.922128998904526,19.15678939449042,10.862051511576787,19.06770926739251,29.728821475212158,119.79204305953215,151.96229935681072,157.39208536538732,227.78398998385293
355,230.4531928998494,113.63536174432144,118.35264445359537,10.290824044418903,22.89047063424514,9.82124101530176,21.310886162645925,49.185594389662114,81.84566699904232,139.86192892162356,214.67720850356403,228.20362601301863
356,185.59976013260638,193.1850871749575,151.48088590111422,29.124972665747848,15.052542258091758,12.534923883067215,23.37771203052268,17.63175668473796,50.47795532063098,154.5652729000962,191.3416189366903,216.6601954032956
357,248.63233703382795,205.9196387510502,146.21484587323525,24.456229912474395,23.363625703139896,4.991708666488886,21.914469376153818,42.82298482649171,106.80360977767337,152.7335208895485,205.30704201883879,134.98771938761948
358,218.59609379528192,139.71769629998903,140.45765363884016,38.662227677234185,3.1417601019644925,11.277282283774372,17.518217662790068,52.80895747574379,65.6471749880909,81.92191534707644,83.22471467337263,131.59020282763282
359,116.74157957221269,102.08309149464745,101.64528811986307,76.50099650737627,19.108883480180065,13.319682746681247,25.14362254418985,57.71873596428068,33.30016317655945,144.9596052938968,123.79679835355343,184.3927358560731
360,241.42181945742004,160.741726680651,31.344713864905145,90.580205129201,17.973140960107393,11.81714011130082,27.70795344949665,49.01965599624136,58.02104574455073,83.44824491204808,150.6844846530276,233.78588855807487
361,230.76237257378023,89.80615213859892,60.972952572862454,99.36403748053718,18.86415412072124,8.754460508146435,24.528428906779716,39.38458095651274,66.69966781309641,121.91394099620175,113.37647514192678,178.1038750648349
362,106.07660317993813,97.0134518240786,111.72733107103774,100.97477057394387,13.636267903290552,8.525871226614235,21.596996096955934,19.303269391614112,77.00404138855448,121.8940036264197,165.3732708274888,147.6420641183684
363,241.15526467564464,193.94372946210018,95.15957369752884,98.63339314928379,12.95656512068443,11.538194368646472,22.271714197063332,51.42490239985861,78.90277990295607,107.14387647238334,144.14847013512545,187.15785974285478
364,239.31895637820688,190.27966608042436,97.05496860622289,72.7345505513151,8.374027164234457,10.999528394764607,21.44826846660803,59.90881518046827,47.49075036246503,149.4818981949926,144.7194975368338,242.4319452002003
365,225.28724572878343,153.80603262361262,109.30167880570195,91.73288786305041,16.909620753033142,7.081083960763907,25.978737097985718,26.00693843618533,82.9196490809589,66.86764197562613,128.6721042766765,229.35992270092578
366,234.95152187818286,233.3642938855948,73.07976167758466,82.62439952711938,15.31512535054169,6.249223788114538,27.12411836884722,61.6243942651316,75.57017288552284,171.4526208053776,116.08154647287961,199.57455112014856
367,228.45530872934756,217.02329385295621,118.50065029734228,82.72437906028244,13.99888951560178,10.423394177547484,29.162781577018514,43.232822901599604,43.95187815278248,165.62278063585097,159.76106326435433,130.1952174951165
368,229.59959918363248,185.7654221531973,87.98995109781194,54.50088244370193,12.494972137581438,11.204238828194203,31.58007472640937,56.505163192197045,58.83705212845857,170.84236874440248,189.65345105704546,51.122226988023264
369,127.27881260038575,177.7095135307089,89.63243774297399,70.69918990433482,13.520487075234442,10.833675415630399,33.745991883662796,44.772279940145744,94.79081952017253,143.332752078407,195.588618214924,100.03149626846816
370,222.23269780048435,172.7361883513079,85.78371266756292,74.89339224391867,13.237533019952258,8.222709313639143,34.335647420082964,79.83161971693058,58.8094216355428,77.75200870304072,122.81449201715022,224.79298618954184
371,236.1508780907275,128.45387192351504,105.45007752542426,74.03942099249751,39.63536346325483,9.44977196463667,16.520545939650837,29.87061514294677,98.28236246682135,126.93364804153711,130.07576508488557,213.64912850156531
372,154.24618654416014,157.36698843411028,178.18849865645018,57.926104172566056,31.96882345885146,12.088301972510312,16.75208534405538,38.38708213686044,99.53022210229965,127.04276409438097,49.625660571873965,105.18376391289945
373,238.51716182162988,158.22381452318604,154.37090836178055,11.663354226724095,15.72596454483928,9.542517632171258,17.087780382274126,12.122865051612136,95.91984031095375,65.1723177292961,183.620168760566,130.3115442209271
374,231.3642620583609,133.17183012253372,121.73144634184655,41.42300293191344,27.28268128656407,9.626888450571245,15.456547885501244,21.783141868792526,69.82614268864891,64.21550339242623,206.77867373761353,162.3925916855171
375,233.75308730729247,165.4108373949206,157.70401947171484,53.74320139155082,26.229206287063228,10.688144662001758,13.47847948672274,42.362431944041234,97.21719734786208,137.0892987685446,206.76015843911478,219.66352090242103
376,225.00871471242746,146.62584674586935,176.89218958616215,63.61760689953652,24.822046330740534,11.380225367181609,17.52484710123539,30.117551779208306,77.7326034492781,130.36549514625597,200.61135483563498,195.0304745267297
377,229.00572862748282,158.9547867414172,172.97270363887304,60.77293490081347,25.51716924545484,12.208860161775323,14.109951155643506,28.121582240436613,87.7796307346882,113.17524931753243,145.00915593706205,168.48852657086627
378,174.2512065619209,153.20240036830148,173.76622514555788,60.44036172247084,30.024811541803516,14.987206514167903,10.342780584073838,18.281419627732344,72.26522964966301,107.92522968280079,35.703465028653206,89.93580488784366
379,241.27281089869663,206.98459465659474,173.30138383532852,54.73824666168087,21.54581731161348,10.604243476714242,14.43578169765793,45.04922918554845,100.43313529036236,26.687237116186665,147.35838414905993,134.10652990055834
380,205.7124776684175,200.21470696661729,161.79777354780666,54.91618796847699,22.992019525841272,11.038004405511654,17.335442064289875,46.948252094742976,83.45424956586496,133.63624142696446,191.6431133926758,233.44279053898308
381,225.46554198019942,201.21178476390372,141.26114309915545,51.493432105322505,3.515243812143502,4.120656605090252,15.160325005698326,34.09894166269962,77.98826287172737,146.03972456885103,46.72522673842162,227.98119689247045
382,50.49650735750587,179.91323148853823,139.31527091785935,23.946778848410464,17.44065040556117,9.30248174598453,16.19155549663963,14.584540126272772,89.80922672878155,148.259502168888,111.80350992080815,211.1677009847526
383,167.03895713130163,191.88939590098136,148.28221972266098,41.458312796088705,16.68340087084365,9.487532777304446,18.56607290936846,29.740110430573814,81.1172435143961,129.32130458468342,156.10519400132625,43.30997079957459
384,240.54781112380752,106.07296227778775,157.3288986431549,18.144216329783383,20.863659088939674,13.394687569540519,22.598985459615996,51.913499966485325,124.07907988329136,121.78760052048483,108.82936547391111,43.090329979576275
385,169.11906120211196,124.58849588983757,121.8100383212574,34.44955332440039,15.259471124922822,13.37815271485818,22.37166440800291,28.6517153780409,118.7665953422088,50.80304898825632,155.47608053106808,186.2930941382062
386,240.45561321146698,188.61796350899908,94.26115352543633,44.6465086959928,18.49475884148896,13.096708580184764,10.580316153670468,38.10451535628748,79.13920245344465,64.33700162836664,178.82277030607526,196.7701087633261
387,240.72132496861457,207.91620042944209,77.33937646513489,35.0913472975747,5.222257607670271,16.004172169799,3.9056701545630137,40.51733871708822,67.58234707272601,82.09359922267683,181.44223605536638,135.18785645915887
388,231.45978292004463,198.3025411668272,145.52949737788475,42.17251850190061,14.90665596823094,10.700535863366618,24.20299364936651,49.57484015133769,129.41777903743275,58.15215157429218,155.18841229359822,147.4873770508835
389,228.14355226622467,193.3287988395005,100.42979229509885,99.88367649283455,14.033220437601837,10.507204459569472,12.666033843416283,40.67368627403066,36.45788822498995,132.766560196692,83.2724879393388,91.02565537252953
390,165.80479557185484,187.66124438550787,111.04164673892849,103.78495734629207,10.47836015718856,6.171500537019176,21.049198973420076,21.103915167516014,49.3361133126417,117.60541642298463,79.71411769175508,81.68605346548287
391,168.7067242176531,193.39910746190463,133.62507276194327,42.86265213601587,10.745186464705952,4.278754516705069,23.4809545132277,33.361762890148654,80.98529364948632,131.70854149666528,88.22419095084433,110.69149080348295
392,227.9147074245962,186.8009581907338,127.19444349736867,93.50625679689794,10.455386325276221,11.244598392668964,26.412780068448864,40.398315673171695,62.66498999581765,160.3569653729499,95.97520777069562,215.44871328091605
393,240.02538214591004,172.55087748667398,104.66495419653259,74.80778873672298,13.371258539852864,10.835687146686874,27.59486735657909,49.49345124082196,52.82719949069576,122.07065366021237,160.3558949137698,237.09487569583877
394,236.54820797180042,37.388761423096526,61.570642053004036,83.43494044746116,13.551982572968347,9.522419296654183,15.549790485889725,67.34091026270656,60.279242171757005,156.50252950613495,89.59339954522399,232.45681346051674
395,203.00205440036046,191.47997296706316,86.36409646837323,89.76174480693162,17.92328376288998,11.288214955196462,18.94399508574503,68.99071702320077,57.57698616692666,164.0519472499086,31.92066580251177,185.26223988310997
396,160.841437350952,210.3271681657787,89.97985160270945,43.333456369974925,18.03840747566285,10.846338984254597,19.760369186943887,49.080198745785644,54.30270239639397,98.59587173145653,165.63307509057353,234.68097108239303
397,186.72319880627845,234.11964813050497,67.89972979685248,67.19725929030129,16.98464597883661,12.694052022798072,29.70141907159767,59.794798988708315,65.90852248377729,87.71992718207704,41.123253281046644,205.08070709536932
398,215.78139711091532,230.6874913159926,118.79304008804678,56.41626332686644,16.181852812875825,10.661253716436136,26.599960208710893,61.0842023857588,79.62787170427615,182.892774042626,66.07228834202925,168.46719286287777
399,118.70214091898069,192.5109856565369,115.66483189197407,70.57769417917712,13.955612519319702,11.276501202137005,23.43401737396959,76.54738423037855,93.20663420005297,178.79228745483042,157.86016823025975,113.25529837622065
400,143.39563239722688,192.29544966545427,92.2856533369078,79.18205662782766,9.3333366543762,3.315805643493926,18.50031499959529,14.128275852411704,69.4399627613748,172.1408764028659,125.9907292731767,212.58785125184622
401,119.57309584752252,198.51212125109828,111.94212658733562,69.52586302792737,13.401741576196251,9.681014098767278,28.304408207534266,59.22726709730236,46.29069176257364,93.51804575225123,42.11330171874442,205.6032165200726
402,236.86267915686227,139.4202957769392,167.6889491204043,68.34632827232166,26.018835450576358,9.414901295607399,9.886796666994211,21.81889988042202,101.63708616386978,129.16157209721618,128.90135891707192,70.88524624497738
403,240.66928151885315,155.07776362427518,176.35709804157565,55.45566726585053,9.781338051341272,9.068118672680615,9.978742080308956,17.621531518452002,22.814553304674554,119.1637820722475,140.25149750427113,119.00737549513656
404,235.91013340941154,132.69238846789835,102.40328764227944,60.871446087135766,36.782126939433795,10.299366099415446,12.51125405121573,21.719645025101944,99.98783295194097,128.33674672458136,79.05940475754477,159.7409384828209
405,151.08166751995955,160.23425850057902,167.28897758063616,32.17297114186514,30.312678389581322,11.251561337271163,17.02102476060739,19.53801013589765,109.11891511170745,42.89590992214425,176.45830167702823,201.81339514169085
406,190.5121871028252,201.60558702900124,165.1491880469154,40.55589914703275,31.551895357171666,10.5692636490998,15.078783554807195,37.35180368884867,107.98889192580131,103.81712600073524,199.24589122636246,166.6594004993965
407,231.17036982245028,133.961970979324,151.0876171564327,62.02332185612552,27.73425283531082,10.471422780722584,18.45979225849372,35.95700575488923,104.57761973563807,46.56117627289301,198.8550225771513,200.8032279066934
408,232.14409665765965,56.731750790146435,170.50073843391505,58.070870006096094,32.8372873586877,11.60856125813035,13.995067775383715,15.551458195118459,98.96306047338669,90.44447961217864,197.09729551072778,227.5531360644635
409,234.72987128152442,158.60584056148798,42.86291487756418,30.525394215682546,25.965840880649264,10.572963193771479,12.72233033085935,27.266401917483773,65.36481319510342,124.6478033432848,117.28867686820028,214.49360128866797
410,247.51128655710946,201.01330224613366,161.56918149406937,44.8575498679505,28.944470285099754,8.036865126770246,13.461681054505393,34.04526722794698,81.60972501793603,97.52231351849326,205.8181120347378,199.45777388006738
411,230.1584098419325,123.99870811699381,166.5701370474216,42.57231204326969,11.58545227957047,11.098585130031699,17.673546400408338,40.90614676562025,95.45907034475165,104.25733710227637,204.5199824409126,225.06713646788825
412,235.67122082651395,116.85635291636594,84.561416330974,24.298740584327284,21.62486574312796,11.613027705290518,14.820357718024622,39.40957337445998,76.02457851915213,106.06301629751574,213.93519053226674,225.01002586085752
413,227.69460068049648,112.3854953848134,73.37653451538428,47.84603324163991,18.23125886604784,11.458755012872752,11.233982668787778,30.825340724640217,79.34035192432091,131.12365320671518,89.649458308903,185.95518475429807
414,231.5326813702116,153.67601235080454,114.84884649618391,46.51285800672138,23.107156060039056,11.706896059112958,16.79774502034716,31.945447221152797,100.201518053178,135.20481858325445,197.50523973420573,107.85041169864681
415,230.16649933924444,203.3253577396105,157.39109428072138,26.51737086419684,11.373744787896667,12.930274724124224,7.465212865319618,31.4016730448655,77.5211687330945,106.44529940217464,215.32034550965423,44.81139617467582
416,198.61943548986147,175.64855689152247,148.92216348098873,19.84213375969496,17.660764518637613,12.665577054324242,13.617907557404031,30.11986495724544,100.53698372256419,136.49540962685364,215.67710384369587,125.59054620139578
417,69.12405482689337,153.44330866262095,149.92965961529328,45.349991771268805,23.52961103117,7.550361371430486,9.766247656032524,33.28279573703721,89.37480516334183,101.18793467294512,58.5593676806611,226.08460867795162
418,95.83242457121771,139.58543272024014,142.26348864083943,40.5169137980627,23.020436773148507,12.434440777169833,8.637778104374725,56.448500199467716,109.58849724130381,131.41394545607045,172.46161553895504,223.39223667736044
419,92.11720719919529,186.0500785401326,107.93391320186224,63.792162914832275,21.861466457085637,5.886360988676993,24.65329433010595,6.143539926194855,76.99022239693277,94.23005135934739,181.5173867090894,212.81779972888103
420,238.43188380957466,102.83979445890549,104.79656698572154,46.19393692693868,21.500992190032324,10.095753016774108,25.73727385298567,46.41636202294342,74.93585092034395,118.27241679654823,172.45319255666527,231.1310256966591
421,233.91829851821066,103.25919696408232,80.59699207490787,81.5425252845498,17.492481561617886,7.116971584505307,26.067460004569345,13.957777558877186,56.5074170884324,75.79351580993416,159.57314059320686,219.62439194085982
422,218.10836683395422,178.08300107130424,104.97115831830246,91.19693843524979,15.700281852480368,11.83268779051868,21.601801816160982,29.979857287367544,58.301998568871205,160.41660942446086,64.74197099265442,233.51660731489707
423,229.9686964926345,,116.50669345993825,20.906029320862718,19.37383842353175,12.064323939704124,27.590838833263753,49.54408420749826,44.84168917073093,168.27770765346426,115.12714488398495,243.7060957091989
424,229.1978311182498,,94.48022066731278,68.57059493029914,18.96179195405753,5.433329792554317,5.74603703670637,65.95633902117393,87.48860454890219,163.48313211617034,65.9459501164691,239.64777009727368
425,222.09341946577337,,86.51404218380914,43.25458084462002,16.118203479975104,9.221864291984893,15.552366426548767,36.579609785274975,89.14278079421483,159.0554735591363,138.02706352795803,233.47125373457706
426,160.88413709699736,,100.39597936446275,70.36851755662629,10.491279022570472,10.856051004132176,12.888665187880221,32.61107424316209,54.8816164266901,116.06145987844212,190.116577254223,229.23974314460955
