,January,February,March,April,May,June,July,August,September,October,November,December
285,183.49803892759576,233.75358427564043,241.30606266682045,222.04425164453204,108.89175297154239,109.70131079235563,176.96477233074705,152.13480073853387,196.6706898700445,270.5959750311974,229.4579872937401,189.20906050317416
286,133.89485699134516,230.43683421002174,216.29184660337597,211.83471283607378,69.06894556449228,121.63170825134866,136.4561359369887,191.49074097832653,192.21447854753978,261.83803387216705,225.16774202204908,224.41821998614233
287,257.7423004617177,227.9046071994891,279.2841914852081,233.77039664606474,119.56114826973253,120.64660928424705,206.4222440568357,217.24135598993615,258.4885666354504,224.73464937137288,216.9210350617836,216.36820251139935
288,232.81459819915767,238.89777320975637,278.3448352273608,233.9806718156168,169.0695146649631,129.87246450485907,81.90452512407795,196.50494753834695,226.0616395591773,251.89987909857086,219.90301511473302,169.29751579402253
289,201.03508830158057,242.3789773495186,226.53924250924123,252.40660742679898,163.59080648030124,191.75508241900707,30.051849772489376,159.95285341713827,204.51903325439685,219.0399970750139,265.0962628477634,245.66283852126648
290,47.180870124115465,264.7442809927778,287.6192250854226,105.83448120911495,204.63298564899958,142.11596063847864,123.18595898220988,166.809083198096,252.54269502342555,261.8823408496788,239.02833329572104,272.2450204353889
291,197.58950629687305,243.82408634451238,287.3752054304655,156.45898111167068,128.45794824580702,189.8397117247107,148.28098752263926,150.18525097033117,271.61983153708763,266.9091466355955,244.27455630562247,195.21842553591605
292,221.1943571772099,244.50169915525154,297.04271290116105,185.866334765183,147.7787447669208,188.66062189245145,134.22522486125973,214.63591713667103,222.47576770782408,265.1476896118829,219.76477740241464,201.9256133330617
293,223.51438886728485,239.23061889998462,266.453311094363,124.18274120239894,216.04659309789062,139.65500955911284,149.95944201251848,211.044721215736,212.47379288487627,126.01333092626695,224.22897357241226,193.33768116722774
294,249.9025395289678,241.9528174775819,165.7682748875883,163.37756799916912,231.77437932507135,178.27504351385704,169.99833413718756,189.04927706946629,280.04496830975086,271.7938730824987,253.24377029270994,188.87876520598087
295,225.8837461336051,250.76038440628489,208.69455156949448,155.25996446461,232.70887435047206,181.31586206061127,171.2627851031271,174.5754250544673,280.2409172973815,271.74442170095404,185.05584701663798,197.81902088342642
296,233.57542677362235,207.24845865012833,223.10449726294132,196.16827774452608,76.76833420615627,142.55778627230774,217.3730286739733,210.4823358741586,228.55099060035022,263.59576859107574,228.61371948742755,187.14671414563992
297,275.10163281984615,200.19748786563184,219.61575629377694,230.38993371242432,159.8091495308142,174.5813123473925,225.00343619701746,247.56066269217953,232.72373819507567,160.81753972016242,226.72702558292255,197.09011913082733
298,200.28236732361873,252.06672712646593,291.1982509939215,231.04967780213852,170.34719604674495,158.199228179851,227.40447088308983,130.96701907257471,242.18077585945053,155.9476041953319,207.0908092279721,233.66263292239267
299,206.10241784604563,157.5568378180011,285.1935830943941,264.8278065239225,146.25996554110702,183.07332870856683,99.36467358552565,235.9151444205922,173.0633020056802,182.8755361852111,213.859125698728,200.87967511461275
300,209.27227132904548,268.942883235872,206.98891705044872,186.54143233209737,191.7720171336255,206.9487379860036,205.44314571656025,203.37069052316457,201.9125735986814,272.67625882026715,220.44367425533702,192.85447097892524
301,213.17461502694266,255.78060111076667,139.28225636007573,230.4660031729704,212.84351202778385,189.32590391777327,79.98926094462611,197.75232426655083,237.45674341940298,263.6183776885877,250.59730161856936,195.13195952429496
302,228.4813363112654,161.32755477835798,240.9130083247474,276.1197535364163,212.42640700068551,87.53904190497337,161.42454899850827,144.24896997599345,195.70329247345092,253.09324131509965,245.35323595388235,191.57646946924234
303,226.50556668376998,259.6282245648504,256.5760964231572,280.18833123945683,201.22136595627413,92.29688741917187,203.56664635461988,174.14367551923476,237.61688369369466,228.68613340451736,210.56807491489755,219.22857655415714
304,242.43753445043336,251.78252539212312,203.9575771045749,55.035433989573036,187.0883673901243,139.62092201320502,182.52018627916658,80.20089235505137,267.09646376888946,263.8660536986628,254.99506631503192,253.93672340902546
305,250.99360912892703,231.85145848631595,200.50791885981818,226.41813902388697,122.20980502487757,89.03459474115392,174.02142254184278,202.74263644302908,236.4430475086429,253.1557718736464,152.5832509210671,197.3144328786386
306,247.68730274899443,228.29225086602034,282.5756217627409,209.5311703376674,177.79434555786852,91.25901955047631,150.21375279938172,100.7856469309227,277.0044618643423,255.83540915312105,260.225947916039,194.92551229933662
307,241.61447136952762,229.3978149699659,278.5367336859839,216.3076797805185,175.68384878028323,183.39151209848487,109.49254815472064,181.0924664567083,114.62167394679656,280.84603239961814,251.9356726364908,197.85024268467373
308,220.62141861024259,259.2791194432622,275.1853041027336,193.53981917740896,147.27635072655374,140.0879164611598,238.77193437529849,222.40092532376946,152.142311928237,195.77345849412114,225.99427274838297,209.29992644529736
309,240.346845396071,258.11834085569154,272.71838587661426,189.6575973851928,203.0245136502252,174.07497785546812,153.47510513659702,55.69325776415285,200.71826999147737,175.87684312918884,238.7227234456808,250.61275502153688
310,229.7031646295353,259.93793042563635,220.0791622336654,213.50447057443205,207.12590198895379,174.56488413570264,170.19257255573805,163.4457703947138,123.18336559475864,228.30100369353283,233.62062277855273,216.28286518159277
311,239.64335229393174,240.03188192120956,233.9742338530047,252.97715036017067,94.89517882084567,205.74444611064976,160.38203215101362,153.5594156459427,73.3225137134461,260.30619668569256,145.29852616113538,219.13685379421597
312,200.67905308921937,227.69874553184917,250.75420556738783,255.416535090699,205.08813391122794,205.90803315872392,118.43275006764488,237.91161172664067,277.1494865296153,233.15044555746493,225.12304929013575,214.99016598570293
313,202.64285799952432,229.1603639513619,248.26732097796497,261.48829200465957,169.21446762198838,170.81558897289528,43.81142197565464,202.63148708652687,203.20984022414464,192.10060346928734,215.95938603495756,212.6498568259806
314,181.48423805197646,218.73567984037948,261.79090014275687,206.00891666216222,242.72070823245474,120.57219710531753,52.6056765560209,114.41512355805035,232.58436310646553,277.830532233315,243.84557410038414,248.2345569619001
315,220.9712094508768,120.5466784896346,257.9911907157205,269.0050422127041,228.47962396380152,47.42470235162096,60.736832845236506,184.90917328536597,227.17710490292365,134.29532606557763,224.16545711261048,200.5363033171774
316,199.91876741766146,237.64457404133032,256.32287677356504,258.26572497590297,52.493422991188964,115.25039647272017,168.09627250454628,94.03111161036603,140.1549713764371,288.27637555855296,257.1937952373785,212.1250334549944
317,209.23793182635,232.57278059785287,259.5803932530327,253.42600392079038,62.35972279703422,147.49472304698168,207.61702439659928,190.6180398281719,243.03915888695275,221.1652130061655,225.96919937583317,234.23275878914788
318,200.5215601076306,238.74013212411006,112.67362501195865,252.80986393493865,181.7437838735045,41.25527705955436,100.36444649377816,218.2050493990758,253.6272310266167,267.8541740925683,213.6196266339843,235.67807159749495
319,212.12367300230818,234.4736347637259,243.31156227882934,193.0663371847943,93.19871717468115,158.22208113481867,185.96225546487463,212.61981641331533,230.4723338773258,234.0849366967609,230.0709837195173,227.37644185759748
320,201.41797752093785,228.61019900208112,189.84402730681956,235.9743145581369,160.7939853013774,135.73160851859114,201.09004484394308,192.82955978378556,153.2632652504264,196.05245233805232,155.851059219788,209.61839873625965
321,200.43038116687728,233.75392327250788,248.69298246255278,158.1954936569656,224.50245896086818,182.3678485299745,178.6723118245758,198.6440213745855,197.98189618927552,292.96185983691737,216.3566617773301,243.91497587476988
322,133.88014290859866,202.71330278211065,227.99640011822288,242.4618823321542,227.04661112993765,160.31090885073135,200.40676592007495,168.14129591546006,255.8142915444573,279.4337052240902,239.0271219595959,274.6995433849206
323,278.201763682067,290.29457418252764,229.26716319213904,261.09921892970897,172.70262810993773,136.51409433329985,182.55821969711425,240.48847184992152,230.58661984147187,287.12474164909725,235.78805194241284,205.4207652182844
324,210.64057570402724,252.5965442006806,247.55226989661085,258.9391227136802,189.75216371641966,173.97073137300742,217.7778918733086,256.59414001087487,254.65228272848302,171.4782821297306,238.30200159221363,184.90094074999166
325,205.43724988384656,226.75341465136134,260.18841501468734,245.56197564342656,148.45857450741744,107.91212989698143,226.2833640392809,192.76265447578453,240.33593347473794,243.97724316293468,238.80516452396785,184.69997329859422
326,222.5725046806485,258.833380972686,250.58883732235645,183.51667807366522,183.90816905086194,180.17466324065109,219.47351939250544,257.6437387188266,263.68576881419244,257.5832203412296,248.4276295205798,215.34366989616922
327,207.15754553003194,255.38562626982417,193.0136431659678,29.305825678116236,60.0865952991258,177.36972746545354,186.42943703381658,31.39428720052517,292.774353266904,262.1655458947302,225.41744140174342,199.5573626842239
328,219.25429291105618,237.60458556062343,241.9786929578517,208.88297985782708,189.1991753462152,125.23547812820735,159.69815925784306,220.1717539492749,247.87779235210684,271.97862725357686,282.60931921369513,217.50358143396437
329,237.31062235574572,241.92679250392862,233.30283368036004,206.1202244830693,175.76209946550813,175.42316397523976,174.01407520205012,108.43192614504764,277.0276763186212,109.82590373643777,250.63806797790605,267.29503515821256
330,74.98695021028304,259.6206489714025,278.5837400653471,186.37227076530812,200.44700657238133,173.91260430810755,180.7619903460268,242.04416101517805,178.90057800556417,243.79538891228927,198.99284335084636,196.32229805126127
331,199.5673603768374,260.61646660184465,281.1434404614786,275.642896389563,168.71104526826582,126.9168083471272,202.37635673860925,236.91873051887137,173.2078462640365,223.50855702788166,244.23410423396504,187.4837441696888
332,224.17292437329257,221.9202078846147,159.26497277620365,272.93956297843636,197.68429424072664,200.99422017558993,198.34857476236803,230.67160095826068,229.90518116718675,283.87449023481656,244.44342351195064,185.4973213352903
333,258.20349680669176,267.0152693071339,204.1643752017299,270.7327665484873,133.350568127961,117.95602317883896,178.04335770373723,228.51346446284384,216.81417619378666,258.61393728000206,271.21888128185486,186.09773081020126
334,234.45510434863507,273.5161273203382,195.73649050354456,266.0416536838955,35.751816092661514,161.107916748717,160.3130273809828,237.06916487425352,197.9092548831685,131.09953173850099,244.1896230556155,242.89825694081514
335,211.65712492191543,252.11542028003004,229.09263722499497,273.0827710138465,178.51451902311578,207.50612708158215,113.71849789895016,253.01849638252332,231.4325452076422,265.2364181165537,208.33040768051302,145.27843943530164
336,149.3866831947484,259.64068562697594,221.69245044789827,247.1871522205739,164.85096957366568,189.0170840105196,116.66884017331185,232.16691987668588,233.19215953099746,269.7841298995527,251.7293171287397,129.24020037911896
337,105.62780044734488,254.68037815556752,204.6612681141258,104.81791131487941,161.82790351521922,148.51653195696036,93.77001585847229,201.5765665113021,184.77791686727107,254.40261352826843,242.52413557225876,186.0501619720118
338,210.06323942102205,238.53492314260217,182.43090749259972,140.97424762895233,195.1555138947238,136.56848757283547,133.6399670148433,136.92520936423458,230.53983244856616,258.5649310764813,264.8808242684696,194.69988858832028
339,224.0616903968804,235.2554852314014,255.64083190221675,210.3244111511541,212.6391106356931,190.38682806733456,224.56849873609895,257.8116387903743,187.5255340608753,262.3619566626135,227.81059888628275,226.89961093876798
340,160.04393034516528,205.41058845123587,263.7109076134631,271.1720273335747,217.4040735023431,108.7992222259081,211.0233063017904,206.9898588744419,151.96305667779856,118.86974110994734,230.54164847825479,143.90691011169804
341,272.7552813212479,232.96061559812298,267.5465238905203,254.7599773744999,169.10942561232008,162.7918305135417,216.80027339577995,219.81388036588586,236.4255179354349,247.59349106638405,223.89380325538338,136.16710699717765
342,216.68996803720302,243.0585025852373,257.8007875436762,167.3505630838756,185.24869107580722,181.69119569258382,134.74451291509865,152.10946689274715,148.75399334849445,284.64683413521084,223.1205088627244,172.3417406380003
343,193.40949920393925,230.37827456442213,255.07520161664016,266.8062116272364,247.24123494431552,164.218593373507,149.49368906073215,124.54377203695448,152.61894151771935,272.52457669333324,253.29390291181932,238.59131386091994
344,190.23654269444717,227.31467534956397,228.52038902169426,245.84042904152864,201.21267658067896,186.3430893096857,170.59079080520343,215.08101131613768,266.8959715039542,203.46551164842316,140.95949701631764,210.3728533283862
345,190.69587356318775,243.3850202447857,272.3914810618046,244.22471620998738,176.87468983443546,195.99226482430927,204.18583533458337,204.1768857216265,295.46862903834204,241.90742527298465,228.5754773176302,219.97427381114656
346,185.8114106396373,202.50972302826398,271.7346167233429,253.22012274668435,193.3599889983229,81.52631034984394,204.93750001668027,179.0228489838812,281.92289219947975,274.21577672159015,226.31224874819077,216.25854048550335
347,213.20145097218852,156.99654661623651,265.8736048252432,253.5129314652644,167.76860625932397,191.3470059685992,139.35436078108881,175.1022626591914,223.6798970964506,251.4983333852589,204.18727066314958,205.8061668818618
348,236.6866698576665,263.97628415218287,266.4306140346357,257.7570203924772,183.32867697328044,208.78664740100106,163.4585779112728,206.08061025039748,286.709676763383,219.3040206662847,211.77025435650853,215.43702219649592
349,204.2249649166576,264.73431796678756,272.0851032017314,115.13472073028748,202.6047610929107,96.11725878932698,204.45860280469648,252.74148045320874,272.5692689373009,278.7579072314622,245.76307338906372,227.43506542331457
350,225.39389557083956,249.22328620541663,232.20999327555833,188.98907346593379,199.56807288350743,129.02471708673255,174.35630841519117,194.16365137737264,280.57049751843,267.316631406118,214.61263153926066,240.9524935898466
351,202.30191422542325,241.48105674430064,262.0917425790892,194.80728737653686,231.18657576033377,194.39309059366087,192.3844751342637,217.00950459023304,278.2459446664436,209.4313734568226,206.61837248032168,200.24097299348045
352,83.61223318551538,177.62402335236862,266.34975297650163,211.73180107150188,200.32459469453016,167.9912562893675,171.55807123272837,248.10217638333376,222.3376242447307,144.7615882060948,233.0106051192526,203.3942779701982
353,204.52839475460087,252.0445966378097,269.7494321028188,172.75813255118624,167.3118867866157,139.4124589303117,166.72590997735557,245.8886686255286,205.53373477793926,265.6418020686348,218.83585712809068,176.13984127992907
354,233.91674017144695,261.99405377233757,274.7330048353789,220.65768671206504,207.77161123173556,151.00215010389473,194.2521108390653,191.7045117233524,249.05677498905547,270.8390658914403,210.69050679987726,195.82886073549832
355,204.01940921130623,272.09894805453024,153.72302269070553,145.58039873960286,226.8419462283506,127.47953355312087,132.37069974582852,224.38383697737942,260.9658541691737,259.15609990852545,184.9485846069844,206.23015263940357
356,220.8905885850686,178.7250179351967,288.88680882550386,154.12237647269853,60.51608130376938,151.23277330327147,215.48502649036152,219.6506145298677,162.10749258301817,265.734206055457,201.86504444079114,197.16287765216052
357,270.89446206559506,255.80173598676384,275.5352767076258,152.12952442711583,151.05312783264495,164.37739100628096,98.45799209884352,185.4246570079872,203.02182312182111,261.9127613727099,205.01282824419422,255.66747601991398
358,213.34456768008886,250.41984441523303,272.3316525600933,227.74393513262754,125.64592508215193,134.41409760936352,130.94991340805538,205.1050673112019,269.7948127698405,223.5585392075227,187.92853064158214,237.24730843378913
359,191.76720564720358,90.60480611618489,177.01759993926754,262.3734452105851,150.83194588438894,214.09893391374993,176.87850176433437,240.8370992934008,186.87071570562802,268.13555104383164,255.04022787891122,177.81073061356463
360,256.83503554084456,188.0891710838595,119.72685457563693,199.0279954833453,171.25185234456168,198.73033007500626,222.35541883733134,110.6497894156618,225.49953445080234,210.2036258111902,191.94151152542844,210.8630478604843
361,209.20931200985243,209.26429802196904,148.8267654793541,238.2827708710912,220.65464401937388,149.5791544139358,84.43084817226499,244.30603837408597,256.5444684239195,165.33492326186243,192.65749284940594,225.98928343643058
362,188.19634870630875,244.5351395330287,238.20269925654344,262.59140874079935,138.02595245384882,156.75072841793076,131.30534003403056,209.22461335795867,272.2032890989592,254.74151738971412,213.1737385072234,231.14890067642955
363,254.2922442340058,265.7969798936396,273.8763060925823,244.00022835230592,160.01963626375183,167.97849805629085,168.24320534128108,232.03102354092053,277.74535299281104,225.88215751862623,212.0399678395111,261.8892651726623
364,221.26054879209144,264.22892721957714,210.3680669768023,240.08264388677514,156.22335468638258,203.67210906659,193.474847802255,216.38062492323752,251.73670018382984,260.4722004714682,110.82041661832329,200.4729128685364
365,246.13213235881628,264.39792416050926,231.66485011685427,277.10786628872233,178.16854234380395,83.87022045473785,169.5651656047283,237.8850648877406,238.02706182852293,194.93878452078914,249.351722431535,191.37268349817188
366,218.82719779689293,233.9573064558369,244.1730411910748,273.37994583692034,178.88824739851972,82.15573983777502,219.42572141286354,247.29643768711153,266.1653053741276,262.37142892199927,207.56588908495283,180.65286469362394
367,220.31254579255773,223.05521076580052,282.1873282821887,269.8573731150409,191.4090073993842,169.3094177019375,230.6977512848259,150.8720347584105,110.02566980844296,213.89713241625188,218.47286990257152,145.38704913807084
368,222.4303786875827,207.69134300505092,273.1473448278826,210.59912700579414,167.87285399555296,181.38748824504293,236.13724017533318,198.17315891276462,235.36860708167444,251.70807132094257,245.3152181976439,171.29402253430868
369,118.12870347639799,241.66671725112468,226.89286870692203,259.8514859670689,188.842422566155,199.5552633354809,212.97145964669173,219.04399868727086,280.2472115943571,220.9229293559038,237.5628313707225,176.68670822342443
370,259.2317745678281,246.7746333767125,240.0593003536153,211.2651596336354,172.2050562795407,90.79643064144045,219.80874420621635,284.3433277530488,244.19323878904635,216.68176824281153,272.14042766630666,190.4460914736273
371,198.4565682345284,237.81923786659758,234.077603044076,274.4141662217209,251.12482759443003,146.11790060630068,190.31831932516428,189.2948871222602,253.0038628595156,286.4508744075839,265.1398848741637,204.71996099414298
372,254.1429976690285,234.74677506022664,286.77544597218144,77.05435523919728,177.44757956620708,165.31040809766682,208.75583983132097,245.6166016128049,284.92962746670406,174.5604073234279,168.65057328173626,190.39741894479474
373,250.05917230483723,242.94884829401124,262.91218669410046,64.75789925236933,122.92549363107796,126.9198795637845,178.66446592863554,207.85742540329883,269.1578209165223,241.23548138560545,256.43107611293897,178.09548817075438
374,201.96261620679468,233.03664516962377,246.62491189244145,120.70143206514918,170.90079571035403,127.99552367975157,148.5970282660207,166.41908008769957,241.907124997946,289.21031630414353,243.67576612201583,244.46844103367283
375,195.97626910951516,255.40641054454517,232.5189149178109,171.62966067739944,167.76398319369702,142.53556902938465,92.32216264985661,248.77715984903972,268.2683049426726,279.99982333330547,232.75784926991304,234.9305762106838
376,190.42444304112058,246.53543420064378,273.3306855190741,263.5621978748467,232.38380114245237,145.1870547837008,139.80480780437148,177.69579832273504,259.4295466899497,264.7649505698708,221.56932131042038,198.03412689963068
377,216.20112673990621,115.99100787426829,267.03897797701495,248.42092838389007,152.1391256435137,203.45722479425692,153.75005042298818,194.7077737554279,253.1466980894935,260.6008985000548,263.91172865361796,195.7264171875854
378,207.21441414570123,242.86386165238974,270.99219771897594,260.36950088873573,173.30250358865584,157.12174178900273,132.73679502141687,131.61976247680923,234.06230037615862,256.22275573343217,152.3184145049662,243.94255782929343
379,197.0488417985405,250.54288765306194,274.0913494448081,256.35729227032834,191.47161893248517,205.242385726133,149.38821327983288,223.13942383038722,257.92257319204737,127.77074013763568,234.7732303491041,220.1352874588642
380,225.80983936242183,260.5428606714853,269.49289886489936,257.90015442166515,221.54198570162634,186.07158746666994,173.52773988843052,251.68619898342496,265.6275635156785,295.0426424651978,207.80012137301065,203.01934618913134
381,220.45974020546,236.76509429783246,263.65551090345156,248.25559327831004,52.02753677928586,53.12614740619165,151.6596459360504,212.09168690977322,193.32888730105276,277.04193264283236,101.20195854792924,199.72297687875258
382,96.87174362180355,257.61701021218084,229.57605380730223,187.42135833714804,137.1034126421528,147.43043401024772,172.56504075307495,200.694586197191,243.9082682744994,268.66956821032755,215.65419642492174,199.51103978964824
383,222.08770455873656,241.25482534008944,247.42245908023165,171.6824599010869,144.61904193512754,131.57914135202554,165.97670003683436,117.75446045389258,220.80232190910948,270.34505790378716,205.2528325178004,146.98511813607104
384,229.48260984879673,231.09463777505945,272.4871785786275,152.8236242012064,205.99559866382876,177.23744010102453,205.69181449997168,252.91287593531223,287.42281709547666,260.54629253360724,180.33249140493294,133.2908069290463
385,197.68131480252057,252.4072309810046,224.3222151043554,186.36347219152813,56.2980519431253,166.75054705734422,212.857465334471,201.11378942479146,285.7116529330592,266.05098226706224,253.39053037730716,159.7500671092189
386,209.55521853592126,285.6206207954156,279.9586236521526,254.4311009185782,137.1070797927286,174.17689576243498,193.55762754674436,187.46970114330077,244.70329207275748,166.37449366506658,207.31221519170185,212.1437384127703
387,231.25389702619628,265.65986959264507,275.69814167862523,167.24534835777416,142.5056901405656,90.52731776063041,220.36049394920406,239.68741694807755,238.58341695077405,205.9199563393879,215.51208399215076,207.12716393872586
388,205.35903690503173,261.4447488742369,283.00932997784327,247.27352696082545,172.6208184841994,162.34948163793737,218.27549069526845,233.5939445260572,267.0579430229115,124.7017618037859,237.8627163718629,251.77682851003834
389,204.5999960032261,255.41338705696995,216.86816217876162,265.6216114955802,153.6353763327443,125.74906236064021,160.24009343375747,187.6583130317179,228.58515441997545,281.83783696496766,257.2778813642187,258.17239251664716
390,253.89577451465573,260.1813413676085,212.25368130369787,278.6894362974855,141.94389576017406,177.05642142927374,168.46353335505887,122.4769877171761,267.5431532520898,228.8641027602311,119.66515654918196,212.4671756307963
391,206.77905447680703,262.5127975136806,241.15753602857666,212.6786086921751,150.58161078735483,50.254264697046054,178.70120385967266,122.11942027953499,273.1266235663899,247.2567397702319,212.282934397311,190.92486406015496
392,203.05253818499065,261.2623044195366,274.4406882313147,236.32001624111646,95.73751995049004,141.59984442189742,209.11824864887095,120.92452423524489,270.65764187148534,265.51820683680603,240.03531936909204,212.4131899722826
393,216.92192244972597,259.73175018510636,276.80107462482533,252.2636890858035,116.98133714194132,127.82402481537838,207.85700119822178,252.13475036456907,247.59523381170035,213.7047256962101,276.19564083629234,193.33311591061866
394,202.45032036224163,143.29631233627038,101.47724343973654,231.54394298257068,136.73539651811097,145.8613515800631,142.87079671865536,264.1944040771468,222.5845026090579,273.06912468536177,252.96686672193243,191.66766977177167
395,205.62912614301993,221.06738501054684,267.73201602519885,280.613215109248,220.6608450141772,204.012347350528,197.60091184983915,268.03686313256054,179.44322814654964,266.49282179297825,139.4641959962201,198.4111155585911
396,271.86079652743615,239.3490521317853,209.61818230731512,176.07763052616383,220.26476460099644,206.40382916568728,206.22787204498442,234.31146963606705,149.47041071371495,242.97923514513207,272.0112480239434,192.5605103251474
397,203.75898400736514,255.9666020755484,275.93730094337434,245.41192963073183,177.44686311411706,179.78115306818955,190.87945820577602,241.0324873898551,222.46202184010343,246.3688837329318,150.91317147472435,209.96422085600264
398,208.41955651004744,240.02663344202148,284.9721233370907,167.63532297321947,91.08291394771257,155.88180457389154,210.10344892967026,205.15331382520827,225.49812122854675,265.8390184075627,237.05772427193085,204.67622025279042
399,232.32811765497053,224.0840993656359,258.470122855553,240.4603558790294,193.98215577681896,204.45663501299487,198.81555078832696,268.02886980254243,282.44474720270637,261.3657188059039,237.99477539657715,183.85815348244034
400,220.78131857786622,230.34343964780027,228.1862614755117,277.71106219758013,199.6318470191287,31.416202466414333,208.8555426169647,115.69179487194026,231.73903195845728,268.14752918385534,238.03156524479948,187.8965427412416
401,210.34376206427177,236.05964904619296,281.6002788294746,189.32749977807413,139.2428230989798,178.14337749119233,211.08305161201173,119.02422544371618,247.20524521502963,237.086193004127,167.26517467221765,189.3174748127184
402,193.60381836036402,268.33383156505903,245.76427112628966,263.837658219613,157.10081782303027,132.34707875111204,183.97426889754428,184.09975700047943,280.3201884591359,283.4873381757126,225.17325539454018,148.89862270647632
403,202.63609422196998,262.63131929632493,261.5425992395552,244.7954968551959,137.3798209235271,167.02331561697258,159.952242135274,161.09273898267827,228.10583753141074,281.81005649241536,172.66706298507887,213.57486368311103
404,192.80667287614267,229.15925368592633,170.93211858141322,263.3392316225092,246.80114288001633,157.54502757729455,119.29217862682172,166.16300032042486,250.32234375339974,277.10376528444783,272.9974679242514,178.8254933970803
405,187.9871986893162,215.83566187934488,269.3612067295628,252.1940318983418,156.8567883709922,197.10630729806797,176.73609013702566,162.5968703520471,294.92840374071193,234.54578625567515,271.56382709636347,206.6774136682371
406,113.22837260936991,219.70420920982974,263.70077894603463,227.48969957568227,178.34151897139947,135.56699793718252,180.79317876948843,218.03176381001526,288.0053983145682,274.47576923972974,224.53157350653416,226.69706656513802
407,234.16138973280184,224.20090662204794,274.0216927184265,263.44641344419546,182.64688857082214,153.4127059295982,197.5911960626685,151.7744845055323,273.5998798015464,262.98755266342664,241.70614563414807,233.329933026595
408,205.14998246332559,111.93620842680824,275.9109880196173,261.6501774859247,248.11828919159248,135.5277282212727,188.77864529770142,105.90959119125108,274.83969770009605,191.31723289565196,220.99429992033328,242.91804671800423
409,211.43755020805386,234.68407646405518,204.48465200068733,200.97539624157332,162.6115476855832,168.5068391440626,198.06033507096618,216.2045028271436,63.464563074817804,258.48293072634914,221.48849427986016,200.88420148691026
410,255.9685480406601,245.17456378755102,239.2638826689393,175.38707144208993,139.49510217721513,142.54979622830948,157.96848685855915,160.81127616141617,250.83097382237793,209.9036828160326,248.42687585663515,247.28458247474754
411,287.94214373918396,108.89527414938735,141.1580929772662,203.3609225362771,133.5528289448832,201.58849124792314,173.54045635383434,199.70291344231237,247.7634228864417,221.4223688979016,241.45011421211848,223.3630499236458
412,198.93811737153723,265.20020020489903,221.18588853363474,210.12976382337234,141.09247737672843,193.1593271760171,116.13492125061154,142.16506836630867,204.67035287622278,223.10005832223197,220.11095597230732,232.4726549594184
413,220.12550641106665,239.52127835110608,188.6516884909067,188.2717607646979,143.18181401465256,195.46271873156164,67.30885811131142,168.6020524788083,255.3117379986582,247.01393558371885,252.09249081452776,255.36995688373202
414,201.11181450140998,254.9413479852848,240.9928658144012,192.71379630929016,207.57264352159154,203.46506817110307,165.59273855914736,108.67424609659625,265.62078546541113,275.5283983503641,229.0834335678543,240.1527605808889
415,195.27321292666417,264.6745494573355,275.5333874026395,139.01249758661191,208.613599005307,205.95923323347935,85.39400204549227,151.0504330728181,148.38943921267335,258.12793022650914,210.95285914160172,224.45261453520394
416,256.1755710486717,253.480734668797,276.3213997239567,143.3248433254761,158.64487416256887,204.39408269235074,121.0121535018957,243.82086123226833,249.31134273301063,266.8520342874809,221.50646527956405,205.8731504772943
417,211.20312659049117,176.60838360772289,271.98271153543305,229.90660106752676,223.07386222191576,90.67557752600501,82.46551777544349,109.40191451364142,222.8378323028056,185.58634764340192,217.2120313598844,211.22550741495445
418,202.60789378323653,242.70748277295553,272.60133626944395,256.91051575110737,229.65840771488087,170.1033057762037,136.51210831054112,259.89373220733825,266.48764684073547,238.75812714446755,241.4024684422385,194.4194658104117
419,233.872201300832,237.92846639887978,203.7546369134368,266.8024883363606,225.07745917812258,76.99160439494806,196.4593944459662,247.4564751997827,264.2507127286021,254.7159715478123,263.9869934086375,193.22869887193656
420,214.45622220095177,247.53672260537405,228.89833812553462,204.37532981641706,216.4198133128525,125.88839728005242,212.53126717956158,208.01333466995663,274.3654321787855,244.36219359974766,243.69791176352845,199.33294140374045
421,231.7060916520495,246.09949209279918,216.7606060056633,249.40416909798031,138.81818680119628,147.65340169766762,222.61684462408658,119.96045868255072,233.3293144672275,228.09738462486982,265.9402188286473,184.07678484723291
422,206.51529504859894,245.06964730518436,230.53668535210733,255.23578527467066,155.24859434418045,184.55809370266414,175.07945547831136,209.29390476257123,219.58578496565875,252.86104817980242,181.89904948649365,248.54847997447433
423,206.80296986883167,,263.8919414127199,113.64802785463516,220.00006175239065,195.97066008996399,225.9698618236038,188.09866038146896,196.98854120618108,267.0645316573042,252.5768318164541,200.57947920670398
424,229.03317315872715,,249.6502678427546,197.87841802593266,221.99262731380927,56.39688303309104,217.98570985274517,273.8860074289551,283.9156412005244,257.09088670189556,233.2171731148871,201.20132895443584
425,206.2002971026172,,264.8705726403718,183.6555663829672,85.28056352131782,167.84588433003063,213.72451822357826,273.23349243184975,283.0665518015663,257.25991231553195,290.7845688719981,193.18238237694803
426,216.46854759699306,,240.0174590355616,173.22262098023293,179.69663072020774,194.95925111470268,164.94549776329836,217.15694670561817,69.3569718948313,204.32434075767947,238.74667439161237,188.6848161701824
427,218.43758235170662,,193.48330024741028,271.6959437465367,184.43316545378568,200.88095129011006,84.50374294877824,232.71267101457204,248.58349717617062,249.60393262993486,234.66992000839943,216.82109620708295
