,January,February,March,April,May,June,July,August,September,October,November,December
263,1213.6859857994375,1261.9936988545219,1466.510911589789,741.8637711398998,1192.848646023881,1194.993591369001,1098.0545067879987,1424.849404080136,1400.1270693919598,1437.3736795214957,1133.4360046991023,1077.3650680442397
264,1019.0083531785525,1168.6876639472803,1461.3209700878585,1318.296348186905,1089.9714956274388,1215.5950318623243,1293.3707759500546,1130.9048578726192,1466.4862379928916,1487.830067206688,1117.5317566323108,1060.0342328457784
265,1002.605595346391,1146.1640862925879,1452.928026519375,862.3485973184426,983.1467007952864,1029.8058793878329,1314.6404484269933,1221.1366370594858,1514.8547822438215,1246.4118038624185,884.3938583464445,1020.2439208905847
266,1006.7448241077373,1499.7878968248424,1450.823013885008,1157.5684404320957,1174.3323870924908,1162.8193409286323,1087.5936447894535,1315.3642074044092,1158.9777549764917,834.5540949622455,808.8145668381993,993.8146385363848
267,1011.075842506772,1279.4799707547181,1498.4801496851524,1337.8621881455538,742.5863421712256,1028.6050821393255,1157.706385679988,1309.0072255524212,1550.2241867257558,1539.5884327243584,1456.86061202156,1104.8303115077388
268,1020.6685279538417,1238.6712378806133,1486.5473075055463,1130.3625835593878,956.9901312985515,983.6130810970919,1082.6452442197426,1248.6991581086245,1514.3426502805203,1367.1879797324304,1151.7259280643937,1074.4256832815192
269,1150.3610524118585,1360.825908768903,1501.2797494170006,1217.693245688368,860.8083547748956,1173.0600698592273,1111.9717516908943,1409.0863725618096,1492.605874100249,1411.5997170581388,1372.9114076395815,1076.1923894969068
270,1165.4313545451123,1359.9135023373863,1351.6657267257667,1474.53106297935,1087.6553038003567,1182.0075317305223,1071.915982376804,1378.5291389912197,1397.567334706118,1504.9580523588309,1442.647929714472,1197.3033101907874
271,1141.9625253577697,1332.1090680686236,1480.6873010949855,1468.3939782719926,625.6101759917104,1071.6825816605246,1304.1139327522792,1445.8658509448896,1138.75441610975,1474.535576421272,1462.8905525936445,1025.2501689490384
272,1254.9149407688305,1334.3791120530634,639.9958870306841,1434.848842136728,1081.0173705838001,916.6268506589552,919.9088104586618,1351.0711794126717,1468.9654022887983,1406.6243850909143,1323.559313858593,1010.4619571991987
273,1105.1302066367602,1345.953808159829,1082.3022755158102,1184.7327275487446,784.0765937547998,962.9389773533373,996.6669935723392,1300.5719657482123,1469.5646152012973,1530.4888696513417,1327.1569924156804,1014.5164064249739
274,1135.4409536058704,1294.7119046597895,1475.9526925748248,1504.6492521502212,990.3274858019322,1147.5872720595366,1217.9671180564537,1412.3147189701574,1442.229447316396,1338.3111726562524,1512.7048685232783,1029.8361575930753
275,1123.4890963707185,1404.8323753200227,1469.8940244302248,719.8290255999365,901.2050489879701,1034.4682063512146,1136.1761508141005,1099.8089836096092,1472.1380803539976,1409.7766820849756,1298.2653110057195,1001.4639459056293
276,1097.3212941052639,1316.1255665011915,976.8304074306641,425.9496826133976,1159.1433177116774,961.1516438594725,1167.3292915761888,1114.4500046643473,1504.6849682139132,1414.745267980979,1481.4149036530646,991.4557679438346
277,1087.5579680915084,1308.4795386514077,1195.75259784251,950.3271281503928,1141.9833717422432,787.783570306995,1021.8257990930664,1200.3157167816057,1513.740312890358,1557.310549820566,1297.3069011220716,1010.7327530383882
278,1185.0915369639213,1331.88902653406,1264.043366293977,469.7187318524308,646.3139734637017,1253.1847747177192,1361.8874381624598,1465.0311934334504,1470.4696643418254,1361.4371768804756,1329.72698020221,1027.4534107527668
279,998.8285333150802,1400.0807882099186,1366.0278037334679,1196.493275850106,1404.2011848847908,1251.007212975704,593.5714667222388,1274.5212630028957,771.6672313628202,1476.7317655992092,1418.9448494428514,1141.1395681173954
280,1427.7775447106612,1389.1466933805314,1443.403877755306,1127.9038356822414,1442.6758657078224,940.2229527515476,966.3314602168249,1195.584252070087,1363.9956896670915,1466.3559665948314,1258.8330704234606,1206.7654335960988
281,1223.1218430021713,1375.4007825695917,1455.4208463799193,1365.345301793547,1032.5310012955356,1060.5160230079202,1033.6184458104865,1275.6794815714072,1435.649393785429,1479.9770281476958,1258.7709402078674,1380.4840251857063
282,963.5392370764798,1426.652260238847,1386.5442772530482,1322.255728989803,1374.0185852128711,999.4448311897797,1025.9389517842749,1348.1240906139335,1438.4466846042324,1479.7663633178083,1194.9813511588286,1453.5070572988407
283,983.2237070684034,1133.029405283733,1384.9056706714537,720.465341756398,1214.727222247758,1135.5253108987988,1010.9684498875231,1299.7197972314073,1431.8696196768979,1509.5565839443564,1416.2561182085815,1375.4519671071946
284,1185.7164792362526,1116.4509931808127,1393.592332157884,1504.9179172776576,1227.146751089725,1213.2423697202769,806.1238341633111,1117.7926026650234,1326.5708166746363,1495.5525059621407,1213.1721420281222,1535.6120047627592
285,978.5338891602545,1104.4097653466017,1388.670037522199,1501.480824672567,1316.4577633514818,1072.7268378576923,928.9210575372283,1075.6995711844065,1525.9879391013365,1488.348554930927,1196.2506237907467,1497.9383054415482
286,1018.1182547591161,1134.2231165303872,1409.9833252891844,1487.452504491828,1234.433310907157,510.7471638407158,1196.6592351176198,1013.159236844019,1508.7793220508934,1436.3283651885063,1433.5439982247135,1148.2284724129938
287,1002.4010584274022,1129.9711129869286,1412.2299185406764,1477.811679461344,1026.685394566623,872.7976164464716,1072.3265538044247,1188.2193462353541,1501.258133962023,1417.9152057182332,1547.5176727054252,1261.5264676031702
288,1001.6200200952076,1120.4636728157084,1425.426501034323,1475.7665299599562,1360.4290699471323,882.5690988125316,1094.5781729388168,1084.7693803216457,1565.6117472767553,1452.9086991981674,1459.6278008482313,1054.5442215369837
289,982.8756625787585,1127.098110149847,1406.836804157702,1455.3538432141688,1270.4700165844283,802.2524356704217,1209.3007596653763,1277.8219080038523,1545.0749424318083,1426.0886376411686,1278.9533560906111,1073.5158627172182
290,971.4157326520777,1148.9303656158597,1412.7477570691628,1438.4613420610065,1386.5783614272063,645.166214937295,1263.384744577451,1039.116701452675,1525.0282307265443,1424.00700617736,1181.8097576230468,1514.923824652679
291,989.7531839915237,1138.8386608128674,913.3094740354859,1427.5224884742302,1375.8473627660044,1148.8079288068866,1257.7842591782185,1131.6077032326054,1517.0189551196124,1444.2192998525309,1175.963825308414,1215.749229367561
292,1009.2653230788105,1189.9513230982827,1130.7115324245208,1374.5461514550389,1338.8600051616368,1205.9372636819953,1266.538250711249,1413.9085195179164,1503.468225110512,1528.1986368440653,1226.7457843278346,1046.3243051749257
293,1033.3976325387664,1204.6377758751369,1520.5617260018535,1267.1394447868863,614.8269929926372,1221.6483887877164,1275.489648670019,1410.855823569619,1495.5004491260295,1518.5873761410626,1189.4413615564968,1033.2961146215757
294,1034.5684165594628,1229.9142967947466,1475.6297987441944,1425.3625243940846,919.3895704173525,1229.0764962968153,1290.505252730448,1413.8090491537996,1524.5992356584998,1461.6771143422038,1169.2338184799614,1035.9935002548705
295,1081.7560386551854,1232.6388560644089,1401.6387240975505,1440.2392734042335,714.3067820489226,1107.1491548086572,906.0889302705024,1200.4323848860079,1517.7304332578399,1384.371722978441,1138.981714447723,1067.0937435413036
296,1238.9809335899513,1237.7803900724498,1490.9940113716266,1429.318388781114,1076.7213003929521,1125.743566297262,1121.168625079302,1384.7089029710223,1506.3938250547906,1286.45716773635,1119.5325475888205,1309.9961961315807
297,1171.9516198018932,1266.8788891052325,1349.2533559305568,1071.3543277191877,1115.4650662222334,1232.4412888524562,453.4589860972892,1310.069229715114,1505.025618669968,1512.7196979706778,1250.1967066384316,1079.321483000752
298,989.6844662273893,1246.0832138640988,1452.9014656951879,817.5620715518991,1101.6112367687583,1199.0950329432198,1050.648050671685,1405.189387819844,1556.8340862834855,1365.565906273945,1151.8457867245886,1036.335310357735
299,1297.65767166066,1294.71349307892,1345.6760924146781,828.4343022747807,1211.59034553468,1045.448308335568,1185.7476365598322,1032.181290069681,1534.5423458644736,1358.1016167110279,1158.5740676891037,984.4284236024137
300,1182.2677384182698,1455.4930213282696,1518.780500820778,1489.668218980953,1258.5410542033871,1279.2355216238261,1059.678540545485,1338.3261671269613,1493.3377749543406,1495.0585822095816,1354.1784584815907,978.0368838315138
301,1107.6100094315307,1277.335742870778,1516.827785919725,1445.9986497222887,945.2136102300962,1274.6532673323381,1165.3563266081158,1413.479570901212,1383.4811858543267,1523.1207199672026,1313.623676072642,1076.7000658338914
302,1306.3916464909485,1449.811135561691,1496.6814253844036,1447.3181385312766,1070.8612934592559,1127.7823096044635,1258.3580378201793,1463.7274537211779,1518.3156079559508,1469.1132329271722,1318.3081418031675,1028.509669359185
303,1090.553938731499,1413.3639130767235,1507.0669485022602,1405.0915796791166,1173.9193017129433,1009.9539212450455,1159.3017876412905,1440.450605739358,1510.2380872481717,1401.5153983856383,1307.1698139185546,1044.733946619637
304,1078.2619781727526,1473.1474129703101,1481.7804682249905,1384.71966472175,1089.0260160510297,1216.6196339772816,1303.3468053985912,1481.4890344164735,1528.530983642495,1357.9876380725066,1247.9013643631497,1018.5046242488731
305,1091.203154468649,1374.0941331939591,1492.8812645787507,1470.4849868049162,1037.1684847082693,766.3031540979215,1327.8246771074585,1473.1076682422613,1254.3124342103831,1366.882634665931,1403.6311620727804,997.6047829333471
306,1137.102809513629,1340.52259930397,1502.009879471297,1434.3228908369852,1034.7501204546966,884.8765105870908,767.6326034057591,1298.0890131700771,1454.9690791605017,1409.5190031234872,1358.812325294242,990.051105613772
307,1157.371087820538,1341.537956984667,1479.0195949556849,1127.2445994023628,1219.0789675312499,1211.73512997856,945.0160114308205,1243.5200183414313,1489.8561763066,1397.0072650486497,1297.5925181059704,1322.9171178941863
308,1263.1092750918715,1342.2522059470632,1182.0533949194496,753.0635165642087,1245.1381962223902,922.0444608596284,552.7305099363884,1500.3277872174024,1366.3445425609998,1375.9038140523771,1396.2341487736378,1083.3250294452193
309,1357.6780187931402,1421.6362650530086,1427.7244755064849,1247.4773620792253,1172.7876328459556,912.113436174654,1093.1154733228395,1230.8692567378673,1393.5901252113545,1447.25773436197,1213.5284264803552,1007.3167466733822
310,1123.3669011798916,1421.3549303636216,1348.5226958932133,435.2479785382651,1283.7387667025787,1123.9519653686539,1158.4610882624772,1358.7749153062618,1321.0979589291346,1298.6367565449054,1551.0153804700574,1231.5198779127888
311,915.1902481246696,,1314.5762425363691,929.3549689612252,1213.9175428179467,640.8692350235061,1161.138896370473,1375.5278783690583,1535.0005944541447,1586.9874599404334,1276.1630022409636,1167.614071009451
312,1007.0513211563413,,1380.0015868823987,1381.8806969958744,1326.1714644108897,1104.997461324196,1031.25766335556,532.916682232894,1460.3345606289465,1362.3157664203873,1220.6251541463178,1373.480257446472
313,1377.3984905912891,,1367.6549514352055,1423.9141132294817,1277.608343336943,1205.559502201796,1175.1051264950277,816.3318837580547,1522.4530602604839,1566.2304544600959,1202.7087746336051,1134.8951162835683
314,1011.9171740405529,,1357.1157299694119,1358.2074499512069,1185.5072055012006,1191.7152740348595,1135.6958631254058,826.7437872381857,1409.1354067505506,1545.8836155399272,1288.9486609059684,1122.2975300133603
315,982.6287659915203,,1398.3956660060176,1060.3185433110677,1155.0423808239038,938.3520239094429,1113.3582425317054,795.2248951100939,1570.6345815017016,1271.3622179833496,1107.2064043995288,1122.8809169781764
316,1036.033826893627,,1347.5640035843703,1126.3920730506384,1237.9572281235723,1187.0876950045879,803.3006679440631,1126.1362934253289,1393.7398315055582,1511.9515824962705,1221.6322684337606,1112.5085163988642
317,1261.4401415539967,,1367.2200023094722,888.9205989096758,1018.7657250707321,1248.4165472472348,897.0067757449299,1197.5356708840097,936.7653384769029,1103.086974326984,1168.6510532927148,1068.7591570861462
318,945.1582381454429,,1368.853985232909,1437.295700419115,1381.4630363917151,443.78313970383573,741.2509229614061,1189.9191282833117,1430.6254508152365,1494.818130484514,1176.1450003577781,1039.8984047574804
319,1279.0204649368397,,1032.9348168050087,1369.6627971932573,1288.9856803146163,766.398456672714,1107.3742972996256,1067.8779540899136,1496.9015611306208,1484.169183501995,1257.8440499123249,1039.4033787364885
320,1388.6518590640421,,1395.0556700893592,1450.6301538247985,1374.5121085425794,1007.3753417916341,1005.7396484274932,1031.121997683199,1537.6122626067602,1439.0690826398654,1347.5992251175235,1001.1470004066316
321,1195.7324499986987,,1374.3884123495543,1223.8186770399611,1362.7016327865922,1025.2183186810962,1071.0905675943252,1415.8859379622913,1225.1682169899295,1437.1237480827533,1134.9621327632185,1498.3847742562566
322,985.5349992993223,,1398.642385787611,1413.057376079808,1256.2597470261578,1098.9385361959407,1235.58860416355,1164.5259955830063,1496.6668278145482,1492.9646352654324,1121.7070336705665,1069.560998713309
323,986.0497318990105,,1430.853342929968,688.1598904492796,1255.18380293413,902.008378522764,994.3938130508891,1451.7650291801053,1519.51125292806,1457.9354915612075,1125.8262479448283,1011.2978043252118
324,1018.4122280873921,,1476.7121140078023,898.7494615831165,869.6232370267571,1155.8329770571418,929.8098447671288,1169.6678506206454,1559.561755802227,1571.43054393588,1106.426217819128,1469.4164999642535
325,1361.631458223621,,1479.9919391801495,836.4169667031357,1199.816036220451,1081.3534248191531,651.4976541453137,1243.6477466894823,1247.343342853951,1488.6503112661094,1108.4418972128253,1034.4695534982877
326,1421.3087338479797,,1465.2081475879856,1217.4352096971984,1091.809756303739,1195.5616043173395,1097.8154979544117,571.9401828140662,1225.4795857357667,1535.6996539553397,1121.6091795613704,997.247047214377
327,1345.603257436583,,1483.0987187411567,1191.1490115829768,1062.6005556192456,731.999927632021,1247.5054293056842,1279.59487185217,1561.8983413804608,1448.4607325549453,1117.7963255667896,1028.5499031752424
328,1233.6138084272652,,1365.920727110762,947.028649882384,728.5973104867317,1142.1815923887714,940.2140406318119,1055.2936698907838,1526.3075870631906,1526.5247176481782,1171.7704204449324,1017.6520796494897
329,1287.3847166010103,,1446.697564320567,1293.8899274699904,1110.312757687077,1212.2850748862963,846.494439308139,1411.3027191933286,1499.4721610907602,1519.6597398262713,1184.573435737268,992.0298781933209
330,1329.1293805401401,,1438.191165472458,,866.1329537488651,,1070.5261729672684,1200.8850198049158,,1406.0137410197344,,1119.736997691208
331,1016.4126242298612,,1353.9162794553872,,845.8030297442392,,1202.5419835737262,1477.3847750066473,,1378.1688436649179,,1001.9866897241817
332,1008.2392216887266,,929.8974203415372,,1235.5357717545292,,1032.6093680646247,1504.5471607479444,,1369.5866287625338,,961.0005678207352
333,1037.95329624255,,1466.7910202329963,,1131.9497463372934,,933.1446929529062,1501.8486725057073,,1479.8365092383335,,988.3341591850442
334,1260.627222215232,,1245.318217415169,,1116.7220451015512,,1128.854013081455,1508.6718444966962,,1519.4047813430232,,987.7991053356062
335,1198.2069106755857,,865.8755865669549,,1045.4141628190757,,1220.8898199770858,953.349915047363,,1431.4408194138935,,982.614422774771
336,1375.6214967190028,,1385.2272636416346,,1164.7425916865088,,1217.5502751145723,1359.6213627002994,,1368.2877327384167,,1189.9104979861615
337,1036.0319095471832,,1478.9204921762732,,1131.0508607884929,,1112.1626843349704,1372.2753721896406,,1375.320858085813,,1172.857735734715
338,1125.0730126073495,,1456.2543072675426,,1088.1064408344878,,899.6797242422658,1489.537218801917,,1528.4768309102003,,979.7166424003719
339,445.2793754156578,,1458.871401862716,,1261.8587748606406,,1082.303333805964,1157.689336985622,,1371.796577829303,,1156.1985856715871
340,1065.2868090724985,,1459.940539441408,,1015.9850201254341,,1112.3314274817153,1459.4743503226086,,1336.2101615223871,,970.3284620060859
341,0.0,,,,,,,,,,,
