,January,February,March,April,May,June,July,August,September,October,November,December
286,730.7716863755638,689.7981051906793,505.6767473495527,160.97663624233192,73.35439363680193,6.889372145960731,18.046896866995247,17.978546942667307,222.10940093246413,325.96478367385635,215.16568285574564,643.0182430692954
287,738.657657207996,686.1352484501622,485.9133503857352,153.77893739887395,74.58222121706441,6.92158537135245,17.249961912180552,14.798729982813706,242.52008679527228,339.2807741776597,427.13319191305027,607.147392512069
288,733.5778697642799,673.1297266135651,475.7172568688008,146.56679044340257,81.44771254921787,12.86422867107279,27.77983490378819,16.794332122032422,207.98854959329802,340.6070630890572,539.3604100858282,666.2118135961657
289,736.6387916453953,660.595190124574,461.48965727200215,139.9112098572963,73.4871829972163,13.889738325016532,32.49976679559055,16.04084918144558,274.1056253749582,215.79923173383105,553.8836837024426,611.7080210056771
290,728.1648507444361,659.1497719196022,450.8726515714156,140.7956382357235,72.40452172010858,7.575665951139348,25.08376127646601,15.135944599800158,287.0144350189408,350.4688815196641,563.854499172779,551.0377470947948
291,720.2093025020238,655.7411743579783,68.00762835441768,133.74938176119647,60.4667907320274,12.464669666367715,61.913150278960266,15.607306917067733,272.3769643847644,284.6628459849355,582.612690982167,681.2835528061263
292,728.5844757151931,657.6771456838851,94.96779410929076,130.43795576607428,67.73991392994103,8.597807385236903,27.574952769867238,61.115579486615594,279.756246768806,189.86027381207748,578.7937056828434,682.0978313985614
293,726.4925264726588,670.0410618123324,146.86882210388723,67.42843485257588,9.855507619239914,9.054515507980138,30.120146465735044,76.07961519155981,113.44753819573327,368.8066502344106,600.2263770421313,687.08895044664
294,713.7933973650189,656.0882193727306,324.8205030782867,95.97838062708034,19.56945269577161,9.156995630817438,24.21386505474799,84.68582008154122,282.5020508600006,378.6792329674287,608.3265743524701,688.4505130257743
295,657.7774495918788,646.6497508835703,162.04078706707696,116.56575366308869,28.33398555081068,8.916074983383417,10.149501779271041,16.504698394669976,283.36259091769585,384.10408245317916,597.229671766687,683.4291161004959
296,702.0578287038962,283.3264108870419,142.29307358423964,109.31047939697844,52.923441369612874,10.990645022797494,10.366731994164335,52.85456421796769,297.49899333023063,153.30182891159816,613.7063410446884,685.2652478239742
297,706.6394713856962,609.0265183820264,361.48405820005354,40.79071218128574,33.75990564903185,12.112617416917399,10.206485762666922,17.55637227884169,311.03199590638866,407.6924794376946,613.9495808233708,696.3874362666734
298,712.7844770201376,627.0238121972433,390.86679779430773,26.096252643366935,34.72633694179849,7.738381354752243,10.474173435197455,72.68782434535869,283.34787328665067,407.8938866082071,631.5737601031665,682.6549188163605
299,526.4833937485381,522.8214867470844,69.77505503308598,17.39614988773744,13.58229771833788,8.820767593482543,31.823329711526117,22.648812108862167,322.8592207500402,407.2107726668974,634.2044958531342,688.1055707286157
300,647.0027862990687,593.7141125654445,346.6552213982051,301.3309186734709,32.46329021023077,56.092113211876814,36.841191647396,92.23615954263516,163.20212866851844,325.4384305674397,461.9921609789825,676.8988571698266
301,700.6405752907755,597.7277973635281,354.52443471010463,285.4656198482397,25.296342159969527,55.615843624434525,39.95412955200616,101.50972976107724,43.0240612637374,271.33805851636606,476.76824526652075,704.2026270263341
302,665.0477417216428,449.07459842964846,346.7617167162002,243.7076043744277,37.33978595043358,8.838241761377704,31.83134701818642,141.23494143526784,176.65114438005267,315.76428516197024,294.1992236825919,707.3332219631951
303,697.5902704865276,559.3898204313464,336.9910823941767,124.36295119749677,27.592901764010385,18.337561655543006,28.84183311040538,117.32222090538596,188.1833130953024,427.69929841217925,489.54376445522126,699.8179304947698
304,688.5586580229382,388.9075127554477,182.6799665353427,224.11517100172892,33.92909311866464,36.56328643592894,78.69940793736698,102.34971589732986,194.1331241386916,437.02188599290383,486.0438019948918,704.3593307068396
305,668.568384280295,586.8276991592834,289.69937015672434,243.19320494347258,24.93874088767015,29.72014992514864,71.60809305698906,96.5770354035539,98.12494163796873,193.10445285121534,325.12269370839937,696.4294558773065
306,638.4124321537281,572.0526790002646,311.2635451866908,232.801083616806,18.126106430591463,18.80972290901529,13.057445597123918,111.97683679717038,78.05752029911879,435.7185663845314,493.91991511025344,693.3750583496468
307,542.268620786358,545.497140121927,300.4918042465411,141.7593886754548,26.34143367913163,24.932091373750428,37.95269822934179,59.21265988608949,196.6544375278298,461.82255744721965,457.6203867538363,617.4615751248225
308,519.1717045188915,553.9029222521635,257.1017451484915,75.5546751694286,22.31927423578,8.845454484667277,42.783406287566365,175.0382717315195,100.74509753617056,70.09474902960075,490.78415736100135,544.7016168072262
309,546.8458810837673,551.7508010912074,208.07596184354372,80.8561336412184,33.33562723507638,41.68553828177269,40.992242418733795,102.48750240487777,177.53532885358524,477.05508732124474,337.7223851892664,719.7648697371344
310,612.4705034082018,272.21036355750175,562.0096134934445,60.94138738945623,67.70752570280784,16.951260570086998,49.75302898680263,72.20315771076787,77.05817441990635,138.1495941753814,443.49898171423234,622.2765727850275
311,701.4248818694979,,549.4745878547501,59.2198513050331,56.933904745303956,7.529075012901067,36.23731040484128,81.57943064725373,173.05278014488124,218.11631928950587,543.5094809546445,633.8680078445209
312,673.231557107565,,479.3179948001715,120.51675122809482,103.30723610399025,28.05845247899024,45.42979791168569,14.527079880321976,190.91271750147737,98.9367174841862,536.1511133156482,383.32983293786856
313,446.20538834438776,,534.4548025428022,166.48126828789418,91.77494345203723,51.257814335068566,49.01335584682762,39.88670242834359,256.26710077388,253.58021241633693,481.22015104572887,640.8927145441702
314,544.0929380362842,,526.6993364701966,162.57644708406232,56.020149201524184,48.57584713623225,34.592368387010474,16.433076665854212,80.49599215590715,321.56113467748526,392.32093911038726,651.9653413714962
315,697.2189724152377,,457.13893139926756,121.99899756689784,32.13510788219034,29.396681713899103,38.99547973036397,27.384182687177105,236.82765546404318,97.33345007036529,380.432642782001,653.4296119446818
316,662.6987002712834,,490.8207034854064,61.20235480623816,53.628054540861875,51.175694337578015,14.602258031210031,16.161041478347993,266.25562600545913,95.08043927712517,575.0192444269173,652.4742801092452
317,335.1992608636036,,491.95666126461384,38.51645259178958,52.68678483355988,47.6918311634477,32.723024113559795,32.026996504071185,32.751334379139706,211.37265570097998,578.0756332239156,649.9220543634399
318,500.6880706425335,,476.5219813117391,147.2268281939206,87.56930568574964,7.586342968346866,9.65233869144043,29.369555598386768,230.33772711019844,180.4972001592087,525.1770065118395,654.5226162147965
319,697.2004745863518,,231.90505968770665,133.90752949702733,84.90560774543107,16.378417221861127,19.419851059650235,46.41377518399226,206.78543394449414,357.1319723499509,587.1498152755757,660.5206599901315
320,494.10942819498473,,464.62709775861174,135.11335216884973,81.60551240553346,7.8867976285185755,55.845188932706705,16.273117459377513,302.89337303561814,364.68920943899525,547.1192179302368,228.11162517001287
321,725.5296413767156,,453.22008411953044,44.36693043292248,78.83207060840361,11.03934583457832,64.87322717884837,29.654358166711226,94.39361673884837,365.33056537451824,599.1860704272846,550.8988384527937
322,716.3829128176732,,314.7398103638994,123.24105669969386,47.19890426125262,15.056961691325899,63.98050352358816,46.23611500574016,210.7511477813116,369.7912506415846,595.9290884932407,685.4325428350021
323,707.6608242873979,,312.8135783291511,60.325238691122706,63.295794143629685,27.60340068891931,37.77758685663309,114.51718273553843,193.72261514700284,135.53966837507616,593.3925820841672,683.6061343871827
324,691.9070078600488,,219.5853295652415,40.4570015046632,32.98603877047565,39.79160531494422,14.334801552550822,17.752904711721705,321.6554931209856,342.985969533521,604.269786861498,460.7507446469726
325,398.61108362709604,,417.6334745863551,96.10521616854535,61.96109861510993,14.905872171615714,10.859234199154724,19.829043339697037,132.89483273464032,371.1426869185231,604.9834902905337,698.0092918369191
326,551.8716043856624,,362.03742837555404,86.3561220826507,40.2267666035536,36.54617474606454,42.335867277977286,24.62541050867448,171.25897772527352,396.69651439192944,620.2136244398358,696.1523880878124
327,426.00049469685206,,278.62650617737006,74.55441884925838,41.98280855007273,24.36733189376367,70.1694327214978,44.393815387991864,329.4803004948064,411.0357893315844,619.6587221836343,703.5963051500597
328,571.5177760747775,,194.12487491498666,55.94842740728025,31.378078022800334,37.65013947523785,32.004528118443766,33.62452572661903,341.51678965395257,258.63913426214833,618.5854132943517,697.9129777161124
329,584.3250498265071,,375.72759336180894,41.00857440946962,12.061318404235939,16.996762882050753,21.034763604883548,103.55124812929951,270.099760894759,416.2475766038297,621.0008788827953,693.3811866832555
330,717.6284009777106,,192.36491464064076,,11.050778605713607,,39.66443901557925,44.10856756295462,,359.9484578811539,,674.7904102956452
331,719.8424831314228,,147.01691210846602,,44.243315556432016,,51.99540284153677,163.05894145491004,,425.4604611361768,,710.6381780727858
332,706.6344147959239,,117.41250344533005,,11.104524467213315,,44.54564150757523,146.87753577300055,,446.5110766764081,,709.8575881145495
333,608.7491354695312,,289.06641678916804,,15.354462977100878,,49.51112918738548,164.0767605578934,,245.88847257758715,,706.6564959431863
334,688.1224193940826,,104.1612166494013,,22.54849743486449,,69.38021690548487,118.25793450437547,,417.35822896462594,,708.3459660612014
335,605.2989035021234,,60.07255531236108,,34.973816041266204,,68.01176395440616,22.36536327882733,,472.0208560354279,,646.7123050343658
336,635.9883521685847,,252.59584748876577,,22.180264548807408,,12.86409219940751,60.86637146927672,,463.1285133880945,,654.1266765611758
337,672.2222734489202,,309.20559499066707,,11.05302691416534,,58.97053709828694,121.5051321685073,,411.5176948093732,,691.4707155945647
338,510.4441308812063,,299.889555632635,,9.88212783770024,,58.84086748510696,183.47342375070673,,260.2682507245973,,725.7376966545156
339,560.9581527579602,,289.27604455762645,,40.95679678324915,,13.496957459536075,62.58760654589416,,489.5925476398741,,702.290614204505
340,329.8067793232699,,164.4909566772846,,31.391066950140942,,80.67574940090292,212.41586388405938,,485.75209886198894,,725.2465740244178
341,0.0,,,,,,,,,,,
