,January,February,March,April,May,June,July,August,September,October,November,December
142,294.17634830153713,97.39029558434524,108.73975441144003,22.822055899659482,25.050530618447766,6.477294471193994,12.416212383170102,46.2878675520227,150.54890508445698,293.6552839187208,305.5037062958022,199.57520828194515
143,218.27570561073802,103.11327347048856,101.16053370763231,53.189028930497145,21.32733726252512,6.39332280794962,11.083077913070529,49.732660250645296,156.77507046834742,291.9746958753175,34.01494105970687,254.0779765361001
144,231.19595283669062,56.411822994432576,111.4132900375298,55.14020126990492,26.907310184024603,8.489966441205228,5.3027388679968315,57.46780125136713,144.62680129126096,291.15046320464523,140.03614577710982,346.08834781467357
145,151.07350798126598,234.8972412637525,100.61892139333531,21.98848078459399,23.59324807163005,8.622762045180945,10.622977621128129,61.61393010967026,94.28231620980102,136.65974441576137,313.17176702500075,265.7061398272796
146,298.78192508245877,254.6466815923676,87.3801740145876,54.47432612031372,20.297383015195678,9.591159185078611,11.417967553551144,64.2230268589554,185.30528967317667,297.22317636637877,142.30936961244632,352.5886135905003
147,292.19680484969155,151.9049500995326,104.16002632534341,30.75622670895688,4.865168740757586,9.22070173368475,13.13181337554433,70.24133988531342,189.53674627387772,309.30997911062184,223.55983612392134,206.89086003096057
148,244.86844266463936,221.27722019652148,135.8671372418155,35.0098792254176,17.32585636248796,4.432465226728399,14.893011159868514,67.57903754633334,158.19718753478423,266.5879382549149,250.7232759245644,261.0625187911954
149,251.59416270601665,175.16206543963239,76.24146554801473,122.21689403683754,14.611470461478746,13.905577637949635,17.135987560137412,58.05613236262815,72.39130471829729,195.11867776072012,201.10329579676505,233.1317934993421
150,141.96729094886095,94.93882938278722,73.63152655947329,63.906117712890435,16.59055788772927,13.638778246464451,19.66850298062539,55.6663747824068,73.08403990219544,316.0522013781939,94.00329339614015,341.9349167670242
151,131.36293552498978,146.43771182624934,59.175346135233035,81.695228742086,7.211991889559944,11.70116237426064,9.775778086789746,65.03224923978689,100.81936572729106,311.13924359862165,227.26522363813956,341.38386471899645
152,273.0591056842777,132.25708362724984,114.77319271641475,69.9527073092219,9.377244513557851,12.59919007652713,12.503768211063909,77.75910392170523,94.42691927885105,101.88052229386922,192.0662822825087,328.34152872082444
153,264.2029604751732,200.59851612910856,101.27234985698085,91.37960157779258,15.950374756095709,12.825701747504027,18.539247447892237,78.67271624191574,79.57950511676383,46.5907782587606,330.9648336089996,233.78515796104196
154,314.82596406771603,230.59602079482988,125.3357005125701,106.34268187860346,39.779203464036485,11.086762995819885,11.280983142010985,21.36280672156922,95.3973440366382,95.13035853161975,285.88440050813733,283.7214302895427
155,260.26412553184207,176.92621922888972,148.20210456610255,105.82801551693211,31.702986392728967,10.86063902524991,11.195879260452953,23.39840164019615,104.06237336114675,213.1801540681476,297.08683167022855,334.5249530324972
156,277.34640279629156,194.68461817228263,131.83884819420894,104.02081088837215,29.32197495921806,9.670701902719067,6.00036687302426,24.420483994158264,116.30322834513655,234.74839953242548,47.472161497974554,282.67996900232254
157,341.06649289698305,153.20285687013106,126.81046487592633,93.49170913275559,43.48249227120289,8.158251046265608,9.814234212605594,21.86337202444215,97.29185519074895,230.8055548819779,119.7314651495718,199.10181154275003
158,265.27813738986714,196.68438585427967,204.22956257104352,66.96131751589787,26.75498696968196,10.112079148552674,7.408185367074534,25.479603962196872,80.80972640834776,209.47170378782178,311.25137723148055,365.4095270211134
159,262.1347416802085,206.71560175054455,193.38054470758746,98.86715802200641,38.99170204313315,10.359141777868873,8.343537802321833,27.72252672332923,102.16182550662312,120.73724515867707,337.42633679421647,354.12712503788003
160,230.45444090204927,165.427404961918,190.18439973666875,34.6261054583029,40.70303742834379,9.642920681347896,9.015126644838364,24.530566080440796,127.40135640392094,129.5816680414582,339.466628962998,344.32702301993555
161,313.0731683214682,152.26658552224114,56.53809431500206,29.32313366523303,32.95377497753758,8.238261460694645,6.5186211017714335,29.7589954982339,88.66071403416542,138.52835921398878,228.04750900484677,349.19658011781723
162,232.56371575153878,165.09823942667504,125.54135217952597,35.311270296320934,34.50805252010117,8.158134276370891,10.231832363799745,30.790079874979607,91.36093615863896,175.4806416637087,337.32209483130373,330.8156257376751
163,89.34706032357838,169.69423702923785,42.77166781507243,57.17922994982915,32.098845845184215,9.280630159833198,5.65179610559127,21.18062558276273,155.33376712980083,215.7771002472049,333.25117693399443,298.08516806590217
164,169.36213846869066,163.37697347453158,146.10797413364122,66.81979801036444,31.937519921147192,11.470964215580036,7.855003131535672,24.15278831953986,82.98375323082914,151.85493809525744,326.0154497527522,162.4765652009959
165,72.4693592116108,190.72837588104036,160.10369839229102,67.54072356960248,9.784645214815438,7.875744873832366,8.936837957025375,32.40785027127731,120.95742350497832,183.08014148368423,326.5994521510456,244.1865094136299
166,108.85203568555141,50.720203259216774,109.84374453008343,81.26869850614666,26.549078277762604,4.73435436836416,9.83059795498923,30.842296590479762,110.95822962975073,256.22047837951345,324.65801824283824,173.59049242858117
167,49.37393807813693,147.64547126682834,142.5890629784504,38.366147040839245,25.746276680682286,7.35337003284247,9.224153728040609,31.112261976755594,165.4085852109112,261.187061283556,222.08210228557925,294.85675203938155
168,296.78422456861676,269.9326664804589,138.82286131794018,60.57060051752736,22.049131227146994,9.712831648230583,10.887612153927442,25.906098906348106,113.080603922524,234.25371179990884,293.03153809792343,335.98513064547194
169,276.5250563764388,258.91821562146896,105.08159908877893,66.67727563120131,27.58638518762792,8.916983783528913,13.486037024102014,34.6543147648923,129.7609283863062,231.26004834894744,335.7652360218723,305.01708646753985
170,207.56398694704484,257.17320573065024,135.677052663674,54.68821007899358,24.092234161426404,7.976844902352845,3.506537066319517,21.133683158409575,180.00216365795166,247.3848115417829,332.5824389067649,302.086366029773
171,151.86381940023776,262.9403116238982,119.12430321441423,64.51692185727045,22.982280031518965,6.7556979435421995,10.319616480956501,17.425686387774842,133.28642519805362,291.19632691440114,268.8154788272157,136.13480310881204
172,150.06184410563174,186.48379532391013,138.79332655158427,57.712610256013626,26.58803645642325,7.697597015136518,9.140824677129396,24.75270878826213,166.3787641880589,289.7693288608057,354.6965213122183,305.93125976246824
173,300.7471898195781,231.6080142022907,133.86615949973367,44.64104654234597,28.280402955543426,9.399554548020173,9.452423357414869,45.093749341046944,189.91635024606492,272.23365571389115,256.2859700230823,274.16952238712497
174,231.36297237396374,193.09613189383953,128.9625639394514,48.86392507487345,24.089372761336893,9.697770922668536,10.17241727271182,54.096353137042094,196.59885220994596,71.57574060274176,112.25261087551937,233.82994120776277
175,201.107435088268,225.9736098449444,54.56603165141278,45.40624523341092,22.003276801358417,9.388219471318209,12.567770485962672,57.359018787192625,151.39467670882487,163.0586395000544,168.71356023300632,338.13634423699847
176,205.72093459124423,254.6316768669426,139.02856263601458,44.10318091594171,15.211633807881588,7.394322250850021,12.067850768026537,62.071215781053034,193.21402033004355,224.99492727374167,254.25535671398654,283.5484666897703
177,94.81353600163725,144.6508663016256,56.44401968147584,52.91113603757091,11.636752666130157,10.020636875664104,5.212065033340266,68.58981463182386,77.64239333607937,96.04945568012656,338.8322588853117,290.1628981658176
178,271.7834346067169,155.1120769290557,81.10201018469522,51.23814803470677,18.216766727768185,9.228575977903056,7.2355934018191626,69.58509410756773,178.71040644987835,225.07361768961528,73.60527795694759,246.11149435244954
179,163.60308567215293,204.0629393672071,95.14467626636886,100.22828763378996,18.252238544763564,15.904951966448404,13.876662398428405,65.05926758389197,77.36993014150153,278.65449879837763,92.03126829227418,206.00145640255562
180,283.28085919229073,178.05385045715244,98.4430941553373,118.75081676652498,13.827189402399831,13.773130988908305,18.84272427410799,57.62234544175617,102.44194757107608,301.3294151327378,226.3546044463145,190.29115825462364
181,208.90569915422589,182.00037077390616,129.75916329852396,104.68498537352406,16.093643555277154,11.881597068761373,19.54767896757437,79.70865467735342,101.50577543755415,263.78634950762967,291.41380981172404,280.72628894199863
182,258.4755651966832,232.82659645854443,127.43838760042378,107.43452039306067,14.071158932201367,2.602210592401713,21.049131926363106,59.549647494966294,96.17175440916299,240.0972550917604,312.62552191231396,228.04395176976664
183,264.1419356812329,158.12838491013048,100.92437540592266,106.2723851261474,16.646749215322416,6.725379316951505,19.93619896613606,82.10843456080785,95.77021738209902,115.00933274970961,242.72437595538634,279.24086971975
184,258.51563816526107,132.40021755151406,61.27468998979124,97.6951057917706,17.714186925701767,11.809857689852258,21.612612704904276,76.12836419489318,86.22345825030877,144.12372698546375,207.08506183319656,329.52299461486706
185,308.9969571637521,182.18365717078964,31.1028620276291,76.24146557643886,48.08226937360969,9.233985525690628,4.077872131950644,22.389080844082848,106.55013709092212,168.8577294818993,194.97357646367217,204.91930125136565
186,317.4128948639828,105.12729933906495,173.17612719765629,99.62814081932788,12.482644945746786,8.970716805592641,6.240985558763095,24.214303217775203,37.224865513732965,143.13588816508732,231.17582992760356,282.21398093411585
187,293.4867360797057,113.32992749616136,37.94754966031302,78.85546602453537,23.08118882495262,6.990989586511641,6.551620612748932,21.745829536838514,98.97519162852882,211.23343887799632,325.28046582020926,289.9654294101083
188,227.64791552111524,151.26905605856717,111.95429427558227,63.73486846543803,25.06054180042164,8.358052051937328,8.11798782264978,22.00058033792167,133.94571259210136,228.71947016642744,245.21487500923715,301.81032087170706
189,238.95923416673963,207.24905031280454,142.82344552295797,88.85929852962731,31.003303355538264,10.029418614967508,7.152281132550375,20.49710554991902,136.2237480191378,167.93556039125747,343.7090416039237,294.34905650801716
190,291.83121635747364,192.74206677032132,120.93194216643143,91.54869396528112,37.93447269051644,11.89026910818242,9.449265126681428,21.438054849325262,142.06374992459976,162.11700878557662,134.43412591579806,202.82005832921112
191,307.92546512651313,216.87581873994682,169.27506631832927,90.40778445364055,27.59908020223432,12.231390851648873,10.47794932120819,27.309656374100555,133.4407030890778,165.6561523514692,251.17444120624486,320.18842557471044
192,67.8193469273269,209.58821296596847,177.35225691534873,82.28937951587072,37.2438974693488,11.612871180335667,10.93251302031906,28.745937064811333,87.55193783267154,163.1068882609739,352.5905609030895,323.36852983998995
193,250.11118979796,199.77178296683184,107.93568261012302,83.78182879881948,31.51630945384902,11.669293815200383,9.761547342471527,27.25892310157819,100.66767660230553,193.54868156025407,336.6595818485745,283.13561412047216
194,230.38063690828557,59.12534520432725,84.5636495754248,61.541732726063415,36.942943296205286,8.770590260225303,3.779657681426976,22.145142419203452,89.1797142706567,219.75810129803727,231.42598211527564,346.5204936013587
195,232.45979498781315,78.6280488672981,149.76802613047607,61.018026077257346,19.413193030786267,7.203008710587332,5.962003174554896,27.226906845172792,95.66224069992109,207.14057328069478,199.43335564855715,347.46144379131624
196,150.85189017237593,177.24959154871874,156.0036896658329,73.82282870287506,31.67266788416512,8.133173810355736,10.839628778318929,26.759023212329573,136.88419685436017,168.304076646733,259.04979027344905,345.44423144388946
197,171.13534289573363,171.82834853172565,169.862820922665,59.28322661240851,18.252327790459127,8.769357112230217,9.288326293478164,30.33691786945919,120.72090758303013,183.25583462997687,348.0886535241998,317.61588134221864
198,163.89495769149372,180.14542559793932,157.52965629458296,37.48237914887964,21.828413081042193,9.74661495596269,10.664001790000569,22.7559838339707,159.79168194685772,251.14567200218102,352.03203484464507,195.91738994059904
199,280.4868138998,153.8459223864596,99.00903318140233,52.29279658052479,18.668115350476672,1.9552206306858915,9.731846329087183,34.752866995238094,118.03134017390069,231.23904043370626,263.1566850692177,164.479228282296
200,301.22270129219777,205.57663663472655,71.1442507330268,23.436831505181374,22.034327464036714,5.086138484831844,10.847436612770128,43.844441254466574,104.75301123107285,200.9740046996564,303.3556815327201,139.74060144122893
201,288.4489660434334,240.30985942837455,124.49789896547964,63.284633612639865,25.66166936520129,9.576864342446234,10.37952177352727,41.06062673187181,130.90613850281065,187.3439304292898,262.9622747930583,286.53889386103685
202,261.9708657289839,258.7727321900074,124.4092093373699,21.938540018432555,22.5053459308823,7.04915966809223,9.57422760950009,38.65096122895669,171.76449440184723,228.72664836221298,334.36647990225066,344.43734777628055
203,268.81787052902973,234.01040053270867,150.37563846596126,40.62804109247537,10.498125606964571,7.820803841489544,11.699084870527768,38.02151311412511,169.00486131694277,215.27244344357734,250.77689164555807,190.1003321660535
204,235.8226700515208,215.25958953600735,149.76971998597426,31.328856502881642,22.22861036939643,9.336808906119913,9.957016233500909,39.28029084348806,199.7824964218734,271.072497478505,219.67673022187074,297.71352968196254
205,162.05864376801554,245.05676453087713,78.07249382201816,46.66452207492337,24.37604247600845,7.889235090672731,11.021357137334718,55.986409379146146,161.10917465311306,245.7584045780022,180.2943113707268,317.36119241831443
206,277.51254374575825,88.07019084343786,129.19414457852096,53.7956181413032,13.12527916810367,9.150159255121398,8.696416044240953,51.41856417003707,104.63778171682658,251.75515664245972,314.0613079720118,347.2056836746763
207,290.6549362274723,253.60605211439537,110.70394662773796,38.61854504069687,21.00864864201361,10.831209738426633,12.805863960113628,60.60722154478233,181.93153056982698,313.54904706874,337.37440010235275,346.09996244159305
208,289.29787951096944,241.36630406575273,79.20562593554222,49.21146366700788,20.66429570018489,9.269874849324435,14.905299676923187,50.397104833410346,148.95089327782182,295.4782029506677,292.28967269754196,122.37184494777912
209,261.8475838968016,237.73660730184196,72.0009318619153,120.10160399048033,2.8044309779086456,7.261982313631652,15.49553385504026,68.10471847715132,88.91719230339154,291.16835872480016,312.2734377635155,236.13872209041003
210,217.0826752299168,203.63015233098704,111.5650650787629,79.79859304521129,14.821909551768577,8.987969490790658,11.377609322621097,56.49128807404076,94.50311977527947,215.58434808963253,297.4257474665444,349.80580204745655
211,246.6849517395809,218.38076884509127,112.561349472238,74.13162722684865,17.810923387888554,10.61899425317177,8.919615634372338,80.84789330491753,69.32172947030752,148.86358102761267,210.82550510049148,311.5897830488794
212,256.83164206632944,226.4914023708581,94.49462060695521,114.56069822063148,16.84541855756651,10.523577175404649,14.686380776975748,81.09551130011579,101.41423424497044,292.55597312709756,189.02207455219883,196.78045385746915
213,249.6492362981151,218.9535857258536,84.7355510209443,104.53835133031185,16.608376618199443,8.764940363304168,16.82514957876052,28.20722879821001,73.02994938272006,281.248514025626,334.80947915495085,189.67206509026698
214,81.9770061062899,223.30565778362836,109.06781681764618,107.46308848353931,16.2938449019493,10.496800344170534,15.884140995064737,84.31960680909243,81.1254136393632,317.61855652853205,341.0879165321252,271.9827699677686
215,218.95780514557987,167.80029313154952,99.3727496490832,74.81792848725368,16.838999755305693,10.490077619225682,21.166663393316284,30.4269840031322,116.84509883920884,292.1356325864521,305.58132384167556,277.9215822642111
216,267.37763355941564,221.7913504966765,197.19935753728723,67.66352821328621,33.418478422456566,13.42455525626151,8.040917417423284,21.267817853830145,104.3570111113674,36.837132920040844,146.7905954334753,333.38983907331857
217,215.19112466174187,193.86595403991706,203.76914678804295,68.68312078072054,43.12502235291126,13.313140786515694,9.377093356246156,23.30412174115144,100.3949541975739,163.69311423160528,239.8376085681832,334.01812848921577
218,316.73748846223,200.027530401261,200.7562390996877,75.53379307765545,47.58439763633332,11.472486504998056,9.527675616294438,21.503617275375397,83.66651428789703,182.1005080221878,296.7952092678227,338.63956117058456
219,314.4475847143787,210.0366271813992,192.72925176894094,29.277550081075027,27.211133189774223,8.476127722878516,9.512551633581456,22.673223301433225,110.16497536116486,235.35706986415192,331.6639022154005,105.20154067850366
220,306.7032956376527,205.2433961231739,188.7650846368174,80.9455568441629,30.142182621646292,4.843205638716369,8.947884753418004,14.398601156736866,89.90297382247488,156.01811516582447,213.2721358328029,334.5176874216956
221,315.68735726394544,144.49905208046522,180.54952531424752,14.944841260312415,43.417909283568136,2.5282963810278813,8.438390005668193,25.067136041442552,133.247179763802,128.47154827810522,119.93019240294379,280.3556666476168
222,310.1020877308099,41.27826898566331,163.51073831083949,55.1464429855976,23.541710779784154,8.603150640151433,10.0603918018138,28.426225304768167,113.63719744743477,161.16254813908805,130.70459642232703,348.07672317860755
223,225.00062652010132,151.6536375312014,155.70681589662104,45.017445599410294,38.12778969411347,9.651314499895776,10.55637859681831,23.854864230179057,136.0916087293624,208.1567917510761,209.6201830540121,297.7383551296033
224,221.94447589814862,104.38580720278948,161.80076542806984,76.55980053873563,36.528707587180975,9.026892351146998,10.473066305203034,6.320237221406536,93.78628958906616,253.7532776098013,242.79826707846823,108.26128629795261
225,307.4790173124178,235.2372356633584,160.0161731273385,59.543458543285496,35.98867112002191,5.31963554836928,10.846806337125237,31.89475061972835,55.129317070401676,166.66406451476126,346.54778141562593,285.49818412343336
226,249.16023136446262,259.17152484354875,143.3803972145423,51.48511190985252,36.845759889022375,9.504333814166525,12.959638961878593,28.970038519254494,116.7805414420649,229.29186764090522,318.45225414860295,282.08456793866134
227,178.9810435222603,231.46552427100642,161.44642208123201,60.2751385241352,33.798258668030186,9.695669846512331,10.555638563275462,31.36268975160857,55.3548026762565,266.2216612042235,345.8000959480105,336.43988214809065
228,111.91953924101723,168.77002041935089,123.40834760066883,71.776326695022,26.573863468029174,9.985823150561824,8.854352616829619,38.94572646439485,128.01987101103126,105.94791005916193,225.97557856439798,279.20710666050354
229,227.92256608222624,263.0273202949883,93.42684735211759,74.96144906671194,30.781539183181913,10.25491146925881,7.890943423870102,25.847334664514484,161.65919597429047,175.2985289954648,213.65844936748283,266.7388179908716
230,303.9306783993536,257.3259152947391,136.692759098537,10.142616435692542,8.103274574726058,10.301642149493134,7.123462644556212,37.033171700731216,131.51291549882322,286.87097382922923,266.3129770139142,322.3460864196162
231,285.56730830313285,211.83154817617094,38.65402876658115,59.939029874617134,23.621684090520727,9.356581483191817,10.138821141419289,45.47591100078444,187.6564058799766,158.8240450909648,225.8284377338759,216.90844177320815
232,279.87694302772616,244.49939144345015,123.2907410767125,56.09297132974869,21.541447280835673,10.452879563239268,8.914185650262144,46.79604084557306,178.5348966410355,249.02446841969623,158.3034283238156,260.73003418557346
233,174.66806619675685,223.6126221611343,78.75273912546103,63.02535511053826,20.56328052081564,9.096985032501724,12.247602403657325,21.334260860891238,194.0254337841755,292.4454382937557,296.6774310488072,318.52996926396236
234,173.94219291960428,247.4868791657538,153.18399244066748,42.51663238910106,20.548011208601153,9.810885904307245,8.345321491242885,49.59827520979173,165.3881944963231,291.9677712762805,354.6919158056468,336.9451991551973
235,303.3602503110478,247.25269263300174,151.0373256401022,55.31088576841692,23.22912659258004,8.942015556514605,12.463987804003986,45.161046006603165,211.75161904452403,260.5589467114746,285.4864649738278,330.2732028539739
236,253.21872979266976,206.39684967862786,56.754701212629016,38.106509254440624,21.787752185039437,9.312173204234373,8.207543965820587,47.36679955700447,183.99058530877815,126.29933049245062,253.1061381680217,142.42231132860314
237,181.783366213265,114.47669489935647,99.95424655130286,47.28177958210588,23.95502504616949,8.875072827211003,14.887819776886843,25.6183207986419,194.62767659254246,37.846226470169086,280.9491544711603,92.03586567610111
238,244.84319570388422,153.86750670601157,103.88398394962414,52.30151647074571,21.21063445616936,9.620168966297054,10.495552680046913,10.488735335828235,184.4987782248607,86.30814928696431,239.6204846024108,143.20660056335393
239,289.287763983428,193.69424554550534,121.42400908617068,111.32762063989881,22.988206805888026,11.607617256714963,8.799482095661238,59.54197560316422,28.332707170298526,283.5320904170664,68.538249382006,275.8032745172044
240,77.0699086324029,166.83970184111934,132.55356314156802,59.4299691537873,20.31673159782669,12.995887705987935,15.079144202959872,43.17084678919048,80.94660021795654,310.5094125416702,236.81069948347783,342.080331770535
241,251.93319081264113,194.56656820906431,132.35581515473046,34.62503537134629,17.750862809784792,6.127083160289036,7.734471513603324,74.60102253835962,82.98559809298959,278.26609636393187,327.42165422483185,268.07571010477136
242,81.18692184535422,209.63080414531862,114.78516317548704,92.49593429554568,15.360970200600923,11.19285569156095,19.8107985556613,74.94272206652154,91.51973427572182,219.26586308321865,321.62653303954306,136.24760651758763
243,221.33655873429223,172.1305506539981,55.108342693086584,68.29534968379089,22.11994585706919,10.012687684573773,12.432083930248513,67.17969023254659,93.43138494787176,219.68290296995127,205.1917662869579,336.41282790435633
244,163.00694956842864,192.06226525735428,92.27974896573029,82.49781299493182,20.76981448641154,8.99318343473311,19.45201031777669,35.484518281044664,90.87429936632577,178.52465477840624,311.6855864686605,272.77057902099875
245,275.3526342336449,100.01530212486793,105.11936717792636,87.2135109480092,14.545941196795479,8.417318877624743,14.669421000468827,50.97610021245755,117.66073724210342,234.0466342987434,324.2057295021013,332.2342043161661
246,259.8875308602274,142.5317487195851,87.80735616462188,26.308318740282715,13.212603293001418,10.801017706176257,20.920415346089726,91.22268123262805,117.56980010196942,194.9694487387017,330.5560852977074,267.4681474299151
247,56.67772128212875,211.26444914372678,144.0854225327064,11.188901727108583,48.83798144303114,10.831108960784263,9.266081796479765,23.242055523976383,91.27543261333958,196.10132968242405,246.8145297790626,291.75322431137886
248,230.17959181548582,159.21622568902168,157.67091415285,11.179896909373568,35.7285150501302,8.781792696019657,8.500651575396382,19.581080976352776,102.74183081593009,158.78566931945124,203.62132655029527,213.89022688113744
249,216.07804151894587,180.3535896196448,153.77177943500126,44.55401395827837,36.14162274001949,11.795151427696648,10.269648742533999,25.721252726785075,102.74447897650421,143.3336389943257,266.58378922876443,197.80040594780874
250,237.8285577097322,140.33273548542246,187.0305027719123,69.28114083078395,29.848575286930988,11.536312728102304,9.784367488343262,26.38776569290775,108.0272742359466,233.9520430485886,330.9288049735935,274.22104931934416
251,332.6582371304847,133.00774994443242,138.9309042993943,77.68244615346761,31.67034308800448,9.48910518286676,8.09475734559605,20.59379048621347,135.08538377710022,154.51072305067007,335.67118067453885,209.7806513324856
252,233.20957357106644,207.9870852097826,159.40703450488354,86.52022135786326,30.286260491666052,7.584296315423393,7.7609682761074446,25.064478366332352,113.22812798790744,98.19790155283007,173.02306779727184,93.8269823944203
253,142.2625821817954,80.13778990825338,131.13197186282,83.76391300113676,30.718410113969398,7.66590820347591,9.89945840297272,8.409070578190668,50.721506544148674,156.604328427034,307.9085377657358,74.0121686378839
254,325.8471491206842,132.46573630101568,148.49672356230178,63.37333869533208,40.338759658793094,5.669939395449255,11.29218997325157,25.402081862622037,73.90125917974191,232.56221164141044,55.228852184807906,144.50259244006503
255,296.1990373502656,196.87829550018466,179.14687393169515,76.45293161215031,37.620275535282325,9.644229715754356,9.216303202230318,32.00868076715076,126.23661936193568,242.67001589618002,196.4101175248229,269.6924798251578
256,308.43700359316017,131.23627637282863,165.15367959944496,57.60587849375533,13.720990681846732,9.279422843739168,8.80871407095971,26.801578524086032,108.73389251239344,203.51933431999893,282.8994913880001,264.86681350813814
257,214.59891720869985,257.5319056054035,118.99259354761757,52.944077223144106,27.43690379927631,8.783718543910886,8.433885485419506,26.74359549093395,141.33406251470817,202.01275416333675,333.47258794259545,249.3133939949166
258,172.70211775104195,256.38015037779434,106.56447243100263,52.458200260234804,29.162390445020215,9.61052161664831,10.742469181095945,33.30225359738894,118.93093721451021,261.43832266856157,242.03396860735472,289.206193958987
259,296.1893990587728,202.37778123204157,165.43675827925745,68.63900303085347,33.17941768191642,7.877293780500313,10.197489012618316,26.6018107664265,137.97262044625674,111.07349455037303,218.30354258005994,349.93377965986406
260,298.3280943005262,229.7467741897278,135.37577724457515,16.06631285954521,31.869391516748387,10.119901136205957,10.413539670055776,31.11628595488373,163.65362551184012,218.9631279095944,288.52332943124725,335.3818521091998
261,275.66004826023556,258.9899292511893,144.21529242715604,59.71474120101577,29.129367942980302,8.669441586082115,9.222061023713048,36.46203886186184,190.58380613020614,234.18140110024467,303.6596682873836,293.2544488982355
262,289.8514631766521,238.94026009276524,116.45926031335021,20.039209535296063,23.268113242896234,3.164746149295153,9.665501561193171,31.658382524491664,173.0785569469297,178.99077924299465,126.66817003504624,321.3417849242794
263,291.7824614064316,237.61076865986678,84.87850559199116,67.49937782138527,24.497732542294813,8.910186197385354,11.668640996253544,33.262046641819275,62.810338489718205,266.12308743393555,284.2575256198384,268.5347987364738
264,196.71292591980102,165.87744581310145,135.5665266701497,48.832754946764254,24.6638529381212,9.143107999909844,10.450956074273835,36.0831567703228,180.04369143070977,280.86686993010153,283.65010010413124,343.9393836521167
265,233.90032782139133,233.85764513268867,127.35705238436196,51.72752975267268,21.50128169016407,9.338056572376484,10.639782040507463,28.51915515714488,163.1338646391611,237.32628220845245,297.527140857039,257.2293031747918
266,194.82812332115233,46.87998484558826,156.012967614837,50.5548558106301,15.99060381268626,8.08702892451496,11.030180497848695,41.08041155387012,204.92834220899488,298.45795285673876,296.7395665668362,332.0114520626613
267,230.67205769670818,202.43292624201294,127.13841953001055,27.653219297897675,20.238800714444274,8.640974929659269,12.348717583868254,54.72364335337128,195.34437749007856,293.61328342345155,305.3478264283957,340.7342664526518
268,265.8628958134908,185.2425202064279,120.104161034932,35.621935399344565,24.87955067376074,9.181951552077962,13.605401719795,57.63895961471431,214.13965286493078,293.41995645687473,318.02977310329175,277.5442192571973
269,295.62812748484436,136.9085537989936,56.60502594747352,108.9851660506383,9.296666669650662,13.002664170891787,13.488525471936363,61.55494422866119,91.18060477815337,138.95451737060108,276.65701408800896,215.5539548126068
270,31.002540122779752,123.84007369587293,100.57969828069717,92.46430422128032,16.075838791753718,12.366725363427328,8.230583607964508,61.29137212711286,88.97386115037676,282.9222122102779,112.84890026311848,295.4445728819457
271,143.34205221558588,146.29723438989748,97.67934302676711,116.69095122625487,17.47737714168082,9.40049388164213,9.342296895495384,33.162359696523865,76.6189056861929,178.89236846417415,333.1818999706695,266.9817957194567
272,287.4054441141286,185.0575652679575,127.43037921673566,103.71899277482996,20.431937396594208,12.433464753717278,9.356263788726832,58.75075370208999,76.235800381264,173.22068626229802,244.9546020295018,267.2539030624059
273,282.53864568061044,204.4669262348586,54.431358809912446,73.37667948944468,4.8315448864172,12.357177442540973,18.727467944307346,54.508670713064035,78.25841076593169,69.62448090302567,73.56876958443998,333.1175663406958
274,275.7997704148267,192.53276355917092,87.20700924211606,92.44305293281732,14.137020601111594,11.626760775363522,18.585839481605742,50.87397161158589,71.57011129500312,68.80637071749395,122.68259684439029,333.51395718088037
275,180.74479779309476,186.61892524442868,99.99119612381483,50.48280985740436,15.117483260106088,10.309928995012125,18.238529921031404,55.57055777129669,68.05323858768963,276.95899947862443,177.29935381122178,245.99149024032536
276,235.45588630999447,161.29695501434594,107.91994696728497,75.96530544946754,17.397943050128667,12.030451868216515,19.672941657255336,65.21305974198171,64.45808166896603,247.4661425465943,332.83316546454904,197.12737774013078
277,213.0204115867007,123.31559914172394,114.93849011712626,83.98331878618228,14.23673356772887,11.602020034609355,19.851368040765408,90.47968107178983,71.12658472485337,267.2465598600588,330.6665837847725,271.16653539878934
278,287.6597806122233,115.9037159298853,159.0177360653841,95.92938858512079,50.23373336168808,9.421202709963204,8.577234191086957,4.548855557614216,68.82235387527669,210.58181874955503,142.7368209820911,234.17862582586716
279,278.310681407571,144.87026616738294,181.3618229585602,67.62342085649338,33.60835194554368,11.21949527327875,8.199669807146265,25.91121673529519,102.9838449274315,198.40740791347363,265.9617369328114,331.1361224327035
280,320.05938898474756,70.07893429594935,191.18200844212765,81.23102799421576,44.35784712287037,9.884751189329684,8.843616894475927,20.93888629784288,71.05138416442452,226.16821752030646,261.5868247155682,323.67014736299217
281,162.94121633062986,272.57996089578535,165.36437359574074,94.79415286968597,38.35166681076391,12.012897018441528,4.681086260040894,24.250503764893992,122.80113534813819,229.09574037672647,230.82127680902613,348.83342830468075
282,332.0498614825521,223.7854047371256,159.92026236480731,28.37732647990321,19.440870006243138,11.599144606195122,8.75569174737339,21.159797301567547,141.2914068745702,230.62638067632946,239.3778813900613,330.02475331761786
283,227.20342638486125,37.60560555800364,48.29583236865639,69.72147216703263,40.66626228140795,12.30721519250071,5.0286154357069845,10.628855721878846,39.847133600893805,237.29176487212862,301.22173364732487,227.64391998745796
