,Date,Energy Output
813,2011-06-12,121.21435931989855
814,2017-07-08,221.69942081077048
815,2017-03-22,772.187681876373
816,2011-12-30,1339.5408726325682
817,2018-10-16,902.2333537074694
818,2008-02-14,1037.220217494025
819,2019-05-05,470.80272625183085
820,2017-08-01,373.0547909841074
821,2017-10-02,1048.3616951542217
822,2010-07-29,268.0387709312287
823,2006-06-01,233.4566360788089
824,2007-03-31,958.665305648449
825,2011-11-09,1632.2008465580147
826,2007-05-24,372.09472390584745
827,2008-08-08,220.45994056714926
828,2006-12-31,1039.6432408845508
829,2015-06-10,92.4697910731035
830,2015-10-14,1153.7694402012346
831,2012-04-04,805.598373071468
832,2016-08-14,520.9458040437369
833,2007-03-26,494.5210713904289
834,2018-05-12,265.76067956898584
835,2014-10-12,1457.3107880844168
836,2014-03-04,734.2850072632909
837,2006-02-05,986.6065974429339
838,2011-12-11,1600.700356469157
839,2014-01-13,902.9449628477564
840,2008-03-05,971.5591877205259
841,2019-08-16,548.2175419920859
842,2014-08-01,346.74310667489016
843,2015-04-14,675.2693178495754
844,2020-02-07,314.7499381444746
845,2012-03-18,932.7644621723477
846,2019-02-15,1237.4029398296047
847,2010-05-07,541.3815011924494
848,2020-03-01,1106.1569630180597
849,2012-01-27,835.0465959609955
850,2018-12-30,1545.6663073272405
851,2016-05-27,327.71649829485654
852,2014-07-25,280.5399062374896
853,2012-06-10,193.1617350092286
854,2017-05-06,503.3295205907294
855,2009-07-30,348.14019906082797
856,2013-06-06,219.48669267810254
857,2013-11-05,1279.2922408775285
858,2019-12-04,1832.0217579749783
859,2006-05-22,294.7495866494438
860,2006-06-13,237.53236159334176
861,2016-04-21,509.7614956455072
862,2013-03-23,916.982083799696
863,2011-07-23,205.37401013759498
864,2012-10-22,1255.374278534864
865,2019-12-17,1384.8146435776384
866,2018-03-08,760.668843588225
867,2019-08-27,334.54433822653584
868,2020-02-29,836.6377370528899
869,2018-02-19,659.3366939882553
870,2013-01-26,1135.8542783580888
871,2009-02-03,1254.1281399853785
872,2019-12-28,1724.635163589855
873,2013-02-12,770.5223171879712
874,2018-11-27,1282.0417440603044
875,2019-07-17,244.48798718403293
876,2007-05-25,366.2610600148446
877,2019-01-27,1299.5053673269842
878,2017-04-29,607.00585772023
879,2010-02-16,986.7156304752802
880,2008-11-25,953.531626464718
881,2012-04-15,625.4120452779572
882,2018-08-19,611.8003515540427
883,2020-10-04,1383.1126837910776
884,2012-04-25,630.5255214376875
885,2019-08-18,538.7105712423905
886,2017-05-08,497.7936888128478
887,2019-08-05,334.26228321101445
888,2015-11-05,280.05949724511424
889,2010-12-09,1306.3489463377084
890,2008-06-15,130.0570567338121
891,2018-06-08,177.42371812168054
892,2020-07-15,185.03426673311714
893,2017-11-08,1119.6195690679488
894,2013-07-07,219.165508919962
895,2013-10-31,1652.9326405565173
896,2006-04-27,563.547469034472
897,2016-02-03,1167.1276560344484
898,2014-04-03,658.5210166642003
899,2011-02-27,477.60285256997804
900,2018-02-01,876.2395768276583
901,2010-06-05,224.19161395385032
902,2016-04-03,515.5025534717772
903,2009-10-03,542.8948489391789
904,2014-01-20,1033.0996300460881
905,2015-08-03,390.159626761608
906,2020-12-24,1567.238764674351
907,2010-02-24,753.774438938204
908,2012-11-01,1508.2410426610459
909,2020-07-06,217.21861959372796
910,2010-02-10,1305.6190313863276
911,2018-04-21,513.9017908920969
912,2012-09-26,903.1883608969729
913,2020-11-27,1253.8971621397268
914,2012-09-25,670.7320400356562
915,2015-10-17,1364.6909852154797
916,2011-01-11,840.6972369288246
917,2013-11-27,1790.1167402257538
918,2019-04-30,528.1874872860391
919,2018-12-24,1762.6378603124315
920,2010-12-02,608.2677540827108
921,2016-04-24,364.9297499793415
922,2019-10-04,1366.3145195881366
923,2017-08-22,627.8826412524123
924,2009-07-20,259.562559097953
925,2018-06-14,233.6648575738689
926,2018-09-14,842.4854800929278
927,2016-02-26,1173.8002880161405
928,2012-06-29,181.4651219842955
929,2015-12-12,1336.1115572992912
930,2017-05-15,275.34094142427205
931,2013-05-13,405.0444883699623
932,2008-08-20,572.2938737696011
933,2013-08-17,550.5149769868035
934,2008-12-06,1606.9146921315814
935,2019-08-21,612.0526556005073
936,2011-05-17,434.5954812426644
937,2009-09-02,785.8381910974211
938,2017-03-06,1001.112020602742
939,2013-07-21,271.44671415912285
940,2016-11-13,1787.3002048339151
941,2018-04-03,489.0336766267858
942,2006-01-05,243.9912260572488
943,2017-06-21,217.9040712849188
944,2009-08-14,488.5121343942826
945,2019-07-23,276.38362030347974
946,2010-12-26,1212.7021876618248
947,2020-10-21,1435.2900631006607
948,2020-08-25,698.3067726675642
949,2020-02-19,1393.241117961856
950,2016-01-08,1647.5153652763224
951,2009-03-15,1061.2377748178346
952,2020-01-30,1364.007431485582
953,2014-06-05,147.7311547786513
954,2016-05-23,350.13648919642264
955,2010-12-04,816.5459402614905
956,2017-02-22,1217.570898573333
957,2013-05-15,443.63310570630966
958,2014-08-19,360.4568009056961
959,2012-05-30,249.3323238511181
960,2012-02-11,699.0336422651483
961,2014-06-21,214.43297369215665
962,2019-11-02,1647.4427950933775
963,2020-08-07,74.95127984972845
964,2010-02-21,1288.09480994495
965,2012-05-06,537.1679914041047
966,2019-11-14,1772.8340563094284
967,2012-06-23,212.64416114755704
968,2020-03-13,1136.8455875880022
969,2007-12-21,1320.9598129547499
970,2010-11-05,1003.0562304100297
971,2014-05-13,303.72517119054004
972,2010-03-05,976.5256952531454
973,2007-04-14,777.2738718099488
974,2018-08-28,537.3775676479756
975,2012-08-28,743.5586202454706
976,2009-08-02,380.1650232007524
977,2012-06-19,222.89737074490768
978,2020-04-25,635.608642342626
979,2010-09-24,1174.6753493399742
980,2014-05-14,411.90642729582265
981,2008-03-02,984.7730327518274
982,2016-10-22,456.54438684873213
983,2018-06-06,176.75961352154656
984,2007-07-20,180.18745965728084
985,2020-10-06,836.2251098362751
986,2006-06-12,245.83394568868778
987,2014-12-24,677.1615049935263
988,2015-09-12,1013.6519076121056
989,2016-05-11,488.14751216190456
990,2010-09-26,1192.2817802437871
991,2013-03-28,894.9673672609651
992,2012-08-16,549.400149780915
993,2016-07-12,220.2126256855563
994,2013-07-13,189.17325184312034
995,2018-02-06,1353.9235681563364
996,2011-10-19,1602.2518760686016
997,2010-01-13,1499.241087263255
998,2016-01-20,1552.6424984099094
999,2017-12-14,1723.865332597406
