,Date,Energy Output
824,2014-05-15,374.3890751776572
825,2012-03-07,323.17533264114644
826,2007-09-14,399.89244639494876
827,2011-10-06,299.4893493757077
828,2006-08-23,412.7040373504182
829,2011-12-18,303.3950118320317
830,2006-09-04,433.4351566405058
831,2014-02-05,382.44528186017067
832,2007-08-25,321.9207795350385
833,2007-08-30,392.5081442832267
834,2017-10-13,351.2214693810351
835,2017-10-25,367.7443847423888
836,2020-11-02,403.6920573989308
837,2009-11-16,330.26367299277797
838,2018-08-09,391.8417134951381
839,2007-07-19,367.8410918482799
840,2008-02-22,373.34628959984383
841,2012-10-28,362.71876509353
842,2013-12-10,290.49306419680534
843,2014-12-28,278.5077664118447
844,2014-01-30,316.80897004328415
845,2019-04-25,337.153576398847
846,2018-10-27,372.69655789077524
847,2011-10-13,301.6045848169728
848,2012-08-31,435.33819964196607
849,2009-04-28,323.4796651005543
850,2008-11-19,285.8138110380738
851,2013-05-15,292.8174523192372
852,2013-06-17,211.32806127189352
853,2010-03-31,362.11411381151095
854,2006-07-05,335.8319699531222
855,2020-10-02,416.4580278877068
856,2019-07-11,358.48910808639914
857,2006-01-07,301.0597049462075
858,2015-04-23,333.68445435852
859,2007-04-22,332.4037852274551
860,2012-07-30,383.79052436603985
861,2017-09-23,410.10411358722496
862,2017-06-08,224.24768171078406
863,2015-09-12,413.25849009153546
864,2015-03-16,381.25273017412985
865,2009-03-26,355.70936025443393
866,2017-08-29,359.3591271652221
867,2012-05-31,261.24879794259965
868,2010-06-16,334.31389233652385
869,2008-11-07,420.2363957415199
870,2016-09-08,348.12666622027893
871,2020-06-06,306.7382997666631
872,2014-03-28,283.2709501498095
873,2018-09-28,357.3694630925928
874,2009-04-02,266.31611570290187
875,2014-07-04,351.31532313015737
876,2019-09-10,368.2157091278178
877,2020-10-30,370.7931680442468
878,2013-08-22,340.3175416068307
879,2010-08-09,392.29061764567894
880,2010-06-11,351.0917107082865
881,2012-06-05,212.1049043930659
882,2017-11-21,331.81837324738365
883,2019-05-11,364.7539704293623
884,2019-03-07,258.4275950107533
885,2014-09-01,409.3199404346269
886,2006-07-03,184.26454950278026
887,2017-10-06,391.290731677052
888,2015-08-11,378.7481759718547
889,2011-04-14,427.4551251074496
890,2017-11-14,333.8547826357762
891,2011-09-18,415.16357161016634
892,2015-07-09,310.1804433508211
893,2017-12-20,312.1881950419472
894,2015-10-10,372.45288438738123
895,2010-05-11,346.6133044099662
896,2013-12-03,313.3565160171727
897,2020-07-07,288.20303393663073
898,2018-08-04,398.1760253282747
899,2011-06-27,334.5555048349758
900,2006-05-14,331.56176633275584
901,2018-01-11,315.5973545024764
902,2011-04-04,376.51928695259437
903,2015-10-03,405.1248965999689
904,2016-03-27,341.7761283826342
905,2015-03-28,389.30596056986406
906,2014-05-04,410.9942486359347
907,2014-04-27,164.31635416179552
908,2016-11-21,329.20304857256593
909,2006-05-04,383.15253359348327
910,2016-09-10,392.0623165537026
911,2011-01-03,239.83622258060865
912,2007-09-20,267.30083424120164
913,2010-04-28,395.71303156464285
914,2017-04-07,386.04231457135944
915,2013-03-01,103.92093824340675
916,2015-03-20,374.27261310272655
917,2007-02-15,338.9811609468523
918,2017-07-18,356.90133615977624
919,2006-10-29,396.4434751774172
920,2018-07-31,375.2312077719319
921,2014-09-09,327.3743311541833
922,2006-06-01,269.85488410155824
923,2007-01-13,336.06839117138196
924,2014-10-23,369.563080679256
925,2009-02-27,397.0462948668716
926,2006-02-02,308.01817912731383
927,2016-05-29,361.92145279431975
928,2018-09-03,239.93855674925874
929,2020-12-10,314.15178412308956
930,2011-05-29,271.5908201107718
931,2020-11-16,381.39930832024754
932,2020-11-10,355.96775908289766
933,2015-06-09,334.9178279298662
934,2006-11-03,350.6449195799297
935,2010-09-08,411.32269255623527
936,2007-02-18,351.6576454893528
937,2012-04-26,394.0325619168129
938,2013-06-23,212.65668366257182
939,2011-04-18,410.54040410079267
940,2009-03-13,291.6376669232226
941,2020-04-23,408.45077575756744
942,2019-06-14,311.8637050999145
943,2006-05-25,347.66290323784546
944,2014-03-22,382.65915651892595
945,2020-04-08,155.31210530795676
946,2015-11-16,351.21791187145425
947,2010-06-30,346.65019679670434
948,2010-05-05,232.07408268188857
949,2017-10-31,355.58494049180456
950,2007-10-20,390.76347189578337
951,2014-10-18,422.322219582608
952,2008-10-22,402.1248045399612
953,2011-09-08,288.4997747812912
954,2009-06-03,113.443518992247
955,2015-12-10,310.86071965425185
956,2020-12-21,277.3681939696906
957,2009-03-20,392.46572768386994
958,2009-12-18,143.4183049493031
959,2018-12-29,267.2223285944513
960,2006-04-29,299.61795227916156
961,2013-01-09,335.3773111454372
962,2014-04-12,292.19151437247547
963,2017-11-23,324.2451517186689
964,2016-09-30,333.4011684899843
965,2013-07-30,317.88516181068303
966,2006-01-06,281.8059455231944
967,2017-09-21,418.33647516661574
968,2009-07-24,325.4613447210537
969,2020-08-04,383.3156578478503
970,2016-06-03,201.61683999829177
971,2014-03-07,378.82395102035593
972,2011-03-12,388.3724540043055
973,2015-04-03,150.0884767399854
974,2014-05-10,291.4828256351373
975,2020-10-25,105.14970153646377
976,2019-08-31,223.2293354852714
977,2016-01-19,294.5350118571016
978,2014-03-19,354.60405417528307
979,2020-05-30,290.7769492190545
980,2017-12-27,328.0944523940126
981,2013-10-13,402.0978717456687
982,2006-03-08,299.43008911197256
983,2017-04-12,318.1232170829837
984,2017-01-20,292.497866930245
985,2018-08-26,306.48982144045465
986,2020-09-13,296.23443213153166
987,2010-06-20,336.41030068150576
988,2008-04-01,412.48609287368737
989,2009-05-28,229.46238317432056
990,2018-02-11,345.0249211919588
991,2020-06-24,313.1590486805377
992,2014-03-12,333.30949004239386
993,2014-04-23,365.936024408057
994,2020-11-11,338.9125397548649
995,2019-05-04,397.76067924415554
996,2007-12-11,160.62749710171425
997,2014-07-31,381.278657897523
998,2016-01-28,352.1967955283776
999,2012-09-10,432.7379706087105
